"","id","1","2","3","4","5","6","7","8","9","10"
"783",10584,0.607830845472277,0.0636007114943441,0.580093799375409,0.51,0.02,0.02,0.181215125799413,0.283938071110484,0.418785859127957,0.253893083010277
"784",16090,0.196149062770755,0.0173494358392295,0.00223388048898731,0.51,0.02,0.02,0.0419281936979806,0.0655184786082843,0.00386197425953985,0.00211192917066011
"785",7455,0.999433327661512,0.999971998690128,0.999913519944747,0.51,0.02,0.02,0.999995838830944,0.999939309842405,0.999999566919069,1
"786",4202,0.979729856663222,0.996461311022687,0.97568622545982,1,0.51,0.51,0.995745239515863,0.99644388700671,0.98854391153834,0.986506837393606
"787",1476,0.995544414595581,0.993105869751123,0.998716722890696,0.51,0.51,0.02,0.996741314192893,0.996361289530136,0.999904777600863,0.999941467596694
"788",14565,0.00021586726572245,0.0128701835059008,0.000313943051698851,0.02,0.02,0.02,0.0158229311219593,0.00806193895339758,0.001557208871987,0.00195292333880716
"789",10098,0.679881526924685,0.339590644699901,0.410860074534675,0.51,0.02,0.02,0.331285379921456,0.477283264394789,0.456509029161448,0.825519186050588
"790",5242,0.996487038969047,0.998011232204602,0.99644170419875,0.02,0.51,0.51,0.999988252318286,0.991488236347558,0.99999888871115,0.999997197376098
"791",14290,0.000288464075105353,0.00014478597618107,0.000245674939400188,0.02,0.02,0.02,0.000380273571792307,0.00147945760291648,0.072016566243429,0.000549291543025542
"792",4823,0.0973844809478433,0.0210096125873039,0.757862510238024,0.51,0.02,0.51,0.00124320962337345,0.0263601756157945,0.378880914542503,0.612032623844026
"793",2156,0.958633025746724,0.978873343559864,0.973378350723399,0.51,0.51,0.51,0.0277325015527394,0.767159971557836,0.741162178007111,0.775222750382079
"794",18813,0.00766424496790262,0.00393300353305297,0.00172602736813159,0.02,0.51,0.02,0.64421289157801,0.167199662645131,0.131310778642166,0.0198189099708722
"795",8177,0.128288641606545,0.000710007534537388,9.28218527831143e-06,0.02,0.02,0.02,0.219088903644836,0.00010637300072022,0.00165785969439756,0.198785549154584
"796",11232,0.000485701747927204,0.00136821360937979,0.00420401351208132,0.51,0.51,0,0.00454760844564586,0.00012793975912335,0.00158567092854609,0.0030958605453657
"797",1727,0.994762249585152,0.996124225636304,0.997628136759733,0.02,0.02,0.51,0.987637929751795,0.9818115883941,0.998550866116211,0.997685840109674
"798",12285,0.935778602636211,0.896806961432891,0.706126390451064,0.51,0.02,0.02,0.995747667664345,0.990352024279651,0.992482875933175,0.9711901482469
"799",13085,0.0803281905404149,9.58974552866049e-05,0.0128063218740554,0.51,0.02,0.02,0.00540215175217936,0.000909616271233428,0.00191829249387093,0.00339761487090438
"800",9153,0.999988755046314,0.999930045508066,0.999958702571963,0.51,0.51,0.02,0.999994407436803,0.999940693511306,0.995743715136602,0.999990742123839
"801",4055,0.529913887842228,0.166687604654252,0.0286855724246006,0.51,0.02,0.02,0.713429158602615,0.0429399686389611,0.372228791330354,0.0481773851835321
"802",3998,0.811471316340722,0.00629350642448448,0.113896189949103,0.02,0.02,0.51,0.193901616245746,0.0287205285587363,0.975667014458896,0.260499598281411
"803",4040,0.249880098396634,0.917915099524838,0.732586156755236,0.02,0.51,0.02,0.572934230834029,0.0299859859906942,0.437077814633725,0.0193335223139183
"804",13092,0.0082751029768211,0.00094710986139969,0.00019027092761773,0.02,0.02,0.51,0.000238276590486201,0.179044711642375,0.0173217161963975,0.0294040286164913
"805",19291,9.65380631953637e-05,1.54061147112388e-05,2.49495978020524e-05,0.51,0.02,0.02,0.00594272396842603,0.000316143065079267,0.00130007842354825,0.000436602975611823
"806",5540,0.942437609691264,0.862151088958366,0.906618482892535,0.51,0.02,0.02,0.998152602384626,0.953427166989377,0.84997676291983,0.873575507764846
"807",17919,0.0202959149104106,0.01304981509686,0.000644071884599228,1,0.02,0.02,0.438900829562814,0.291549454634517,0.646350640425815,0.197446942296851
"808",13337,7.53476790417173e-06,7.36097122691629e-06,5.48825589195339e-06,0.02,0.02,0.02,5.08103958794038e-05,4.70229748283236e-06,1.59787758319227e-05,7.57511795833978e-07
"809",7749,0.883422899385973,0.924401536453077,0.660695026760282,0.51,0.51,0.02,0.922581162552297,0.991026250851681,0.859091599410696,0.337541814420478
"810",16223,0.000286892890239523,0.000145822880134731,4.23704248291634e-05,0.02,0.02,0.51,3.15133787130148e-06,2.05921837835193e-06,3.97545251743636e-05,2.93840148500917e-05
"811",4663,0.996940873921667,0.989422537541553,0.956089470535547,0.51,0.51,0.51,0.993049867188279,0.992333788047986,0.987082208129966,0.999996139467736
"812",8545,0.963543115542191,0.998530636187602,0.999910578900592,1,0.51,1,0.991239621518601,0.999830236348234,0.993395960252799,0.936882699764115
"813",13998,0.359588780398371,0.20947265569407,0.653026098484574,0.02,0.02,0.987574780264991,0.367079849945916,0.347528012648984,0.820526136871837,0.559816581500909
"814",14740,0.111362208076155,0.00515998314088845,0.0023525541954975,0.02,0.51,0.02,0.0100972710761824,0.00764570441864838,0.0174972940101463,0.005108532289673
"815",11733,0.0169983714499948,0.0509598788705268,0.00305538311877202,0.02,0.02,0.51,0.00305410355020562,0.00124833853154807,0.104775220256781,0.152039474565552
"816",9348,0.0109869030565932,0.0061897838699932,0.630438628400589,0.51,0.51,0.02,2.90965624801854e-05,0.000723287391826186,0.000707484569254052,0.324189577877585
"817",7825,0.608550325836009,0.155893466615251,0.152500700068115,0.51,0.02,0.51,0.0815709881008086,0.0786971393618053,1,0.00342043015172551
"818",17081,6.5668458635775e-05,0.00355373648931423,0.057159932954643,0.02,0.51,0.02,0.156988004196041,2.84645224135992e-06,0.000156628387475856,0.0935613779288141
"819",12566,0.00467787544079468,0.00240976088990221,0.157055657744336,1,0.02,0.51,0.000152002149669785,0.0477967798344943,0.046366200078572,0.0582267371628643
"820",15484,8.24132402840168e-05,0.00111561672938149,1.18825190662516e-05,0.02,0.51,0.51,0.00154558252718434,0.000242155750944948,3.69697992578333e-05,1.66800497632348e-05
"821",2649,0.968676155664914,0.982617875553308,0.71115327013051,0.02,0.51,0.51,0.991809712743429,0.998093961910352,0.618970122987405,0.931052569972789
"822",13781,2.80483074823656e-05,3.22036899593232e-05,1.40922453104548e-05,0.51,0.02,0.02,4.69778768551827e-05,0.00248926487486821,2.0689180004058e-05,1.10686694361991e-06
"823",8206,0.997228227848566,0.996596204725954,0.999804306805549,0.02,0.51,0.51,0.999416425993437,0.999601875294641,0.993521449755529,0.999825220048592
"824",4037,0.354650388862778,0.676935196617056,0.392726565138794,0.51,0.51,0.51,0.733984568693039,0.597194152314883,0.363411035382107,0.981951931561989
"825",449,0.980121740919321,0.942575911280684,0.961536452630041,0.51,0.02,0.51,0.867938132850598,0.717699753303358,0.759970148360823,0.963264444246404
"826",8359,0.999973084249814,0.996733914158314,0.997508066852378,0.02,0.51,0.51,0.791383628953591,0.893513617111628,0.983908733237156,0.999946615293814
"827",18185,0.952657973402076,0.92596527478425,0.968993840641851,0.02,0.51,0.51,0.978326658770144,0.96754680778013,0.292551870741492,0.955013450363471
"828",5344,0.975769317163404,0.996116027708828,0.987159051010771,0.02,0.02,0.02,0.975646285711658,0.901306835059748,0.997338655202752,0.993115163912044
"829",17523,0.930643834213455,0.762067902718612,0.760813488899178,0.51,0.02,0.02,0.94235535869162,0.958814187062281,0,0.999481562387169
"830",7653,0.966179756051742,0.82454468267516,0.858814702286125,0.51,0.51,0.02,0.956579808631103,0.427370709504805,0.445287266656472,0.99254317485447
"831",5044,0.999878631308708,0.999965594991177,0.999236137320587,0.02,0.51,0.02,0.923733609725881,0.991243710040312,0.999334616709206,0.966406866691721
"832",2118,0.97561050372135,0.999070022913303,0.991302815306412,0.02,0.51,0.02,0.873964128028714,0.54498157368725,0.990455208434861,0.958653536846819
"833",19174,0.933847173047956,0.998967182264407,0.983416351141288,0.02,0.02,0.02,0.00565334782061743,0.943815950833892,0.998817370962809,0.999786747963863
"834",13028,0.00135823510108169,0.00359558792937233,0.00640753845363605,0.51,0.51,0.51,0.0111140769044607,0.271503564308197,0.00902968076177544,0.0625978158002526
"835",11949,0.0110651218826153,0.000497584193855657,0.000369723874439371,0.51,0.02,0.02,0.358687537946968,0.0568667146989488,0.00611381708738979,0.00066269361170303
"836",6973,0.980739296839127,0.999626656100472,0.999949268049919,0.02,0.02,0.02,0.999844864739857,0.999876041640503,0.999081566854074,0.999878327645082
"837",8081,0.998201465000067,0.999698963996656,0.999187819180414,0.02,0.02,0.51,0.996803371391267,0.999491310503907,0.995844467771024,0.999373961432032
"838",12934,0.00150918574127898,0.000773889795176555,0.00106666698400786,0.02,0.51,0.51,0.0142120855698012,0.000418165779526553,0.0159994042546849,0.0433586181592942
"839",4367,0.248478424875272,0.947000796899044,0.795397805930417,0.02,1,0.02,0.166367656518663,0.254056700825065,0.617429986943398,0.955631756005447
"840",5315,0.959942392422831,0.992118253195711,0.963774012506166,0.51,0.51,0.51,0.97544284571805,0.813120661880313,1,0.993560427384116
"841",17186,6.63534434691366e-06,7.575693610183e-06,1.12100216572393e-05,0.51,0.02,0.51,0.000294581254916536,4.89237445562968e-05,6.23336733930984e-06,9.09247001239174e-06
"842",17773,2.33033754979481e-07,2.19347046471535e-10,3.40968767300104e-07,0.02,0.51,0.51,3.78196900891308e-07,2.22790737539755e-08,1.6126432052343e-09,1.95290527101746e-09
"843",7786,0.999401468007753,0.999470548905764,0.997621408046715,0.02,0.51,0.02,0.829292102722568,1,0.660980928454766,0.999821053895116
"844",11101,0.360644450399818,0.114136603397894,0.132567369135151,1,0.02,0.51,0.195170619184114,0.175027668913944,0.144192022429638,0.00584885289312745
"845",5854,0.99000573118506,0.996873518113674,0.97877173651373,0.02,0.51,0.51,0.962251554114247,0.988774409028961,0.982416608341008,0.969445369692951
"846",15280,0.958464774926663,0.3804269151198,0.208985435929892,0.51,0.02,0.51,0.182489444651401,0.0136044221824822,0.0142693622799231,0.187299923070434
"847",18414,2.04202217845802e-11,6.65795085679516e-09,6.84995226902436e-11,0.02,0.51,0.02,1.41836590967925e-10,1.56889431098503e-10,8.01588132000633e-12,1.0561919291165e-11
"848",340,0.992507847431802,0.998261865412312,0.996435134706719,0.51,0.02,0.51,0.994972658853838,0.995918258853041,0.997432856750527,1
"849",14355,0.783012437015568,0.687095100241067,0.189954908454334,0.51,0.51,0.02,0.771889385418606,0.372509073982722,0.966779358092378,0.987299661443452
"850",1195,0.9987296182385,0.999532558191361,0.999329534963864,0.02,0.51,0.02,0.998774978692255,0.997651980038557,0.998264835922079,0.999439182808125
"851",9513,0.10757098154325,0.808492830855531,0.561557120331344,0.51,0.02,0.51,0.0083972698748648,1,1,0.813182435434246
"852",18645,0.000590219113532649,0.00327070447462487,0.000138928337948705,0.51,0.51,0.51,0.0159491405957105,9.4928697170178e-05,0.000711208139591061,6.92494172775578e-06
"853",18974,0.000463267854739812,0.0024794137722003,6.70331851511351e-07,1,0.02,0.02,3.81792520662743e-05,0.00016256216061107,8.90980518362263e-06,7.55555750126659e-06
"854",15562,0.443582536402577,0.00673538376990369,0.952404772276055,0.51,0.02,0.02,0.0514754130773575,0.0393635783968989,0.343733492300712,0.0254964834521804
"855",19624,0.000531619772240489,7.61404441924264e-06,0.000726496206925369,0.51,0.51,0.51,2.26496134960777e-06,6.95914937116915e-05,0.000471946552258326,0.00030978765596097
"856",10597,0.027416717514112,0.0104773256722398,0.0500777959804329,0.02,0.02,0.51,0.2703397028676,0.101894334606414,0.131633537378623,0.0624552008161775
"857",8208,0.999710491336137,0.999996715026837,0.999983516653858,0.02,0.51,0.51,0.999999381610494,0.99990847759237,0.999998281376977,0.999997895067285
"858",3578,0.998868774871618,0.999573389560565,0.999846899196073,0.51,0.02,0.51,0.999907325594425,0.99830292700184,0.999960393509044,0.999952762055927
"859",10758,0.0846933121230893,0.0645482309209039,0.0623565611730487,0.02,0.02,0.02,0.0583037095260063,0.477605375935186,0.205843769371981,0.359916190527691
"860",10241,0.304353989296433,0.118974706673686,0.460811790369444,0.99614529460338,1,1,0.00477003134466087,0.144594810088561,0.229339988030163,0.250800463622941
"861",4388,0.992161846283529,0.978620636176355,0.999720112544604,0.02,0.02,0.02,0.972100029857421,0.984048605647554,0.987695774931556,0.929853752740724
"862",18439,0.218791194389991,0.335006119564023,0.33130678699166,0.02,0.02,0.02,0.994113076789159,0.952035024014774,0.577246565741226,0.961277405898347
"863",14483,6.23846507742338e-08,5.01985420130717e-07,2.1215063325341e-05,0.02,0.02,0.51,0.000238290475625726,0.000383403138812253,1.56451440653133e-06,3.4002373299209e-06
"864",15653,8.82822739644267e-08,2.4714869722502e-06,1.03232267646969e-07,0.02,0.51,0.02,0,1.1293999026991e-05,0,2.16934690057468e-05
"865",14200,0.82888508317164,0.796676526034614,0.996235237459475,0.51,0.02,0.51,0.963777286921851,0.187033674553728,0.222691121065712,0.99696781946227
"866",5094,0.994439896065281,0.957828728139217,0.989439283090964,0.02,0.02,0.51,0.999828578847133,0.99989198557738,0.999469017960965,0.999950341080594
"867",5721,0.973904955456298,0.999248844702763,0.992289678558178,0.02,0.51,0.02,0.99998068184531,0.983319578466561,0.998975648294963,0.889101317582635
"868",13275,0.936941638794471,0.971560926494928,0.103313193468801,0.02,0.02,0.51,0.919028884509381,0.64869044920573,0.998454258475459,0.928313253384394
"869",18731,0.000288940123410944,5.08398910468729e-05,0.000146111784880715,0.02,0.02,0.51,2.18248328701733e-05,4.99744127165547e-05,1.27841721542401e-05,3.03877609609924e-05
"870",3253,0.983934164300762,0.994830995404767,0.953257610535659,0.51,0.51,0.51,0.745920686110602,0.923736229712488,0.950436688170664,0.89347065272768
"871",2619,0.884176282222868,0.685466221593974,0.420102677764262,0.51,0.51,0.51,0.403739388504183,0.346051879894569,0.815592629468701,1
"872",48,0.980635058430628,0.996264697965931,0.999159807705124,0.02,0.51,0.51,0.994495519010276,0.996050138207246,0.995269463283167,0.999678032371372
"873",4617,0.99871444076721,0.999588891933731,0.964722091128208,0.51,1,1,0.997204826686196,0.932948820518885,0.9849883923931,0.999853384894847
"874",2158,0.992725883057987,0.998123820299564,0.996239241140398,0.51,0.51,0.02,0.835166012205083,0.991920383039003,0.711472782075584,0.999504720422048
"875",11747,3.44134389663709e-05,0.000579953214066726,0.00413900682616331,0.51,0.51,0.51,0.00163261928883415,0.138248811295243,0.000683741227639361,0.0136806610324549
"876",16727,0.00238083229968155,0.000665736598123525,0.000220568807757989,0.51,0.51,0.51,0.0019768548240705,0.77273250885688,4.880556604725e-05,0.0020769088749351
"877",18936,0.000133677854206732,7.99670121766153e-06,4.01033053975615e-06,0.51,0.51,0.02,7.63267220587576e-05,5.63243448485232e-05,1.52861636267884e-05,1.02483985395267e-07
"878",19880,0.00136432527634247,0.000668215947175915,0.116547342026722,0.02,0.51,0.02,0.944735955016276,0.00905507684665641,0.887738243212632,0.517314918844325
"879",9475,0,0.000268096690299169,0.00870055127940607,0.02,0.02,0.02,0.0379645839522692,3.40787354601985e-05,0.00398747142379923,0
"880",841,0.990853841372116,0.997830763740417,0.980291163532593,0.51,0.02,0.51,0.896403404403662,0.894183399818466,0.962004454694851,0.980737090033903
"881",6058,0.948731391080972,0.990689625883062,0.828318767368009,0.51,0.02,0.02,0.943363772582781,0.671456323085978,0.998196005720288,0.489195289244963
"882",16049,0.00784502480174523,0.000276431727103236,0.00182932685662057,0.51,0.02,0.02,0.0291510273314541,0.00402945304158414,0.0105039281443381,0.000319614375569138
"883",17728,0.02055672605006,0.00191972182517247,0.0213066986253564,0.51,0.51,0.02,0.0102235756227512,0.319622627160388,0.0242182737500653,0.928541711384703
"884",2759,0.999763272653816,0.99991836327851,0.999918592462605,0.51,0.02,0.02,0.995559664870282,0.996980860167286,0.999907820969064,0.999976466362239
"885",1295,0.977931385806159,0.987136303712211,0.95462730386284,0.02,0.51,0.02,0.880599564980821,0.364065894834022,0.543819012292667,0.986446822328042
"886",10704,0,0.0092332807550727,0.0448165376054413,0.02,0.02,0.51,0.0105291934422563,0.00149346421174678,0.00658629549270767,0
"887",10929,2.08610411194748e-06,6.47341849039977e-06,7.49664869189711e-06,0,0.02,0,0.00277795139914657,0.000777794128793248,0,0
"888",6738,0.999373509281378,0.997154200783979,0.938229268361891,1,0.51,0.51,0.995528947632196,0.999988119611095,0.99985576744319,0.999106532022107
"889",5749,0.376057717697161,0.197553020238605,0.174911910340525,0.51,0.51,0.51,0.546050463389738,0.985474490681846,0.835718451011765,0.996472519157613
"890",5668,6.52490531405985e-06,0.0212893640283032,0.00563538308979088,1,1,1,0.5612178287587,0.00322406570347026,0.217237217832039,0.0727199711981737
"891",4672,0.999888290646469,0.999973142666024,0.999970835243507,0.51,0.02,0.51,0.987828324370431,0.99917897082337,0.998103786176921,0.999974106568113
"892",18866,0.000841823782917235,0.000192934628818343,0.000271547723821415,0.02,0.02,0.51,0.0498118490019135,0.000597550979162792,0.00153049208171417,0.000170335648985359
"893",19871,5.26166042653519e-08,0.000269000363343714,1.31131381797391e-05,0.02,0.02,0.02,9.73003908402205e-05,5.64700218104974e-06,2.05772535479135e-05,7.95344945780549e-05
"894",4429,0.167797290663581,0.913675331265749,0.814853550250819,0.02,0.51,0.51,0.30865145045126,0.0112793122504116,0.846000298768705,0.845530474625024
"895",1985,0.922229973048055,0.995801994929879,0.99680672952853,0.51,0.51,0.51,0.995981400613494,0.976503041765336,0.998580702126479,1
"896",13576,0.0337824489916204,0.482989051020691,0.713024374886359,0.51,0.02,0.02,0.0296414680190833,0.0247190392790993,0.0679517620587863,0.144813696141327
"897",9574,0.999405030156328,0.999991194130153,0.999730292523013,0.02,0.51,0.51,0.999995384243619,0.996228004670771,0.999991778492963,0.999810329184652
"898",875,0.999314119488408,0.999009971491683,0.999247501645417,0.51,0.51,0.02,0.999252444902715,0.999450330379054,0.998935794008357,0.99995936058844
"899",10780,0,0.000385739766679179,0.000313473585318675,0.51,0.02,0.51,3.02228107911538e-05,0,0.000190359367758983,0
"900",5114,0.941566164223629,0.792950337072292,0.926612407264825,0.51,0.02,0.02,0.617808718138235,0.190236781044522,0.897594159785536,0.746295156995883
"901",10832,0.0035653898729806,0.000596609179442621,0.0201437281747131,0.51,0.51,0.02,0.21221772984297,0.00787919730510963,0.00621122351006845,0.417703916366272
"902",8406,0.999973282537749,0.999999841679455,0.999998845578853,0.02,0.51,0.02,0.999993862787468,0.999997538218287,0.999957948732296,0.999999139485852
"903",6178,0.998741563792243,0.996453175655984,0.97041968026101,0.02,0.02,0.51,0.994258941668047,0.333585629471051,0.998066971216321,0.994725044748571
"904",19954,2.34676038987337e-08,1.66369558149961e-06,3.49894237609134e-06,0.51,0.02,0.02,2.52220380711888e-05,2.50988949811128e-07,2.51180858094589e-07,6.68004716583879e-07
"905",6946,0.996052119611524,0.998413625710053,0.99739130612503,0.51,0.02,0.02,0.999919405431401,0.985729165696676,0.999769128795416,1
"906",11572,0.843778125460802,0.883430240814367,0.607423705269326,0.02,0.51,0.02,0.117853341769305,0.164384873059091,0.270971195534734,0.982719484114326
"907",18632,0.965155958488539,0.858879430634551,0.935404029417814,0.02,0.02,0.51,0.637844076553083,0.994863237349866,0.945581805679121,0.825960082338729
"908",5431,0.748626887296265,0.921494014716104,0.524165427714895,0.02,0.02,0.51,0.958916375535288,0.998050442289499,0.83103447244723,0.984392112872343
"909",18186,0.0295259825817119,0.658376488125538,0.00204769454773774,0.51,0.51,0.51,0.0033925508272634,0.00188582356960755,0.00265575064070797,0.00359651758993173
"910",3505,0.00398612538349298,0.333386414822366,0.143469879723804,0.51,0.02,0.51,0.361909747416306,0.197431322596127,0.222316140934504,0.130098567662262
"911",9208,0.98993329529464,0.310524045677935,0.957558340977129,0.02,0.02,0.51,0.999642892948467,1,0.999937717475695,0.999861082626926
"912",5212,0.914285571163462,0.926257569703287,0.928826696360104,0.51,0.51,0.02,0.899010048001608,0.846449686115481,0.990290661146358,0.965775065957532
"913",14484,8.69795617570371e-05,0.000727224256854943,0.0446466706799457,0.02,0.51,0.51,0.00207222492025401,0.0316334799011253,0,0.0130601441988741
"914",2011,0.971834088685134,0.976383724422015,0.904264657086232,0.51,0.02,0.02,0.832259934238623,0.943550866844265,0.605472904490812,0.874342016053448
"915",4843,0.240664972946477,0.738827179757177,0.681774857831197,0.02,0.02,0.51,0.963865542889841,0.800912885002252,0.798300251204607,0.282827773288778
"916",1724,0.994482117067636,0.952959105896965,0.992809222690394,0.51,0.51,0.02,0.999759343540298,0.99785424221668,0.999906887444168,0.981486710317643
"917",10273,0.857383590133896,0.690080394842914,0.796544052501412,0,0,1,0.847303361560063,0.898844135806179,0.260371187111316,0.475612565991753
"918",4615,0.997144151723723,0.999687891834318,0.999338881626603,0.51,0.51,0.51,0.999043545762766,0.242072348151191,0.999928993281438,0.568062230804983
"919",8064,0.999990775507148,0.999998325311285,0.999668186435239,0.02,0.02,0.02,0.999354766173425,0.991006733379531,0.999250208213948,1
"920",9862,0.298760393957194,0.73000490638303,0.176075287308608,0.51,0.51,0.51,0.389811915551792,0.0545792966256824,0.889143824771633,0.989201657402891
"921",3101,0.987964425431608,0.995812202776752,0.99981078567866,0.51,0.02,0.51,0.976209592356455,0.987108166612513,0.988019880181984,0.999212319274976
"922",15770,0.00291220769380979,0.0385488801316622,0.219640993425269,0.51,0.51,0.51,0.011395706411006,0.467065225567417,0.127373439819689,0.130658451252996
"923",1190,0.870404577976228,0.674308965560715,0.847591600239511,0.51,0.02,0.02,0.915048632127574,0.855618433554181,0.637186324918116,0.99673345788844
"924",10766,0.0025646572697396,8.90005295047284e-05,0.000256435794217863,0.51,0.51,0.51,0.0011532190725196,0.00199128444736721,0.00943072783883882,0.00241395276785339
"925",7280,0.998842844360157,0.99665254058171,0.932553240483213,0.51,0.51,0.02,0.996419228339597,0.59083660758634,0.933510848306766,0.998917352504068
"926",6229,0.988504559973144,0.981644307072655,0.874551548684859,0.51,0.51,0.51,0.981675134874131,0.987938169120931,0.997744864435977,0.90408876389434
"927",3814,0.857514063796389,0.902773396278839,0.767984974781833,0.51,0.02,0.02,0.816446447542058,0.89261075060624,0.873218563891623,0.987197820863815
"928",4741,0.999994088687971,0.998303707439307,0.99917195865166,1,0,0,0.946699904027926,0,0.9506035778037,0.998950602730702
"929",3465,0.995968302854332,0.998563769677055,0.995740917099214,0.02,0.51,0.02,0.945264752665667,0.925876433562571,0.338276448265536,0.962942361081926
"930",3895,0.0381714684078957,0.0299898332612875,0.00624983056421574,0.51,0.02,0.02,0.575748395305119,0.0229385356746159,0.5646627282875,0.103898269865171
"931",14509,7.15432499776444e-09,7.2845578357566e-08,6.0435472187037e-11,0.02,0.51,0.02,2.3366253394067e-07,3.51620836089023e-07,1.39380429422335e-08,1.00495961800441e-07
"932",6631,0.999975423184352,0.999952330362534,0.999993680744762,0.51,0.51,0.51,0.999995929416814,0.999477000834063,0.999992805547137,1
"933",9529,0.999718278865708,0.998076991327389,0.999952867790318,0.02,0.02,0.02,0.921565520689146,0.998613849360132,0.997036125195679,0.999999287276914
"934",9194,0.999975769057629,0.999932191422189,0.978407541431146,0.51,0.02,0.02,0.999651602771723,0.999911093654991,0.999931343189926,0.998897246523538
"935",10054,0.00432412838145328,0.412040157803727,0.0504939045919816,0.02,0.51,0,0.0134143412615343,1,0.307630250145579,0
"936",3599,0.99163626229967,0.741307496454486,0.8595683393526,0.02,0.51,0.02,0.882158651051556,0.749624355929726,0.953394161352662,0.881514562938055
"937",14422,0.0422214007955436,0.341943645552616,0.126039444266981,1,1,0.02,0.395748441125728,0.0226583369478323,0.384429951415969,0.176011663095419
"938",2574,0.836640366863492,0.694079781125867,0.933798565178999,0.51,0.51,0.51,0.971960330288511,0.266767327713701,0.74811756930602,0.0608242926042141
"939",11126,0.003998378437823,0.00548483609161411,0.025881409170619,0.51,0.02,0.51,0.00812425307233442,0.118594713385696,0.0105403480983302,0.00354145713059716
"940",1829,0.993916439806315,0.999858902819935,0.864716136444522,0.02,0.51,0.02,0.999784184606638,0.982473279092024,0.998904186624016,0.99068649911777
"941",15988,2.96692918101878e-05,2.41423107494782e-05,6.63425209959549e-06,0.51,0.02,0.02,8.93092804646275e-06,4.90214956871333e-06,0.000283651088904295,7.41885144979699e-06
"942",13462,0.188706262022967,0.867754913294278,0.213443329860586,0.51,0.02,0.02,0.0355022389704032,0.682124770168367,0.109088636332499,0.224197615293332
"943",17467,0.00397150854320324,0.121259573212616,0.0112040988415625,0.02,0.02,0.51,0.0131359103839894,0.00531709645996116,0.0410706834164637,0.000559914186974674
"944",4692,0.999951846378026,0.999874394134666,0.996514995104488,0.51,0.51,0.02,0.832392084610888,0.998913958283235,0.996013802555839,1
"945",16330,0.965852033153781,0.911207781748408,0.761456882055036,0.02,0.02,0.51,0.897182239399389,0.882040001668548,0.992891387785258,0.967396850501717
"946",7745,0.998793550154931,0.997605604775515,0.713567574263284,0.51,0.02,0.51,0.993240102334271,0.978979246968339,0.994136052309448,0.998331261813079
"947",2450,0.199667358396926,0.00765199143350536,0.0567200089360297,0.51,0.51,0.02,0.0407639207237063,0.0109515296455744,0.178961580921636,0.0338161651482015
"948",19254,1.19374560592519e-06,5.98922646038254e-05,1.05057664435242e-05,0.02,0.02,0.51,4.53053678971145e-05,8.08472452074261e-06,2.72942202980687e-06,5.24168177336348e-06
"949",14408,0.0221973868601362,0.126481847053463,0.00401622610166037,0.51,0.02,0.51,0.149919257230772,0.0136978035494052,0.622229898482155,0.0155201334583766
"950",7325,0.99459361530347,0.97987835330527,0.995914421001476,0.51,0.51,0.02,0.997535964827509,0.995861959588991,0.990488591192297,0.997364615205544
"951",15759,0.00116951779689883,0.00678101917489293,0.00364178245517882,0.51,0.51,0.02,0.00286300823759705,0.0102265885825809,0.000915316475974159,0.772982989473971
"952",10089,0.10477480659353,0.121520981645909,0.0748101556148636,0.51,0.02,0.02,0.514447270848081,0.551146139672953,0.299831974533638,0.302227974217761
"953",19386,0.793561319146089,0.461369045117312,0.954036358680559,0.02,0.51,0.51,0.820380829986915,0.250656098570146,0.987942974854964,0.952976071875103
"954",11076,0.302987347135235,0.520673012885245,0.491878383883109,0.02,0.02,1,0.759265187266884,0.179094672472031,0.642843823012118,0.933384529168006
"955",5270,0.999991053194795,0.999999451616045,0.999990669368056,0.51,0.02,0.02,0.999994786020386,0.999774765946563,0.999997045682644,0.999991583603339
"956",4247,0.984927264623259,0.970849021874918,0.985968285113384,0.51,0.02,0.02,0.945721148030055,0.994660915765935,0.998939293779112,0.997800974338951
"957",10339,2.58910011405521e-05,1.4824600235892e-05,2.60712432123971e-05,0.02,0.02,0.02,5.56023951306829e-06,0.000950295953834574,0.00022130879934974,0.000894061005170435
"958",14237,1,0.000670784331233036,0.000706532259716722,0.51,0.51,0.51,0.00138475366157328,0,0.000123045382414665,5.49711233137115e-05
"959",7934,0.957157227863134,0.958628260058434,0.60320921047819,0.02,0.51,0.02,0.568313904675604,0.475506409512087,0.942065625449977,0.974134035962098
"960",15807,0.171194747156868,0.181457839416333,0.26477399753765,0.02,0.51,0.02,0.0122980173373372,0.0806006312171731,0.0314568422361687,0.141661746734715
"961",3268,0.999571175113045,0.99988454850857,0.99984781041035,0.02,0.02,0.51,0.99193917437096,0.999642236756512,0.999872507135948,0.999872109708468
"962",8369,0.750612162442005,0.756670839869249,0.317235072944815,0.51,0.02,0.02,0.155644668542471,1,1,0.939641824733165
"963",13168,3.39573607216905e-05,0.00115339407085453,0.000107362360149221,0.02,0.51,0.02,0.00686885418675414,0.0114731381656122,0.00176618071938526,0.0667723450542742
"964",2531,0.767789147276832,0.982852575440491,0.816837299441194,0.02,0.02,0.51,0.853795856297474,0.56557730293955,0.283915524702876,0.899443056769693
"965",11524,0.010650696230195,0.000509989464361458,0.0122836770562401,0.997434780320071,0.51,0.51,0.00129552215704159,0.017627208321509,0.436663092069745,0.751003880084589
