"","id","1","2","3","4","5","6","7","8","9","10"
"253",252,0.849441224457157,0.779428476515839,0.888342039204925,0.550188062845726,0.526762004539034,0.52878355200961,0.510463890879859,0.544602498775654,0.500945170946106,0.412622401004729
"254",253,0.952855479528612,0.707013540392506,0.798330923922878,0.02,1,1,0.374747366036139,0.236061476142721,0.683394421891136,0.593574497326793
"255",254,0.847998953885483,0.779109184824716,0.852766113767838,0.702954578169615,0.671219520701846,0.706287522657702,0.639075450056819,0.642009738134502,0.602933347032129,0.582131365956822
"256",255,0.803620658998176,0.67445364390756,0.788718259453988,0.5702612518026,0.395551438595783,0.591080021380076,0.488745416577739,0.440176609484006,0.41749568352734,0.519239458398887
"257",256,0.973955761875929,0.962780110701953,0.979543194628896,0.808864746552159,0.88035435834964,0.663710132668182,0.852964533978677,0.872426706005612,0.733747385928935,0.745399983920184
"258",257,0.774712494946462,0.751618642361265,0.856747547956723,0.410143738893409,0.997410359908188,1,0.660637625452531,0.437698664769122,0.637937151099712,0.325329744555382
"259",258,0.787976865495981,0.69658145636437,0.793818240240996,0.540278098757711,0.446003035259081,0.545404314846934,0.478158808552391,0.569453786893772,0.520818505686903,0.48002924857555
"260",259,0.830323805659479,0.804085399684963,0.900424454585288,0.602108323427246,0.511470036589575,0.570388631575471,0.593946742078606,0.508788745081327,0.566209748953777,0.443026841363433
"261",260,0.87406649020401,0.789607795087875,0.916128220214304,0.660037149777846,0.611386721514595,0.695130429660768,0.650986954096614,0.674812149189653,0.542809390839489,0.513726088619865
"262",261,0.845135641515213,0.754706264104163,0.936351106340623,0.705440724016503,0.382985550444557,0.435124017789624,0.593089613799383,0.394609186842592,0.441100574123467,0.354468132436989
"263",262,0.918858994840807,0.905965707794279,0.935953646749806,0.51,0.51,0.51,0.593589576941567,0.725278131842116,0.731087725749494,0.662492846287005
"264",263,0.847998953885483,0.779109184824716,0.852766113767838,0.702954578169615,0.671219520701846,0.706287522657702,0.639075450056819,0.642009738134502,0.602933347032129,0.582131365956822
"265",264,0.849441224457157,0.779428476515839,0.888342039204925,0.550188062845726,0.526762004539034,0.52878355200961,0.510463890879859,0.544602498775654,0.500945170946106,0.412622401004729
"266",265,0.840339168167887,0.777017175424902,0.840547981655497,0.433576134892119,0.44343796794666,0.283070780533537,0.470229962358545,0.507916459657427,0.482814305002213,0.423298016866847
"267",266,0.849441224457157,0.779428476515839,0.888342039204925,0.550188062845726,0.526762004539034,0.52878355200961,0.510463890879859,0.544602498775654,0.500945170946106,0.412622401004729
"268",267,0.771818074878671,0.775057870139841,0.886474338081174,0.5090786953158,0.450954932048701,0.748653820408362,0.522891625644906,0.63925614958065,0.672120676595864,0.482191018380897
"269",268,0.830436741958863,0.783729414581601,0.914976465273616,0.413607394320194,0.545815973303617,0.5019960522171,0.589752580613772,0.747576295014784,0.624678884297194,0.640220159618912
"270",269,0.736584039395893,0.644309210684577,0.693226537119797,0.0931162386163489,0.120692779599135,0,0.306238625805569,0.204195087851238,0.328703802341679,0.4779547028078
"271",270,0.910089110620463,0.864956291970207,0.928931680253383,0.654975967397296,0.655812872614126,0.634391249503176,0.60839393595821,0.621654855119942,0.655693579286549,0.602639047701623
"272",271,0.72428356970722,0.738041238644174,0.870618898134488,0.293296222656101,0.179592514153775,0.371426299098618,0.351827951521764,0.333929606032864,0.555847507402199,0.230024947463814
"273",272,0.849441224457157,0.779428476515839,0.888342039204925,0.550188062845726,0.526762004539034,0.52878355200961,0.510463890879859,0.544602498775654,0.500945170946106,0.412622401004729
"274",273,0.79738302475983,0.690925238877121,0.867690386554541,0.674246653676083,0.560591929174501,0.500919843853875,0.653047994733344,0.623109111426944,0.478803946855655,0.477024615190118
"275",274,0.914469963851593,0.774456593573627,0.929921986632467,0.63097023059885,0.649052258005673,0.848585145813021,0.709092831868506,0.69944983586767,0.647573617913442,0.752697993250394
"276",275,0.76310034941333,0.681621900773497,0.81714415648843,0.582712117550143,0.663579029387469,0.64848775172214,0.499118560817458,0.451943965106599,0.41976501333529,0.354992060623905
"277",276,0.89716727080539,0.837542539583119,0.928106502408092,0.785912472113771,0.465595432912314,0.796970409419206,0.672784530468774,0.614154386741541,0.682464646657662,0.48682353271134
"278",277,0.645756406142509,0.588516080343636,0.7916014435758,0.380155269722983,0.315553512446513,0.348899043984348,0.276036992346085,0.457459280490499,0.486213658452716,0.397157180103598
"279",278,0.856796955249665,0.758581877642945,0.893949787910828,0.505764397428119,0.5148566535845,0.521763222990513,0.528453899844289,0.520951389186572,0.499450766272778,0.437551774947861
"280",279,0.661524203850489,0.630231438005238,0.789429073908477,0.641982120884626,0.509877429403769,0.616149112575361,0.362612482459795,0.364781811820939,0.41519506786969,0.428492238042439
"281",280,0.716987364303426,0.708811400149811,0.792019209982478,0.100159068530056,0.0755379779611546,0,0.143886922803518,0.236508403891534,0.334116847008106,0.297549582877136
"282",281,0.849441224457157,0.779428476515839,0.888342039204925,0.550188062845726,0.526762004539034,0.52878355200961,0.510463890879859,0.544602498775654,0.500945170946106,0.412622401004729
"283",282,0.849441224457157,0.779428476515839,0.888342039204925,0.550188062845726,0.526762004539034,0.52878355200961,0.510463890879859,0.544602498775654,0.500945170946106,0.412622401004729
"284",283,0.860094690906639,0.701411368626294,0.878081808447013,0.568950785936227,0.909029035235844,0.768387543380595,0.65224494367715,0.478518801067127,0.49256776388605,0.408954998285595
"285",284,0.908334784825099,0.933794270027032,0.94162482326673,1,1,0.974986820938216,0.744091839381759,0.828739283003856,0.833362754941759,0.838575517478947
"286",285,0.944267743600796,0.907884837639942,0.952242043744323,0.770910053467711,0.744163600188156,0.780682700152117,0.774974201599567,0.796313990676363,0.766713740690352,0.678364763062246
"287",286,0.700598505411687,0.666834809463079,0.777813775195492,0.219040686121339,0.222293407160583,0.29973180719495,0.40016730448369,0.227055180329466,0.453433609250644,0.225744047666317
"288",287,0.698419392223268,0.840494338577117,0.799673724226315,0.090660681580939,0.494548488528128,0.350620646216646,0.420576600648404,0.302334836651329,0.276137611203098,0.259238089504902
"289",288,0.965467738352844,0.961109840604174,0.974578674017065,0.796524957857823,0.768411266910458,0.837121210200061,0.897306808856291,0.810720554566317,0.777486500020794,0.682508541514216
"290",289,0.782885113884231,0.56282756683112,0.816788982309879,0.0202138949651089,0.0099548275753289,0,0.0336694472430562,0.184159693460529,0.0776691682295182,0.060282125446376
"291",290,0.859431978248868,0.574095742089072,0.641146821391135,0.442296414042869,0.510497651935459,0.214254929609352,0.628983531488897,0.525395948668229,0.399690938175146,0.214174601702988
"292",291,0.699993265118805,0.499767608713518,0.675114328661154,0.0982449543391347,0.186864160101028,0.134398967789099,0.313610941376413,0.422659279488141,0.248059367326219,0.159092129800579
"293",292,0.975186108162538,0.977904095147164,0.984174835500008,1,0.882031180418759,1,0.778586954641932,0.96183282846196,0.973313950270525,0.861698448366093
"294",293,0.829554136566164,0.858181347710243,0.933897372821293,0.106337893833707,0.0328366929748153,0,0.0583656563555643,0.212942623542079,0.615948643856609,0.284387055529844
"295",294,0.777045297630769,0.673305938262398,0.832546581901158,0.601212121228792,0.241328911684665,0.683295440953577,0.260932771085419,0.391584143448409,0.396617742798668,0.327651828667945
"296",295,0.818159381947309,0.52933710287013,0.759973011007641,0.850045134192449,0.155315908217196,1,0.511851926885046,0.775028054950781,0.207756478284291,0.650844595961349
"297",296,0.656140138293485,0.488323232599194,0.172766536881029,0.02,0.51,0.02,0.81022860937591,0.614858026951734,0.346742517643518,0.669530861605524
"298",297,0.869465726048725,0.905395991480814,0.92141989651832,0.852151127708354,0.850380094188292,0.936292055290533,0.76436175215559,0.82131936510665,0.869048612015459,0.740087165520864
"299",298,0.860416885149943,0.724340013590473,0.897841507361417,0.572360341983413,0.522066788548606,0.589760925030726,0.552198985944026,0.628122076706411,0.46565972104607,0.384664347799183
"300",299,0.97325691516766,0.968779089778304,0.966701338432557,0.906991851575375,0.925820450299974,1,0.904572405189378,0.897980649107653,0.920432940692489,0.849494742139222
"301",300,0.829628897447833,0.795284946014025,0.874912124155143,0.714612968610774,0.563357273776097,0.729468346608043,0.594905341786988,0.671317410369973,0.708724178046264,0.566466063166023
"302",301,0.63367539692487,0.574244465747533,0.739420617956953,0.470738809879216,0.152673194412666,0.229831812087219,0.163990079101177,0.273478340880862,0.325251476961063,0.147487955671245
"303",302,0.493822580436571,0.491724378934969,0.913634292634475,0.01102011998288,0.0107479162144637,0.005219327215265,0.164139927021786,0.114210264586082,0.238018657809131,0.121565778197979
"304",303,0.469579155003321,0.261673002344393,0.585890152996975,0.313629117741544,0.101660635311112,0.284475363804365,0.100693324489459,0.262417580931994,0.237553415877829,0.120138801206923
"305",304,0.895964213852968,0.822603595444871,0.904523510028556,0.858311475458283,0.812692050634529,0.8191450328164,0.768004976959377,0.735100299178059,0.841069050782238,0.672980132084298
"306",305,0.849441224457157,0.779428476515839,0.888342039204925,0.550188062845726,0.526762004539034,0.52878355200961,0.510463890879859,0.544602498775654,0.500945170946106,0.412622401004729
"307",306,0.849441224457157,0.779428476515839,0.888342039204925,0.550188062845726,0.526762004539034,0.52878355200961,0.510463890879859,0.544602498775654,0.500945170946106,0.412622401004729
"308",307,0.869249065715328,0.795053871536311,0.828500896145319,0.792484828877001,0.620383974196849,1,0.611609520949408,0.598848450296621,0.582169031042713,0.392191581709856
"309",308,0.926577834802512,0.833272392194617,0.902169483796208,0.584509483445235,0.524332403902418,0.559792822734523,0.494161178038281,0.450357864102261,0.555366883904883,0.386876779135687
"310",309,0.730042783400787,0.65883677562309,0.79164421479727,0.46987863423558,0.645816805445799,0.944996080991608,0.498826304707342,0.633007703165742,0.57990763312873,0.741514769068037
"311",310,0.970274587779852,0.966091097615077,0.983000317061471,0.817445879786946,0.823011131881489,0.688770554380367,0.827922144102217,0.886214049719375,0.815358613102708,0.733048580479734
"312",311,0.880790466446244,0.791673354067643,0.861553736007531,0.552347253242669,0.690532192739592,0.31066625307153,0.603056985785148,0.692324582384556,0.403591957591114,0.5569191781137
"313",312,0.829628897447833,0.795284946014025,0.874912124155143,0.714612968610774,0.563357273776097,0.729468346608043,0.594905341786988,0.671317410369973,0.708724178046264,0.566466063166023
"314",313,0.836271265675273,0.718612177178435,0.840231941424895,0.535532538649684,0.484160485218353,0.492659495804396,0.461372301862693,0.507057842486684,0.482085483714182,0.350836910696528
"315",314,0.892608270825307,0.905300575659674,0.959948513948693,0.787729643921044,0.853560840514485,0.794872412378745,0.751478676013149,0.754615705016058,0.876241886846797,0.713349860454319
"316",315,0.884403980892637,0.733930435729649,0.833254687537911,0.705221444595778,0.391727610946328,0.505379606884417,0.379112619424183,0.599454874277778,0.478840480622067,0.514522880332091
"317",316,0.256024668281907,0.0930325470238744,0.323161367641764,0.0954931435154627,1,0.0740608554767096,0.0656269510482399,0.0503542513101966,0.207791796149678,0.162816620353877
"318",317,0.917508008816169,0.696522675862993,0.679232853453555,1,0.817496413972155,0.574281977974623,0.666258712656806,0.903719119855525,0.9258207721107,0.919332419790651
"319",318,0.728329721492989,0.641402293563165,0.603784351166589,0.133474303255238,0.776554887493826,0.768114243324981,0.155943634938036,0.0853307427109616,0.662163716420428,0.16581941228943
"320",319,0.783771684140878,0.808529095744047,0.883583350965012,0.59660913210813,0.463048417682396,0.440618935605463,0.467203340018737,0.515719424877583,0.539339607881959,0.432577807863883
"321",320,0.849441224457157,0.779428476515839,0.888342039204925,0.550188062845726,0.526762004539034,0.52878355200961,0.510463890879859,0.544602498775654,0.500945170946106,0.412622401004729
"322",321,0.551011786700505,0.171939693273442,0.413671419735945,0.145549876714708,0.150805843490692,0.0912010120230736,0.0907331538515728,0.0667764055610785,0.0825531158886436,0.00948237619657674
"323",322,0.78950659321887,0.764148316903662,0.869345755146162,0.687404022402695,0.898397537611822,0.02,0.49022008032596,0.677121384802547,0.596834758842345,0.540936674868071
"324",323,0.962409255455791,0.972914610725772,0.977521458990678,0.932958562345714,0.87587234854913,0.906451195484181,0.953717045675453,0.792922862453484,0.889178257456293,0.711404204504803
"325",324,0.957357031239157,0.954017700114879,0.972972335699017,0.619415569914869,0.595766093956463,0.792205837716252,0.929017356082604,0.753338055327199,0.83913312140392,0.871347606165586
"326",325,0.970682492439506,0.904597999989157,0.935194150496333,0.848962859383718,0.779035290798704,0.886148260069897,0.824227025181846,0.839333177050041,0.752499991397641,0.857464219293068
"327",326,0.824060045752476,0.752539899524585,0.926172585288366,0.0900560786216287,0.0394616219897179,0,0.0718947725392,0.178441651600319,0.347550909529981,0.205113741530934
"328",327,0.720331121804915,0.566878098542034,0.623298032596608,0.02,1,1,0.675739279173264,0.645551512244427,0.60696424621109,0.768487902503815
"329",328,0.910860966038059,0.906416788747796,0.942059424048639,0.623031427893813,0.553224402214947,0.208064607691211,0.648374561686522,0.598722961477275,0.649311010130569,0.660711530402698
"330",329,0.569686164326842,0.86353442907341,0.807777858145562,0.112968802632766,0.0441173154209234,0.0148532520673732,0.304219629555186,0.145407593184922,0.0574929378174463,0.0887540968916461
"331",330,0.831171335525752,0.77050379529316,0.877132552678546,0.336094852738596,0.378389650054817,0.763953828832676,0.465604409336948,0.361561690915592,0.404252194102643,0.196334131458297
"332",331,0.884729245999478,0.861997017691426,0.930198072026195,0.865201152755822,0.863676496623695,0.941907501238248,0.689015541186131,0.848561735389407,0.76413935529599,0.842816734339193
"333",332,0.986852492092607,0.986019116124652,0.988758224224718,0.02,0.02,0.51,0.890416943401846,0.937876742721756,0.881852069968973,0.89107657560576
"334",333,0.849441224457157,0.779428476515839,0.888342039204925,0.550188062845726,0.526762004539034,0.52878355200961,0.510463890879859,0.544602498775654,0.500945170946106,0.412622401004729
"335",334,0.915969105297706,0.89393532864458,0.941895483925086,0.800313562941384,0.765351285270588,0.8172883611465,0.78639301838897,0.824610922265562,0.701131523723264,0.645363350425485
"336",335,0.936663252579825,0.915651341543713,0.960125140629083,0.780733266322018,0.647670553354433,0.799657487578454,0.740687063064569,0.816597900002464,0.840417866702355,0.664226216748183
"337",336,0.685163827504606,0.50255142698709,0.647176967812059,0.629268676827207,0,0.520432750807679,0.280912129848982,0.400257667408619,0.190305701068585,0.233816354351814
"338",337,0.660443113513342,0.594137063072878,0.697473381604839,0.176976818055833,0.0566418558726491,0,0.20690318616731,0.239882611759502,0.313761154579738,0.336232787049843
"339",338,0.831210778891573,0.795586990661278,0.905728493026205,0.564124467645006,0.412956463703675,0.557190471674469,0.463761062212966,0.576625863646999,0.616631268236801,0.397182907332077
"340",339,0.860416885149943,0.724340013590473,0.897841507361417,0.572360341983413,0.522066788548606,0.589760925030726,0.552198985944026,0.628122076706411,0.46565972104607,0.384664347799183
"341",340,0.913382082895603,0.761076730704229,0.930981204970094,0.760489707913106,0.679874363190369,0.763285430276827,0.675610082912649,0.746798826999039,0.594266383431566,0.516840994772389
"342",341,0.976448646330956,0.955078430257029,0.982631409142373,0.918926799817005,0.921974399839942,0.882431385451588,0.900703865481627,0.924872136113699,0.884980707766446,0.842343558169876
"343",342,0.83553188388347,0.781896285424968,0.846328087732962,0.281065822088158,0.424597025306808,0.376941473710141,0.352313382886052,0.411011603440025,0.389607814046048,0.283461811589233
"344",343,0.830907738325287,0.76539589148996,0.863019861834026,0.709076880060547,0.772547972580221,0.742203295879729,0.501269351367438,0.674483104120838,0.660842209093696,0.495586962555414
"345",344,0.109297166133225,0.162065374946579,0.240870781718978,0.238156476051951,0.200237752797827,0.0545626111066775,0.0341364648517074,0.1033449873687,0.0242656090735488,0.0419487978718728
"346",345,0.815415212993851,0.701493885808184,0.842085804910978,0.831794741975461,0.703023888906722,0.804977887497955,0.597050238269187,0.536844546351947,0.610302719442296,0.606454764061176
"347",346,0.791540353430295,0.625416587219077,0.758357118017263,0.645274024984292,0.707182070263349,0.680630517872412,0.55883250651552,0.593431134279711,0.455928402636741,0.378719815602277
"348",347,0.958968227279727,0.936918571634694,0.96772487929442,0.02,0.02,0.02,0.741929451427432,0.815528487942306,0.839502351901142,0.752358366021513
"349",348,0.880538983747569,0.811277956466021,0.90848677413778,0.547191061138967,0.82505610215027,1,0.642509289869299,0.605635920679865,0.584190273487567,0.407892099842271
"350",349,0.879523374985455,0.877197277028812,0.932663743170608,0.578362096934573,0.441743155024263,0.652254480179843,0.689485790050612,0.754585717248115,0.698719530551997,0.592732053617288
"351",350,0.326375233138276,0.173071886356095,0.261598960631636,0.210196943745525,0.0916269727879506,0.415045500734407,0.214236434473818,0.161671052132687,0.208057888292425,0.14085735591348
"352",351,0.500851097981894,0.328500524357948,0.476338235879803,0.167349530361158,0.0969160721100088,0.049551939280309,0.219460501678396,0.224374756818794,0.100856591976324,0.304222234200721
"353",352,0.913382082895603,0.761076730704229,0.930981204970094,0.760489707913106,0.679874363190369,0.763285430276827,0.675610082912649,0.746798826999039,0.594266383431566,0.516840994772389
"354",353,0.858077602357292,0.79624500376097,0.782221759519763,0.311230591154617,0.288606987940265,0.35880204715912,0.485655168757063,0.39821681995803,0.349342026154028,0.42889259040996
"355",354,0.849441224457157,0.779428476515839,0.888342039204925,0.550188062845726,0.526762004539034,0.52878355200961,0.510463890879859,0.544602498775654,0.500945170946106,0.412622401004729
"356",355,0.854015330910446,0.801571268870877,0.810206224696996,0.712640896609235,0.753656019451968,0.728196562611215,0.664911442999469,0.67726036481182,0.616673389955357,0.611420833657283
"357",356,0.210021390812353,0.231188042379622,0.265098318773841,0,0.0176956555644131,0.0440993262093,0.044419996175826,0.0737363582792584,0.0198880015070017,0.0587822217966091
"358",357,0.959475058177121,0.96462624993583,0.981458524266531,0.896464648370866,0.659142622705065,0.885071688671218,0.716747647918365,0.858956288573073,0.84524449429619,0.742353081513173
"359",358,0.955555433589583,0.886820809761626,0.963971370674418,0.815889438165701,0.848284279219454,0.658476991779901,0.734635978920768,0.842733086183989,0.726789104536432,0.654659012264379
"360",359,0.84079017813588,0.738827739095554,0.874848428584374,0.74236915876009,0.70288426210295,0.767509313019711,0.657922812372641,0.768741848510379,0.645465116655174,0.707020944748534
"361",360,0.899566157716719,0.846437466460582,0.932071985093486,0.512907335002769,0.395659529048987,0.331352129058035,0.533084396274986,0.586636188030145,0.57295980626458,0.438943610339967
"362",361,0.930225839648035,0.918081766588242,0.963930067491749,0.80745710525375,0.763496348265857,0.75997291979006,0.661052875225883,0.818390002399962,0.838558964502407,0.725095813906157
"363",362,0.607181695045197,0.483998781623384,0.770206780411137,0.903753140184752,0.799473537083203,0.896012041394724,0.688877524947047,0.610436891147872,0.706741484413061,0.666671466767865
"364",363,0.495517036273939,0.295075509047632,0.463733614211796,0.873589476297739,0.303242997199445,0.867465476207,0.453669446043852,0.280255321929033,0.52271854356237,0.519698507216644
"365",364,0.963083296516112,0.964974141086532,0.983520798217653,0.923497557021883,0.640678121809989,0,0.612659518396968,0.772712202062717,1,0.766099095651916
"366",365,0.632718285177687,0.599247848072582,0.747585049240314,0.417341486041409,0.200403974943677,0.43407825218881,0.252869381334589,0.549098353130916,0.564173626755173,0.35021619686633
"367",366,0.822743053879033,0.820234808543576,0.895917416718556,0.628662609773269,0.385656595057551,0.561044137424524,0.626297038425076,0.708442502951873,0.586985433247618,0.459993002415142
"368",367,0.812674529136393,0.738802067502289,0.873798929851555,0.485980225299699,0.508437991359848,0.420133379204086,0.501887033135617,0.535327858829401,0.43452911010335,0.403990646978354
"369",368,0.944267743600796,0.907884837639942,0.952242043744323,0.770910053467711,0.744163600188156,0.780682700152117,0.774974201599567,0.796313990676363,0.766713740690352,0.678364763062246
"370",369,0.885015572159275,0.889407435313678,0.942485744773597,1,0.02,1,0.575734077877384,0.437274632016893,0.789944497367274,0.687560739851452
"371",370,0.610849584476137,0.596474551143746,0.61375215808632,0.0142379861710883,0.0220880664468991,0.00202507135906631,0.0512301199210666,0.0706473464783012,0.109128581417862,0.0590923358979041
"372",371,0.849441224457157,0.779428476515839,0.888342039204925,0.550188062845726,0.526762004539034,0.52878355200961,0.510463890879859,0.544602498775654,0.500945170946106,0.412622401004729
"373",372,0.807612474638651,0.740593862466761,0.913437179806629,0.200965617474153,0.360947568171651,0.462027300171961,0.496955262383769,0.544453083240106,0.495973818208882,0.307779649823039
"374",373,0.952766990319141,0.956343642943165,0.956210876095887,0.401956547979846,0.52148708726399,0.718892804912379,0.850260795117835,0.924248859823692,0.894924474747137,0.884208409279132
"375",374,0.932460451122293,0.884027627936283,0.957580987492514,0.804683480775155,0.818899341249989,0.702926198924539,0.733082158142093,0.790167533057192,0.701489208011536,0.640231181273262
"376",375,0.919465189757937,0.934708921132276,0.952049096827399,0.674065511727786,0.738823647112473,0.673632469086094,0.849050892804165,0.801735303335929,0.730597040916036,0.772615770925481
"377",376,0.574579124303161,0.463127868330396,0.687458203030511,0.217010464486031,0.244279084093892,0.353612591001911,0.41113038875133,0.21568306481211,0.143618449806087,0.158463469766128
"378",377,0.966773909935836,0.97818425635746,0.972403532935804,0.859275839559791,0.925919254309243,0.923079292434762,0.959701999509733,0.804158961970135,0.773491479998549,0.838109869157756
"379",378,0.849441224457157,0.779428476515839,0.888342039204925,0.550188062845726,0.526762004539034,0.52878355200961,0.510463890879859,0.544602498775654,0.500945170946106,0.412622401004729
"380",379,0.357746105946833,0.13731785929839,0.419471415191066,0.0324739071991158,0.0603096663648497,0.0701055747330703,0.214806197309578,0.0715539928206184,0.0911223230655529,0.0833390375525015
"381",380,0.87919300785124,0.814819261371728,0.907759540675027,0.412490135939361,0.403759344559472,0.377244673963938,0.293604745442267,0.414353306328477,0.44992991173498,0.283309293001996
"382",381,0.944267743600796,0.907884837639942,0.952242043744323,0.770910053467711,0.744163600188156,0.780682700152117,0.774974201599567,0.796313990676363,0.766713740690352,0.678364763062246
"383",382,0.908334784825099,0.933794270027032,0.94162482326673,1,1,0.974986820938216,0.744091839381759,0.828739283003856,0.833362754941759,0.838575517478947
"384",383,0.466901441978638,0.350150889151145,0.523464306202504,0.175369285394396,0.0635138134359916,0.0552315073006823,0.189097491554558,0.24781497702595,0.152354863321548,0.290830535398693
"385",384,0.913202791017877,0.552735837028263,0.73291064443794,0.103992509203608,0.0965511491444791,0.183631935255013,0.421368901160267,0.406089424274333,0.364067330446509,0.267585596843978
"386",385,0.244787719332368,0.389762800718419,0.291922820035011,1,1,0.887262014608262,0.15481090019366,0.129166811050892,0.410499139875653,0.309868110656261
"387",386,0.847764041474122,0.779062184210347,0.893415087581242,0.547878014845514,0.533893156893824,0.468881079618408,0.604538734243214,0.634896184624038,0.5065633515674,0.511788612024764
"388",387,0.794641966170082,0.718024045104345,0.920101654333608,1,0.51,1,0.563109909010326,0.608310622206786,0.865540597673742,0.32769502812572
"389",388,0.849441224457157,0.779428476515839,0.888342039204925,0.550188062845726,0.526762004539034,0.52878355200961,0.510463890879859,0.544602498775654,0.500945170946106,0.412622401004729
"390",389,0.903577037224427,0.831380840517937,0.869055063421475,0.554972895166275,0.582398337058755,0.524654095390766,0.568606679175771,0.609712678241144,0.612086054569081,0.516299267015995
"391",390,0.735511971832185,0.525560427786538,0.843031968673604,0.401111670919647,0.396923118706641,0.567310298154447,0.329865040263527,0.500210720901787,0.397028669377029,0.253865545840446
"392",391,0.975007611083345,0.922887514252463,0.992746810130954,1,1,0.90340718624418,0.885835840076563,0.896909157099637,0.868034074608113,0.869217458370955
"393",392,0.984482708532495,0.977027573001494,0.968934700081113,0.887998499727159,0.632199957408338,0.8434897307576,0.855704915381268,0.898035008963284,0.87126338345342,0.757010620775355
"394",393,0.924356372542724,0.890984051466796,0.958517819689218,0.895106900954464,0.626875943771865,0.680952732093745,0.693922558629452,0.774852741456587,0.816063606513935,0.522958245115256
"395",394,0.960175448299834,0.927621843183679,0.901273236752307,0.74184898248671,0.982419924418406,1,0.581984469670324,0.360747444976217,0.845122028263325,0.781549601634286
"396",395,0.975912836686659,0.986702716777871,0.968170523020149,1,0.939213342256612,1,0.670327678290138,0.976813610362182,0.992812182929228,0.876046532900816
"397",396,0.835034381483698,0.659759920206426,0.843572898791315,0.39899928419813,0.448264696678999,0.325460696008403,0.454179750184536,0.540485300028709,0.636474879311836,0.547154620375897
"398",397,0.937971181583234,0.93676918632309,0.959835028087198,0.673082415317759,0.750110913057349,0.779128983992841,0.857542036530523,0.860277511931905,0.888430743161993,0.843999818295115
"399",398,0.992680690274317,0.989982168689307,0.994550874610207,0.02,0.51,0.51,0.852693553377541,0.992118023396486,0.968615165934777,0.982788933693041
"400",399,0.849441224457157,0.779428476515839,0.888342039204925,0.550188062845726,0.526762004539034,0.52878355200961,0.510463890879859,0.544602498775654,0.500945170946106,0.412622401004729
"401",400,0.79193307927924,0.687951361732099,0.838756357663306,0.231638633329589,0.02,1,0.385923140023107,0.42629306905687,0.308183245799292,0.411548820436189
"402",401,0.825085849574651,0.747395939669761,0.85267720758356,0.51,1,0.02,0.246626361898416,0.18702582088819,0.652028984130271,0.498572309452835
"403",402,0.683576740326551,0.658228466262706,0.808160901389458,0.264365857731264,0.290184590731743,0.304399330631343,0.40637636540587,0.409716220139481,0.327711488759028,0.261325488242589
"404",403,0.913135846641746,0.920008739312214,0.929018157015568,0.724475116028669,0.566301561302555,0.696067028330021,0.7386021120167,0.793717670184171,0.724320570492205,0.815255664041572
"405",404,0.904911751742946,0.765250926262224,0.897153177766127,0.21282435553094,0.782022005099303,0.087077677971469,0.583861550734291,0.226463811025869,0.487550643889014,0.153002199747057
"406",405,0.83130966739399,0.740924788954585,0.861321718562864,0.24358100960794,0.277183049899309,0.285761742668009,0.351193222930367,0.377789093970339,0.353926409780266,0.323815460801132
"407",406,0.886502537669517,0.934499271396322,0.963044175369284,0.851324598358965,0.690647318655278,0.876056759244863,0.813321764319157,0.861044458429829,0.707197637462891,0.755064917028925
"408",407,0.824530777775485,0.761587446228014,0.828907889734737,0.366386387152467,0.219634678106027,0.490377154039071,0.489933466438008,0.598462248957211,0.43942350044477,0.546221710170676
"409",408,0.973955761875929,0.962780110701953,0.979543194628896,0.808864746552159,0.88035435834964,0.663710132668182,0.852964533978677,0.872426706005612,0.733747385928935,0.745399983920184
"410",409,0.0477568575637491,0.144054734912248,0.0714284811065553,0.449994015386959,0.02,0.449006943844143,0.0609172453496339,0.0815445563733121,0.0848889624170631,0.0635942071099553
"411",410,0.839674958957996,0.782092531687293,0.906437509950938,0.72738835319043,0.706444725533457,0.435999057652679,0.785872077098413,0.742233780682927,0.636915260402192,0.575424456692359
"412",411,0.769729492453035,0.771798255208166,0.952996789965365,0.409304398868185,0.707611545137204,0.557988636680073,0.558994766998826,0.676199048913775,0.530419021918472,0.429686078921596
"413",412,0.880538983747569,0.811277956466021,0.90848677413778,0.547191061138967,0.82505610215027,1,0.642509289869299,0.605635920679865,0.584190273487567,0.407892099842271
"414",413,0.824060045752476,0.752539899524585,0.926172585288366,0.0900560786216287,0.0394616219897179,0,0.0718947725392,0.178441651600319,0.347550909529981,0.205113741530934
"415",414,0.0517929663575732,0.0870995928058898,0.485877435163072,0.0421982498895589,0.0135993433428759,0.0507486466980506,0.0159860814816393,0.00881536918975876,0.0455226444495143,0.0171632532814563
"416",415,0.780177985504437,0.519218666220024,0.454328198797071,0.451297414894598,0.120102463463653,0.481866128187789,0.284350860408676,0.315090434061085,0.202965222670136,0.361712257114484
"417",416,0.797739809720042,0.660473115394531,0.801741323860704,0.695025047036448,0.480325614505868,0.460533907721296,0.35525343725888,0.431869442356618,0.381665863621183,0.407893298531515
"418",417,0.978883961293265,0.928090160958029,0.718564239465874,1,0.897380401503688,0.801549360245508,0.819941454822104,0.814123826630403,0.803200585343653,0.764507352889485
"419",418,0.852008773372071,0.716733663040931,0.74925716832916,0.119372693150331,0.601495506041419,0.346652726924385,0.188453408598011,0.466016250750644,0.288775692657236,0.33546509414445
