"","id","1","2","3","4","5","6","7","8","9","10"
"252",251,1,0.999817727476603,1,0.61025104090431,0.659530634439522,0.47496059551271,0.596375342718548,0.550155553989334,0.749187875832189,0.546505037735274
"253",252,0.999992394275601,3.16091457663603e-05,4.0491925930938e-11,0.924188011133667,0.994819708680903,0.91193062419791,0.384537764462724,0.233515894356711,0.82551705760534,0.514244823553665
"254",253,2.32512639842751e-13,0.992540479861116,1,0.999016555461811,0.997113928916729,0.000634324512544767,0.459125353787822,0.832247563328833,0.393038078089273,0.577937147162792
"255",254,1,0.982469668413158,0.999999999908233,0.571154356930703,0.0977740236991728,0.793377080546403,0.307973951872021,0.457729142897121,0.618360159398312,0.91310964469775
"256",255,0.998148466031901,4.63398597574935e-06,1.12136942973817e-25,0.116109207533102,0.947480034984354,0.205366924348429,0.0245493103949011,0.0562120027874529,0.0296669341471696,0.0416504463602024
"257",256,0.999984110465693,0.00134929077860252,1.78498874832545e-05,0.24031713199574,0.208060679055822,0.0753539721183745,0.255916027206217,0.31374800248258,0.34402903640939,0.394311176783987
"258",257,0.999999999998372,0.92829885600101,0.999999999986209,0.728459664363656,0.727490939090452,0.690894602688624,0.830150376061651,0.794621448925133,0.785415379139228,0.793664945127947
"259",258,0.999999993164532,0.0003084283081952,0.999999999997728,0.997694343748126,0.849655418117833,0.806989514262499,0.82787267682592,0.892245026129998,0.962594233234047,0.976606966365313
"260",259,1,0.999973138888508,1,0.712623482746452,0.843898758233867,0.659439115436158,0.782346337140839,0.863924123016688,0.801193618844816,0.839131856182392
"261",260,0.841184326451028,0.997854097652296,7.43030672292873e-11,0.0148372057893954,0.979372289553281,0.999998795322471,0.980066951120363,0.816697942267332,0.397332707514431,0.66957859351645
"262",261,1.0746983420376e-08,0.999805259208671,0.999072931926181,0.509971503931398,0.415098229401617,0.476172384990489,0.328817608587266,0.302706596119091,0.509340460712985,0.480847710630958
"263",262,0.999999999993053,0.999728685108576,0.999999999999993,0.821622152588833,0.840034729024652,0.679752145358872,0.934566014284755,0.938056170473808,0.782448184976211,0.89779032676597
"264",263,0.988605154617226,0.133071199158271,0.1049481058809,0.535041814689033,0.526018106547663,0.537178490666124,0.49175662155947,0.525656110391975,0.514817489138689,0.526711659118139
"265",264,0.999999986113022,0.104688984035002,0.853317772502005,0.146345367480418,0.163930432961649,0.145586069524092,0.204443521546702,0.199685400914632,0.219648467943716,0.0861603338833613
"266",265,0.999768511023396,0.173917104254347,0.741951786961542,0.74390500196292,0.758715755240046,0.737464778540159,0.634923969884087,0.721971937432719,0.774699231632143,0.829931547039339
"267",266,7.13678201992647e-06,0.999757410531158,5.5839741578556e-07,0.452719987652711,0.561691330519468,0.612656404326019,0.62061062961958,0.73322243792348,0.467358532633278,0.439323326661247
"268",267,0.999999999998372,0.92829885600101,0.999999999986209,0.728459664363656,0.727490939090452,0.690894602688624,0.830150376061651,0.794621448925133,0.785415379139228,0.793664945127947
"269",268,3.41722415985735e-28,6.40733422261598e-13,8.68733350107951e-41,0.249302239402892,0.357711431652629,0.0214096731714939,0.0330560564233001,0.000381147175131042,0.0120155034858397,0.00296519109123435
"270",269,0.999667306127677,0.844554311988953,0.999999899271158,0.767647737423056,0.770038764166396,0.708206195690889,0.694825965075294,0.801903823972505,0.743074339235386,0.693243089077097
"271",270,0.988605154617226,0.133071199158271,0.1049481058809,0.535041814689033,0.526018106547663,0.537178490666124,0.49175662155947,0.525656110391975,0.514817489138689,0.526711659118139
"272",271,0.99999999999996,0.999488804223366,1,0.789982527521728,0.506687943777472,0.992389691164411,0.72407111169479,0.707701612212725,0.98329664533351,0.806795002633521
"273",272,1.06530407407388e-05,0.244187240910108,0.999975435532417,0.702373764091154,0.46478739615323,0.537178490666124,0.60429313002349,0.409581229681413,0.815171070413028,0.339681111097053
"274",273,0.999999999514247,0.431445757728229,4.06449577068743e-12,0.990113220216297,0.968033071430835,0.983344618429223,0.0376315349779914,0.755400932912418,0.387441723122093,0.493375295818331
"275",274,1.07836227056887e-19,4.46239044599872e-07,6.91101838096364e-21,0.606350617934866,0.834034623203023,0.00412162994236633,0.00751657655562656,0.143043103312133,0.0215193570455144,0.270616421310834
"276",275,0.999999999993053,0.999728685108576,0.999999999999993,0.821622152588833,0.840034729024652,0.679752145358872,0.934566014284755,0.938056170473808,0.782448184976211,0.89779032676597
"277",276,1.3809680718396e-07,1.57674218247559e-05,1.97799895422462e-11,0.208535978528279,0.262697761159828,0.0243223119720667,0.00214205360839997,0.165356927096143,0.0164581841735634,0.287818568833967
"278",277,0.999999999999979,0.999904311043733,0.999999999999676,0.605282702701165,0.573779592401487,0.555243711229567,0.439642383392719,0.561605291491442,0.502428858625277,0.472029442727116
"279",278,0.98826872428156,0.964774806982589,0.999999999999887,0.995700236869143,0.787070153194987,0.325800803819611,0.786045012333031,0.942028218296107,0.888460869617211,0.614626349731898
"280",279,0.998924775361411,0.0625680680632903,0.00602640504260388,0.646750191180221,0.552775160057917,0.389357178095998,0.515904008793868,0.625463856331686,0.575429357920131,0.658139942226917
"281",280,0.99997792711654,0.884809326368585,0.000310447017445683,0.748946607460152,0.700145712147411,0.757083108535417,0.661111193213346,0.722476269908327,0.641566552284608,0.707199861338268
"282",281,0.999667306127677,0.844554311988953,0.999999899271158,0.767647737423056,0.770038764166396,0.708206195690889,0.694825965075294,0.801903823972505,0.743074339235386,0.693243089077097
"283",282,6.98130719489336e-07,0.257719320572847,6.00286476279065e-09,0.318268144754042,0.313401694296049,0.283506600773459,0.388680998843786,0.488097328444374,0.320258932758338,0.337267682542874
"284",283,0.988605154617226,0.133071199158271,0.1049481058809,0.535041814689033,0.526018106547663,0.537178490666124,0.49175662155947,0.525656110391975,0.514817489138689,0.526711659118139
"285",284,1.08579539433648e-05,0.705281223989561,0.999999999999988,0.56248207127155,0.167779265249197,0.479709046746128,0.579469839401897,0.608845617231371,0.594445986421174,0.63877298221519
"286",285,1,0.999943226017089,1,0.579652082442161,0.606166529073869,0.472386122473394,0.662807325146646,0.655637338337984,0.673719002717316,0.587426762826666
"287",286,3.57129133328767e-06,0.729912305628773,8.15823071935578e-07,0.983535607001953,0.80448840164793,0.537022173580073,0.660032210835905,0.816176769837606,0.346570731982151,0.600918017217244
"288",287,0.0250190603852028,0.750315243980454,0.0136235634790839,0.501202636029724,0.558849058120071,0.935881775419894,0.472896597829479,0.375288904444902,0.592931658812114,0.279399892784568
"289",288,7.08286613463449e-15,1.03069894011264e-05,2.99962344975383e-25,0.00528410869788523,0.246855364419249,0.0351889447236913,0.00246062989570044,0.0908475649862172,0.0364674744562044,0.0892449705492667
"290",289,0.999999999999997,0.971208567040524,1,0.7481096836729,0.868860196813126,0.63292529716879,0.751853211344707,0.937005430536374,0.770894486903598,0.872697906569891
"291",290,1,0.999943226017089,1,0.579652082442161,0.606166529073869,0.472386122473394,0.662807325146646,0.655637338337984,0.673719002717316,0.587426762826666
"292",291,0.999999999999994,2.44978646680214e-05,3.36947561478019e-07,0.299125292169058,0.458302318482485,0.355738278502702,0.470405557678682,0.278635561509749,0.261557330070411,0.66122868686547
"293",292,1,0.999997587758069,1,0.99434453808844,0.655178948892387,0.672350263939054,0.548121229984589,0.784201798909021,0.890879464893378,0.910636619457776
"294",293,0.999999999988916,0.995233931439453,0.999999999999999,0.37166540584119,0.39018454137559,0.317370143711556,0.280125324048479,0.35288452666307,0.37445137871972,0.291755395254142
"295",294,1,0.99978417182398,1,0.995618874346432,0.854788332256573,0.860102901454954,0.475236690112684,0.948531883316332,0.83847993025641,0.984889678527607
"296",295,1,0.991257001304835,1,0.407950922563496,0.674863500938028,0.52982915932272,0.379762715728207,0.269903596948773,0.737335068622569,0.371907799705562
"297",296,1,0.999999531079775,1,0.522330850550983,0.103429457349681,0.319572616292704,0.697591923974537,0.635126197305799,0.120944740149884,0.753585945513024
"298",297,0.0251379037121117,0.973593523367214,0.999999999990547,0.688404078761393,0.727556845838856,0.533170722127119,0.740270075004401,0.812557454987675,0.488274133612001,0.664925736177262
"299",298,0.776627059119238,5.34217421694118e-05,2.71426130723064e-14,0.120398274912035,0.000711325799394575,0.276321723726143,0.0117501845967481,0.149627265627029,0.071823532580362,0.239720946139878
"300",299,0.999999900692277,0.0299527625577187,0.999998935763051,0.540989893961043,0.509360274530671,0.518870698486216,0.258939861715217,0.586875772998362,0.491761957048413,0.618080119134655
"301",300,0.988605154617226,0.133071199158271,0.1049481058809,0.535041814689033,0.526018106547663,0.537178490666124,0.49175662155947,0.525656110391975,0.514817489138689,0.526711659118139
"302",301,0.999996509732371,0.00602811803389904,0.999821604909891,0.540053834328922,0.535544271593675,0.525548199793692,0.474067925278469,0.547874835946308,0.546106917485295,0.609976479733415
"303",302,0.988605154617226,0.133071199158271,0.1049481058809,0.535041814689033,0.526018106547663,0.537178490666124,0.49175662155947,0.525656110391975,0.514817489138689,0.526711659118139
"304",303,0.99997792711654,0.884809326368585,0.000310447017445683,0.748946607460152,0.700145712147411,0.757083108535417,0.661111193213346,0.722476269908327,0.641566552284608,0.707199861338268
"305",304,9.12811431729245e-29,0.999999994176743,0.999999999999999,0.791519831155458,0.947236318561283,0.95545540010571,0.497988142325929,0.970592449030576,0.76078763819106,0.927095510595687
"306",305,0.0432276776851962,0.999999999998038,0.999999999997925,0.93313551579959,0.890053518196369,0.790377916847423,0.962476968624198,0.934616600705848,0.821947968075483,0.742096547153981
"307",306,1,0.995494234443734,1,0.540858061212689,0.68768459450998,0.589220883123126,0.790310280259865,0.732067527668479,0.71461824025093,0.669932519391986
"308",307,5.58666223557721e-18,0.000110788297124182,1.86600054078082e-08,0.494026406621933,0.156067658247597,0.706729640274989,0.171833405572353,0.0759103007944395,0.476534193057297,0.327970710011927
"309",308,0.232337631877641,0.000114919297973038,0.25144669745626,0.428760707230281,0.550406593255024,0.574555459873606,0.652809911464637,0.420912528421194,0.501913390800171,0.440652439878636
"310",309,0.995868416931315,0.989647900145908,0.999998403359177,0.665345665235672,0.606399838446269,0.339995111499455,0.619942231533748,0.436968229617524,0.382235951289605,0.735785794935359
"311",310,0.0459262482425321,0.856344644215107,0.999999999999998,0.754933006303018,0.596069771443822,0.503483849750082,0.573023864025808,0.251048448242348,0.779729360607638,0.342202528872294
"312",311,0.988605154617226,0.133071199158271,0.1049481058809,0.535041814689033,0.526018106547663,0.537178490666124,0.49175662155947,0.525656110391975,0.514817489138689,0.526711659118139
"313",312,0.999999999999997,2.62074239068071e-07,2.87776863805176e-07,0.853112567660855,0.378317053796109,0.592949518350102,0.737701001771645,0.833730076701618,0.536206656801421,0.503078933598411
"314",313,0.999999999999982,0.979108829774445,1,0.499889017176608,0.476698556381739,0.412335874903401,0.445620306459028,0.375019189386468,0.341560740113116,0.2564769590013
"315",314,0.839252513010085,0.000787424872473997,5.20350546463947e-07,0.66483641641723,0.584057321104416,0.587400344141901,0.468240200972111,0.508424211240197,0.315934068817374,0.438346726070647
"316",315,0.999999999999945,0.000566762538473825,1,0.000141486992557221,0.00389067990893595,0.03662038671615,0.0187280658415926,0.00439263358147663,0.0442330868565768,0.414486234156514
"317",316,0.997410968326315,0.896710307429469,0.999824271668467,0.400501243014973,0.490026883921762,0.629512957274824,0.602264742244505,0.488203924254771,0.672187372491059,0.607505877361749
"318",317,0.999999999878633,0.999200511783739,0.999999999793969,0.468932332034995,0.482717229611766,0.250412310548787,0.5057495829342,0.367394624571073,0.638237854015699,0.37580819051379
"319",318,6.40478623580293e-13,0.992850037123333,0.000190876820089765,0.337867035572702,0.266778101600704,0.20435924210274,0.228255425004741,0.127424611598201,0.177580348681999,0.194542950999441
"320",319,0.999667306127677,0.844554311988953,0.999999899271158,0.767647737423056,0.770038764166396,0.708206195690889,0.694825965075294,0.801903823972505,0.743074339235386,0.693243089077097
"321",320,0.999999834168515,5.21176402624074e-05,0.734972509209369,0.791337505147745,0.753340678938487,0.784891972897719,0.837182428484294,0.80944992823806,0.778050607076231,0.835886545058969
"322",321,0.988605154617226,0.133071199158271,0.1049481058809,0.535041814689033,0.526018106547663,0.537178490666124,0.49175662155947,0.525656110391975,0.514817489138689,0.526711659118139
"323",322,0.988605154617226,0.133071199158271,0.1049481058809,0.535041814689033,0.526018106547663,0.537178490666124,0.49175662155947,0.525656110391975,0.514817489138689,0.526711659118139
"324",323,0.999943752237883,0.963711662106411,2.51890075174928e-16,0.212879901845074,0.165444514185648,0.209263803255224,0.0569686014293579,0.39529662359164,0.0759894065426862,0.561067290238397
"325",324,1,0.194425422200802,1,0.333508646429524,0.309026076175143,0.19466837940633,0.12944906219965,0.340428678694105,0.292968200721789,0.468477116345961
"326",325,0.00030465455932139,0.00674680319449811,1.40020785723669e-13,0.579195896932497,0.417218819305118,0.545220761066334,0.73427092509939,0.63300934815416,0.572075382747033,0.609930775149448
"327",326,0.999999934838278,0.801277306193141,0.999999999923867,0.752845023113431,0.770636083236484,0.693095573439642,0.786045012333031,0.713081545470557,0.84114070090077,0.765016406202348
"328",327,0.999999941720618,0.486708310978155,0.999835294188153,0.355540875378364,0.30165393055885,0.269565898341465,0.345063518121427,0.334731075471238,0.233018010799023,0.192118940493271
"329",328,3.49857554994023e-14,0.000270387456067374,0.000171242699998667,0.0995703936929859,0.0488909219563455,0.0823216112335933,0.195938294395357,0.0494098824930207,0.0332162278129844,0.0321701075029585
"330",329,0.988605154617226,0.133071199158271,0.1049481058809,0.535041814689033,0.526018106547663,0.537178490666124,0.49175662155947,0.525656110391975,0.514817489138689,0.526711659118139
"331",330,0.988605154617226,0.133071199158271,0.1049481058809,0.535041814689033,0.526018106547663,0.537178490666124,0.49175662155947,0.525656110391975,0.514817489138689,0.526711659118139
"332",331,1,0.99999287802443,1,0.28560939825296,0.115681930346734,0.233846080886703,0.299813575347104,0.304889157370417,0.327808380382145,0.226964771170357
"333",332,0.999999999999995,0.996729129796601,1,0.997084918656083,0.767203231482784,0.836676863559132,0.75099875436419,0.880736293179658,0.935366794512554,0.96494846094578
"334",333,0.0261401691127436,0.561349682044387,0.999999999999999,0.18756735418123,0.718567934981104,0.937350837426253,0.542239446774116,0.423256971141944,0.879260039844963,0.559455811220755
"335",334,6.82430488243191e-11,8.90680474274405e-14,1.47109270234933e-47,0.320283503882172,0.800463659018822,0.703009867860748,0.0288168964589329,0.208806715301545,0.127430975229872,0.058849669415906
"336",335,0.999386590027445,0.000181177795296976,0.6122074613639,0.329269948351085,0.33814526670068,0.341549159491574,0.239375830012474,0.317377505240196,0.166234157055136,0.406930232752236
"337",336,5.83149102045795e-05,0.732458754076323,3.61457988502166e-10,0.483029031257917,0.454823336343724,0.422671295906032,0.25814428703399,0.625206215838989,0.306410485665654,0.682204991942023
"338",337,1.68788432203042e-23,1.19540861850394e-06,2.63154054677637e-26,0.000684293241616207,1.91862639644441e-05,0.388934045810837,0.229339233077986,0.00995644659501358,0.0365372542636066,0.00905602793951967
"339",338,0.272210406037978,2.00826086701923e-05,7.29945114287527e-22,0.391251150787035,0.993967326639241,0.986801465885569,0.286643272774607,0.183917922871239,0.241635581981339,0.0396496915043079
"340",339,1.67498966832819e-10,0.00344598983023772,0.000468204581456739,0.898659640507328,0.561396000359266,0.485813650065843,0.707655719093978,0.913480035748438,0.382600343067971,0.373529984647843
"341",340,1,0.997633379648027,1,0.995597798870509,0.996578183508076,0.957672786082103,0.278341424014177,0.950153601021948,0.876257560098919,0.955759218095067
"342",341,0.999999834168515,5.21176402624074e-05,0.734972509209369,0.791337505147745,0.753340678938487,0.784891972897719,0.837182428484294,0.80944992823806,0.778050607076231,0.835886545058969
"343",342,0.999999999697365,0.99993089274104,1,0.258501623282833,0.395227536103704,0.835470172398095,0.175333633518328,0.215248970488393,0.427678064375258,0.166178250154276
"344",343,1,0.99999928704759,1,0.797442822681428,0.840502468391307,0.590451446890264,0.907477156192336,0.92630746879072,0.722756604443129,0.816164288745569
"345",344,1.24820817298479e-19,4.90853410963864e-10,6.16992186234807e-21,0.106866374635157,0.0997674205205259,0.103334037427211,0.0792447100086253,0.0141391081057628,0.0289593563827343,0.0378894266257352
"346",345,1,0.999988087026647,1,0.673214795537317,0.658594678057693,0.557987382080582,0.813910486316494,0.854583471733564,0.938742319703912,0.766540948526179
"347",346,0.776627059119238,5.34217421694118e-05,2.71426130723064e-14,0.120398274912035,0.000711325799394575,0.276321723726143,0.0117501845967481,0.149627265627029,0.071823532580362,0.239720946139878
"348",347,0.99999999936156,0.656820462441556,1.56867653872013e-11,0.754901381761982,0.996601369309081,0.904184159999316,0.330649978715504,0.651476997027454,0.466902775609038,0.64097474741079
"349",348,0.999999792411238,0.870219523176394,0.999999999618336,0.491658015925549,0.558456781413468,0.674489820962661,0.553584989965524,0.624362344987312,0.861399344164908,0.748235149909407
"350",349,5.59686936695109e-11,0.467258821005556,0.255601432923485,0.113057441051226,0.139157183742469,0.109919336889272,0.130200812434978,0.188141293403077,0.248630380973811,0.17017334796044
"351",350,0.999999999988916,0.995233931439453,0.999999999999999,0.37166540584119,0.39018454137559,0.317370143711556,0.280125324048479,0.35288452666307,0.37445137871972,0.291755395254142
"352",351,0.96964503710428,0.997804741420179,0.990384399062717,0.667544433569415,0.647750852899216,0.548788212541022,0.772064233544312,0.79288215529946,0.526122647141469,0.705933069532861
"353",352,0.9999999999935,0.999960876788855,0.99999999794371,0.893731051785239,0.86850908658114,0.917588523162746,0.814788846667326,0.907712908674855,0.925132754743864,0.906231096204079
"354",353,9.2516900352747e-10,0.000197683051337731,2.85440130136889e-11,0.218844305748775,0.183990984605726,0.0684521275507715,0.141430664382679,0.0396271993408073,0.108220706479399,0.0571419434839534
"355",354,0.999999999999995,0.996729129796601,1,0.997084918656083,0.767203231482784,0.836676863559132,0.75099875436419,0.880736293179658,0.935366794512554,0.96494846094578
"356",355,0.999999999998372,0.92829885600101,0.999999999986209,0.728459664363656,0.727490939090452,0.690894602688624,0.830150376061651,0.794621448925133,0.785415379139228,0.793664945127947
"357",356,0.000129603151982076,0.939414250055874,0.999889527432439,0.43304392008797,0.475406795400352,0.515257471255038,0.515848085879042,0.663941029331893,0.661417844807059,0.579756508600977
"358",357,3.49857554994023e-14,0.000270387456067374,0.000171242699998667,0.0995703936929859,0.0488909219563455,0.0823216112335933,0.195938294395357,0.0494098824930207,0.0332162278129844,0.0321701075029585
"359",358,0.999999842084224,0.120772897550695,1,0.238071499000482,0.354371433074416,0.0624254765762794,0.477815458223625,0.334527523624753,0.2846897139158,0.542554434141189
"360",359,0.999635033676567,0.816909650208978,0.995608547153457,0.502812466837305,0.412410086759058,0.67895324237261,0.80028241645757,0.781897519095028,0.60639084840549,0.833244071466146
"361",360,0.999999999981308,0.992304759291081,0.115607286910992,0.718497172278384,0.997445016487442,0.916883615529348,0.41469755840839,0.688870396794782,0.605139232841897,0.726869464577059
"362",361,0.999999758703856,0.254364553528917,4.94138985705723e-06,0.639330300945301,0.675588465231005,0.179993866411381,0.110312639604033,0.19376893496029,0.131649488584104,0.12681443369982
"363",362,0.999997120691502,0.663049835767653,6.11276754154446e-08,0.924311379427836,0.747928919433923,0.766634471420298,0.827674098123069,0.953919775895166,0.28288905700802,0.892781409197057
"364",363,0.999999984688192,5.6266501676011e-11,1.87671825737064e-24,0.231264102773557,0.173703939446089,0.272511022450166,0.499077149510112,0.560032532764696,0.10304171787902,0.240458257205649
"365",364,0.999988981191195,0.994777035814945,1.9382815419409e-05,0.877156116143963,0.832445053946105,0.814726081135371,0.825748234192145,0.857821507779258,0.894399049750443,0.808710361730683
"366",365,0.999999999345117,0.999999991822957,0.999999997313163,0.767759995399495,0.840033429158429,0.799999674768247,0.744935655537023,0.738192464993908,0.779820781031467,0.833714940939276
"367",366,1.10924987396333e-26,1.10624389041179e-10,7.28715320366494e-40,0.377951492699431,0.528432978380755,0.0384301214288882,0.0464150155291581,0.000857265383277577,0.0246137268763241,0.00563935463093124
"368",367,0.999999999619698,0.81353136576948,0.99999999993011,0.309521915999329,0.448503377260602,0.377507860977031,0.443610069477152,0.346704771003042,0.445356144050282,0.661046799399425
"369",368,0.99999999999968,0.999864721714146,1,0.629389841429006,0.658772088431113,0.492954190294282,0.477993136937725,0.665775033610024,0.6200015717272,0.455493827218282
"370",369,0.999994621354475,0.0810699108668264,2.19765410498916e-17,0.108508249079522,0.146019617457932,0.110082186100935,0.0216925218876328,0.0523437647876171,0.170628609282573,0.339625610068973
"371",370,0.00521729488292405,0.00332255808997173,0.993325720932841,0.625158159226989,0.555853758574368,0.624358043630448,0.57581432160867,0.667355751230201,0.495289672128889,0.34197528978145
"372",371,1,0.999919172706625,1,0.998010757304806,0.71534051855956,0.549559916506466,0.775277300592046,0.921425559430425,0.860008625035381,0.874333543323857
"373",372,0.999999999999991,0.927418305685325,1,0.778777055768696,0.729439329776132,0.717820733936079,0.792157852182798,0.840088605503818,0.895403903498297,0.826313705158519
"374",373,2.20592554293857e-07,2.42862110783454e-06,3.70416143296364e-07,0.0533885531649652,0.0519769126180218,0.0462663124849695,0.017665381792318,0.00602444761833586,0.0196358973296378,0.00866190731259705
"375",374,1.16492028911985e-05,0.998849404570031,1,0.58427970792623,0.563828090486043,0.244906851567845,0.208912670499123,0.60380097991575,0.603699521778699,0.603065800338103
"376",375,0.999999999866924,6.89587606917337e-07,0.999995745661052,0.0763464658316861,0.284794080243032,0.154385182049267,0.201002515849714,0.237182261877339,0.433960221182136,0.182528435831347
"377",376,0.999999999988916,0.995233931439453,0.999999999999999,0.37166540584119,0.39018454137559,0.317370143711556,0.280125324048479,0.35288452666307,0.37445137871972,0.291755395254142
"378",377,3.53538425815718e-22,2.60165535889884e-09,1,0.956380945252546,0.801818478370437,0.285149681578635,0.00663647950649796,0.00116723348429159,0.145160709988044,0.0026150396055632
"379",378,0.999999900692277,0.00527033180777157,0.0341369172004663,0.706705580857408,0.566035817689922,0.744206699462277,0.73006826353739,0.794667324944122,0.482689787844089,0.807935970941193
"380",379,3.49857554994023e-14,0.000270387456067374,0.000171242699998667,0.0995703936929859,0.0488909219563455,0.0823216112335933,0.195938294395357,0.0494098824930207,0.0332162278129844,0.0321701075029585
"381",380,0.99999793312913,1.31078178696783e-05,0.000327440878777377,0.772409161492762,0.820721708155731,0.645922536122746,0.886287917784014,0.812672637224972,0.866817165295069,0.853653828694831
"382",381,2.71024645906921e-09,0.997493656427363,0.999999424737711,0.946529447875381,0.72256461270953,0.302691091175758,0.46718960432126,0.413281826578995,0.780811476924697,0.86128055055409
"383",382,0.0108021638929331,0.62969266738321,1.57762514472644e-13,0.524018745355928,0.406587253716069,0.529825702105321,0.410592555914656,0.4179286142752,0.515056674491799,0.618161134439455
"384",383,1.94801437517501e-06,0.998116195090262,0.000143940649950262,0.699494833448732,0.767919199981984,0.623315976526618,0.754135654930777,0.740672800332604,0.322244790612296,0.608989093277208
"385",384,0.105598336772677,0.133071199158271,0.754330051947631,0.455270148928258,0.478211786526103,0.591582617436366,0.515703002177127,0.534032258660326,0.559899324001152,0.609094299108045
"386",385,5.87594673766399e-36,2.59875468437281e-14,7.48157371319787e-16,0.0395946356768962,0.0160448610595454,0.474577413756283,0.00747875852623671,0.00258854723589728,0.00605909981752591,0.00617026686339173
"387",386,0.943595787942133,2.57265277897772e-05,7.10676442153895e-21,0.077598946444667,0.926979836916411,0.273772684462437,0.0125504509724182,0.17635003758033,0.0296669341471696,0.0441051669168508
"388",387,1,0.999817727476603,1,0.61025104090431,0.659530634439522,0.47496059551271,0.596375342718548,0.550155553989334,0.749187875832189,0.546505037735274
"389",388,4.22005783685838e-09,0.999413557084804,0.999999945403141,0.59035089184518,0.506687943777472,0.424355887641856,0.256783978643761,0.417011915374027,0.590257480590105,0.534054622405143
"390",389,0.0259659305467409,0.999820555948369,0.99999999912682,0.664448013917592,0.807999781820558,0.538777832677006,0.767909906562306,0.804807208673836,0.524073714599676,0.431029211882905
"391",390,0.995657877177509,0.0209541716828103,9.8365678325477e-08,0.455029369932594,0.531801921013511,0.482387111835421,0.286197118296017,0.254297551887139,0.258121484415824,0.690842305539974
"392",391,0.999999999999997,0.999994607932427,1.01910443408244e-05,0.346959739029812,0.324883890196582,0.641801521212002,0.436611131549734,0.49030002574533,0.195119592226482,0.374515493141147
"393",392,0.999999999998372,0.993596698510229,0.999999999999941,0.708365431139309,0.57042246956134,0.916734618377062,0.951918841820476,0.766070094270937,0.726804242628749,0.968922036598923
"394",393,0.999999999999995,0.996729129796601,1,0.997084918656083,0.767203231482784,0.836676863559132,0.75099875436419,0.880736293179658,0.935366794512554,0.96494846094578
"395",394,1,0.983974810094872,0.999999999880552,0.988533511115804,0.912168988406779,0.99998345974162,0.921383091027908,0.966247746134838,0.942657503076762,0.967629913670698
"396",395,0.0483950178908834,1.24279258212288e-05,0.0338875924145217,0.889603583005764,0.827257779094322,0.704678684455036,0.893459577957339,0.325093814854376,0.552644260933389,0.717153020122463
"397",396,0.99999999712819,0.00217717135131071,1,0.247585284185589,0.653853889528354,0.207550507184183,0.375317628988506,0.218234526655947,0.431914432890172,0.232173128041775
"398",397,0.999999999998372,0.92829885600101,0.999999999986209,0.728459664363656,0.727490939090452,0.690894602688624,0.830150376061651,0.794621448925133,0.785415379139228,0.793664945127947
"399",398,0.894475407798124,0.121310897967744,0.999999999999539,0.685376418278725,0.953424783790593,0.946473971169123,0.973514040408691,0.915200376734759,0.991961309666307,0.985203140488888
"400",399,0.969479321937459,0.999891415561242,3.35259286641785e-07,0.249153811344093,0.515559539223676,0.343558867238812,0.315921944425815,0.398246406636994,0.323730623930305,0.337453756887118
"401",400,0.988605154617226,0.133071199158271,0.1049481058809,0.535041814689033,0.526018106547663,0.537178490666124,0.49175662155947,0.525656110391975,0.514817489138689,0.526711659118139
"402",401,0.988605154617226,0.133071199158271,0.1049481058809,0.535041814689033,0.526018106547663,0.537178490666124,0.49175662155947,0.525656110391975,0.514817489138689,0.526711659118139
"403",402,0.999999999999995,0.996729129796601,1,0.997084918656083,0.767203231482784,0.836676863559132,0.75099875436419,0.880736293179658,0.935366794512554,0.96494846094578
"404",403,0.988605154617226,0.133071199158271,0.1049481058809,0.535041814689033,0.526018106547663,0.537178490666124,0.49175662155947,0.525656110391975,0.514817489138689,0.526711659118139
"405",404,2.90978860798143e-24,3.87753213400233e-12,7.49305131053325e-42,0.297367199843917,0.409879486192061,0.0246566658525211,0.0356963927687329,0.000416473744770885,0.0146253423809553,0.00457570677348361
"406",405,1,0.999529926205551,1,0.695126838997862,0.574990116292337,0.648965863839398,0.619686245197721,0.783636661967244,0.8575116428721,0.87527053533674
"407",406,0.999999999426931,0.986947436610409,0.999999999476969,0.336372057713647,0.0467277920479695,0.0364987449667324,0.102168363193932,0.0292911589829898,0.0637064245248948,0.0619070495961013
"408",407,0.999999999993053,0.999728685108576,0.999999999999993,0.821622152588833,0.840034729024652,0.679752145358872,0.934566014284755,0.938056170473808,0.782448184976211,0.89779032676597
"409",408,1,0.00421191214753268,2.82639360999233e-06,0.438468061251773,0.629946385522771,0.502158693211426,0.558435221622236,0.465006947879359,0.423615194304335,0.788229864925414
"410",409,9.38020738685653e-12,0.000159845485337674,0.981926729864281,0.191631835220106,0.161007334400666,0.142699771655844,0.213085048361394,0.0921090794957912,0.267432450129501,0.187170964435476
"411",410,0.751473376677911,0.00193057111017238,0.991502925442396,0.708480210400235,0.799528326495198,0.740827288669887,0.558372302050773,0.703242685342459,0.612266917631436,0.748089385013292
"412",411,0.999999999999971,0.985993122077744,0.999999999782085,0.987720410586653,0.898431716996285,0.999966620108753,0.840763798560879,0.957431246268187,0.840658949223505,0.864851396518103
"413",412,1,0.999999999999988,4.92189748780733e-07,0.00945630019387306,0.999768311409752,0.997515962193917,0.572627842395935,0.946532999579683,0.59595620766342,0.919718747347098
