"","id","1","2","3","4","5","6","7","8","9","10"
"1559",9612,1,0.999999999999592,1,2.84489140329511e-10,5.50590861719015e-05,0.9958946018938,0.998339355446465,0.116120059784666,0.514335259569875,0.716686655372865
"1560",13361,4.09039314431203e-54,3.72677304963983e-12,0.999999894637301,0.973770086050161,0.999751534898777,0.937969873007474,0.997778419823021,0.899798968695629,0.0670754186417393,0.972730429276491
"1561",13987,2.99306110058571e-08,0.999987343365459,1,0.726812685995951,0.999999999999997,0.999999999997591,0.628612263020457,0.999795089871931,0.987562117838385,0.0133142955513339
"1562",13094,9.61396556796166e-10,0.999972840890913,3.20962112468582e-71,0.0288280865059532,0.000325759815310832,0.968356952112027,0.00261469862864751,0.518614327705327,0.000945003632133239,0.0084629581166879
"1563",12000,0.997710513137955,8.77569069493712e-20,9.85328357912303e-21,4.65311723000894e-08,0.999830425424053,0.000265522884281892,0.00325584366979873,0.000139000475192865,0.0504074177852918,8.63715355242245e-07
"1564",13155,2.02456123105046e-54,2.99481748669052e-09,8.37630322393895e-24,0.00176004785693791,1.61739622596507e-05,0.914198518438739,0.0283624877791196,0.000527822124133689,0.00550959868841469,0.135533599191995
"1565",523,0.000256062618003723,0.999999998970271,1,0.999942211650084,0.999985684430859,0.99988132392696,0.997334981744203,0.984538436705639,0.996921406702373,0.993792123736548
"1566",10348,5.75882592082569e-14,4.04288458537943e-18,1.94438232962565e-48,0.036564496278814,0.319384432845601,0.0078979949687799,0.00119041138446146,0.0198019556746917,0.0491614906810059,0.00141843005850009
"1567",1099,1,0.988316830222483,0.999999999101486,0.999985468407198,0.995658414831947,0.999999928599852,0.825175382423847,0.903898763521941,0.0534132628280047,0.999999346186622
"1568",9025,1,0.99999996586864,1,0.00055987635912665,0.172757089872289,1.07336046341912e-05,0.74756340065965,0.999990073708407,0.955260671653994,0.99999821831492
"1569",5280,1,2.31788886640606e-05,1,0.0420109035769689,0.763268969407835,0.0197663784197656,0.874426147868146,0.0196405227230372,0.0621782064331447,0.0102978059448446
"1570",10202,3.89358669873103e-34,1.33342496026994e-24,6.72340006852153e-57,3.89619380817397e-07,0.666891600491565,0.000921811408173224,0.00522728497848821,1.92447171482011e-05,9.08403818694978e-05,8.0434917222934e-05
"1571",14369,8.96989090564028e-88,1.43252382167819e-33,8.91760288602459e-13,0.985783256580063,1.6413754269885e-06,0.700474782399912,9.83951757758989e-08,0.000565766806941924,0.00111197449303132,4.35959086587938e-05
"1572",5070,7.78362620719264e-19,0.999999997177486,0.99999999988954,0.000254448693962428,0.999992676606522,0.757577705880758,0.960667945187509,0.99906234561589,0.129316448261982,0.968220656656339
"1573",10529,2.31281678610054e-12,0.0232195629644197,1,0.999995122822134,0.0512136642603567,0.321078238025867,0.706703303743325,0.506983597941798,0.639255863806561,0.802177099413363
"1574",3070,1.19763991163797e-38,1.39575587899043e-05,0.999999998092132,2.62003249829482e-05,0.000965093952462868,0.999812583110232,0.789330828539724,0.61126334864789,0.712655913628937,0.115925837893015
"1575",3451,1,0.999999711377772,0.999999969799639,0.876230520183601,0.825212553082382,0.999881300899161,0.833507593909351,0.942423825960709,0.983278906926837,0.999985208502765
"1576",13325,2.45123052298703e-44,3.88144052328867e-22,3.98643991973372e-94,0.356686089326039,0.00729195824426932,2.29367049687316e-05,2.33470774037261e-05,3.43178077579307e-07,4.92743475484346e-06,1.9112503860901e-06
"1577",11530,2.30636880371949e-45,6.156253150081e-35,2.52395116334379e-92,0.0180215465214848,0.082609620975512,0.053066744883299,0.0773824630876005,3.14956695584306e-05,2.41164557983011e-06,8.9340266892293e-05
"1578",3245,1,1,1,0.999659179652983,0.999893340753869,0.120235872484942,0.890545432514032,0.999883615751114,0.9996242631285,0.999929356489012
"1579",8963,1,0.999979575638719,1,2.07333304811286e-05,5.56845280487986e-08,5.93578608518596e-05,0.980242409859367,0.00106751518582079,0.997736186127437,0.955842933532971
"1580",95,1,0.999999982234627,1.00723641648552e-08,0.044245629430062,0.233507711299278,0.827326696882504,0.00931439069120232,0.114658323978278,0.179333634226481,0.00248599127235836
"1581",4415,1,0.999999488736155,1,0.601699512732061,0.876707814269067,0.999525463195688,0.969837731132117,0.475053773630338,0.442811630456406,0.970665626423824
"1582",19015,1,1,1,0.999989601333562,0.927550434257045,0.999999999999994,0.999999993088237,0.999984808868939,0.996455630645597,0.996602205437845
"1583",2080,1,1,1,0.686915539438097,0.999999900606687,0.971937705068622,0.999955804712269,0.997451084318778,0.985432794620521,0.999956354818027
"1584",8236,9.93948640238534e-28,0.999993400998891,1,3.4930257644461e-07,0.999979358880381,1.08431670280457e-07,0.998012351571005,0.828907937513476,0.113073043734548,0.999984194559387
"1585",15830,7.66175660132848e-71,3.6193223276466e-50,8.08814099862706e-130,0.924096824083595,0.130285482651884,0.00278233143723599,1.46196147469864e-08,1.65854487594654e-09,3.59297294706022e-13,1.01880970748809e-08
"1586",15347,2.06568832019766e-76,9.89945391828203e-25,2.4246483487921e-36,0.00191685510294022,0.0122756228073012,0.0170176208382775,0.0439975868774578,9.09859749735753e-07,5.90451847584744e-09,3.41131416489699e-06
"1587",9545,1,1.19865519025889e-06,1,0.271155012672,0.99999684926585,0.999999967507982,0.999986436478674,0.999993029810364,0.999999997210396,0.999938472973248
"1588",767,3.33981753607947e-08,0.0228861920794382,4.64739177859688e-09,0.0154075340894757,0.00133553609215345,0.999856952496696,0.0233509936450986,0.735601543980311,0.194098890394936,0.648295573751765
"1589",18888,8.97642957143176e-67,0.000526333503339458,3.3126930471506e-96,0.998505027030457,1.29299554113697e-07,0.126857896687714,2.73302360563976e-09,3.12716887385704e-05,0.00473768933367465,7.06169978270916e-08
"1590",19658,4.04612659196127e-23,1.03541241673191e-47,2.25488964676919e-64,0.603905263094045,0.967664155925517,0.434133886389238,1.48920143007269e-07,3.8245575133874e-08,3.11773396646227e-06,6.01333121634846e-07
"1591",6696,0.999999999920453,0.625246588765115,2.70420013869925e-30,0.00194010773500309,0.993343112841908,2.5415856562253e-05,0.586460462492596,0.919305567543341,0.98699618996373,0.329240609090583
"1592",2030,1,0.521779666209807,0.989410394730083,0.999665239278802,0.0977622526129094,0.999109329134294,0.498572199067684,0.525536797425127,0.0068054376694763,0.3188514654842
"1593",18354,3.9346389603195e-72,4.69074598689342e-27,0.999880699697559,0.00555894097225272,0.921779810800371,0.999999999942383,0.564868365936161,0.777322807128687,0.863270464548914,0.00206055161163919
"1594",5228,1,0.999999997213481,0.999997571801206,0.163093453192489,3.34969232931471e-06,0.999993713798528,0.999957631665519,0.38968479722965,0.816327722749682,0.999597825362453
"1595",19707,0.00498416478060549,0.999798947074698,1,0.000909012226889462,0.999999999781886,0.99999857195132,0.999972949327908,0.999971119352848,0.999939864752846,0.997413199954647
"1596",12864,1.94667846951886e-17,8.78254959289817e-32,7.70044316600844e-77,3.71384643353847e-06,6.73965119424506e-07,8.78895972562356e-06,0.0138283966419084,1.11668609146117e-06,0.000136124234476427,2.40328993695775e-05
"1597",3437,0.999999942895009,4.78936961435348e-14,9.27034441158339e-33,3.07671162606686e-13,8.37973713023757e-06,0.177624063586771,0.0398071873158573,0.00191977836764795,7.23521541392321e-06,0.553589934055674
"1598",13080,5.87414802106049e-37,4.61958000361003e-22,0.000100201772639822,0.816322937289058,0.00636384132934969,0.338708592149452,0.995148930092552,0.999468129848841,0.999994951220926,0.81048162318574
"1599",19723,4.40974978066644e-65,1.64317651605894e-11,0.578940369217826,0.063411271959667,0.993696825682505,0.999112289125541,0.000316596085026926,0.0580083826006537,0.920856113827567,0.0228442259544505
"1600",10077,2.33289074831521e-24,0.000638130945918678,6.03832819950435e-13,0.693820815465731,0.920468916442477,0.12839939377575,0.949138423804885,0.729664191033041,0.770008462313676,0.628218921855536
"1601",13113,2.63315480344278e-28,2.64353384712935e-07,2.26508060683128e-63,0.00125655627399737,0.940001519169115,9.16983203089905e-07,0.301581688708208,0.000274069461245044,0.11688470965332,0.0587743585035442
"1602",16866,0.999999999999411,1.5063039087955e-15,8.02183175874635e-25,6.88316418635866e-06,0.99687631472764,2.48107560332652e-10,0.00996092513045595,4.31821639818113e-05,0.00125141133581857,9.96205401820132e-09
"1603",14630,0.981986773116824,0.9999997142383,6.70284932129301e-59,0.999068107183155,0.0287922141986803,0.00146315575371918,0.118472737508657,0.999999806784486,0.999764957198018,0.386954169576432
"1604",11712,2.54093376752634e-49,1.71056609322332e-15,1.41539396380782e-44,9.43085687772445e-06,0.0230296233746382,0.999679031943167,0.000135044695682254,0.0256418559223343,0.0112943957400406,0.293718109957833
"1605",7562,1,0.999999999992526,0.999999999606701,0.900652195757444,0.991050370066566,0.999999907000521,0.999309809216384,0.999989204913601,0.940438015509612,0.99938147013904
"1606",3213,1,0.999999999999321,0.999000302779823,0.67337535121102,0.010592460938341,0.474998282150375,0.964586650649697,0.158200684380303,0.993494013272153,0.996675963471344
"1607",4161,1,1,1,0.059631217117544,0.0162073725835979,0.0437187000480274,0.999813418480961,0.999993559310669,0.833041863112393,0.999879782524133
"1608",17183,0.884912667531521,3.09635743461309e-42,8.11712552436628e-45,9.74691026227559e-06,0.998764237315353,0.0416003368343588,0.000150268638907491,0.000475546513600955,0.00108386574517485,0.00910885660006781
"1609",963,0.999999320170572,0.99999999999997,3.97408747822853e-20,0.0446328527700921,0.111520189711736,0.997707221633099,0.957679886424955,0.989471062536311,0.998504706353102,0.999959184698088
"1610",1134,1,0.999999980858591,1,0.0373475716181805,0.665183597908323,0.990130662215277,0.9978601569945,0.993637674142551,0.999802504459845,0.997370993157783
"1611",10604,1.16924124463318e-11,4.74040230703248e-15,6.45105749880867e-35,2.19678964174903e-07,9.36447197217671e-05,0.000171530314620064,1.21861595193492e-06,0.0133733274716193,0.000301253787864632,0.00282714082439768
"1612",7343,1,1,1,0.999999997459207,0.981023452017004,0.999999676958087,0.99352869357615,0.999838247361452,0.998626907084158,0.0606373572158054
"1613",4139,1.4371454902922e-67,0.00584495081215949,5.43352922505704e-39,0.973395885295915,0.133838972694877,0.999993547668107,0.224131140455238,0.068160650475411,0.251807300733994,0.993789561524753
"1614",19021,0.999999999999873,7.9711908092064e-09,1,0.000238575304884089,0.999911540055054,0.998046249936587,0.00210840357565781,0.412786746659889,0.193940833605959,0.00234358487543256
"1615",9902,1,1,1,0.981959630959685,0.999999999995555,0.999999998538494,0.999999917321404,0.999982578008222,0.999999361069029,0.999999883811004
"1616",13607,6.77367191920983e-11,4.81471466446961e-21,2.45745585596732e-49,0.0224200818548425,0.000113523145401303,3.84531535957005e-05,0.045045287281373,0.00993916361295493,0.000136903209962996,0.973390821252122
"1617",15826,3.0989769502243e-52,0.999828544387911,2.95010299989355e-77,0.992411069487137,0.24233333764853,0.0341222632720275,0.000863596920946753,0.000830343397729088,0.626204836176213,0.204514217989387
"1618",12713,2.01011479235045e-33,1.29959668799233e-17,1,0.00693166184534411,0.999256896362292,0.998981798779795,0.966557288608846,0.136430339981925,0.218652822781468,0.0103483219287784
"1619",1896,0.999999999999973,0.999862620114961,1,0.973859978647843,0.1388037254803,0.689510222021094,0.0913331579424452,0.99958321321277,0.940857773626658,0.997156446417318
"1620",16885,0.00011678035784249,6.83633320401361e-05,5.64608612311691e-58,0.147319139791822,0.00190079530975135,0.999950071618226,0.779917415114332,0.092092724947319,0.735442893350663,0.930229330173901
"1621",14527,0.999999999977693,0.0290107195570835,1.06839474763983e-30,2.77449303762907e-09,0.999821629378728,0.0306333406871761,0.0110841340547695,0.962346428565802,0.51957680214248,0.0999936310490385
"1622",3054,1,0.920975606642722,5.75061539690595e-29,0.0355292882625158,0.557626147535272,0.0347620320764844,0.653338263201943,0.867408998163188,0.99542793552501,0.286323591704915
"1623",5206,0.0264947968966621,0.999997187732692,3.32129958019668e-24,0.000113692196110941,0.999999999644804,0.99912854439549,0.99582692211886,0.957231753997214,0.322440008986525,0.994975588737382
"1624",11778,8.69335981146018e-70,2.46691677923052e-16,1.20909945170727e-98,2.80420597219714e-10,0.217021407852108,0.999919545616455,2.68648563663617e-05,2.55363196746444e-07,1.09115205253899e-06,0.533654352122033
"1625",13934,1.07966027461614e-64,3.75301952576645e-12,9.94437730872499e-56,0.999999992111608,0.999994083887906,0.416807614155648,0.744183788451689,0.636883282944673,0.870115999497542,0.0127228413167795
"1626",7945,1,0.0170598801641281,0.999989813888347,0.999999998866959,0.999999999418643,0.999999999999592,0.999990902831113,0.999999823316937,0.999999843036953,0.997460975299226
"1627",15290,2.83343243183508e-38,5.68533072368695e-23,2.79502684693469e-109,3.81786597784038e-06,0.829321205565955,0.058287061006303,0.00652323429424191,2.22854788486483e-05,0.000122087178410592,0.000286324001215691
"1628",1831,1,1,1,0.544263898987078,0.999210111913544,0.999992081983143,0.993089361393586,0.999065340916093,0.982725593599227,0.840332509569798
"1629",16819,2.37247918796383e-16,5.72573890958007e-05,1.13038043550627e-101,7.02695833699206e-06,0.999880200955589,0.0020306466605008,0.039695642418418,0.375360101683539,0.000272117401026584,0.259488932084185
"1630",609,0.999943673529523,0.248767491645115,1,0.0344970851663653,0.999329505876991,0.999772935612543,0.996923075028448,0.999527894569582,0.810097577149826,0.999994886966705
"1631",3210,1.18398419138918e-26,0.9999999999947,1,0.999999999832845,0.396159249438862,0.997773319785514,0.855196181816659,0.991198773647492,0.2433540350942,0.993344874615351
"1632",1562,1,0.894160650079019,1,0.000446727983705667,0.000639120436160933,0.504387970000939,0.99991984987062,0.00968928350043277,0.13571519679162,0.0386728420010368
"1633",15223,1.86804500618868e-84,1.61652370716641e-11,1,0.00436605877550027,1.61130954479945e-09,0.999798014015787,0.0553370752810586,1.79513370399509e-05,0.186778153964777,0.127753184989992
"1634",1984,1,0.999999999664543,1,1.14445434216828e-05,0.0529300617353392,0.999999998495587,0.96407138873329,0.986301215536042,0.502588761292584,0.137222820937335
"1635",439,0.999999999997738,1,1,0.99846892646204,0.996436595837555,0.999999150260199,0.998985897125227,0.999812021429481,0.9998711321292,0.999139671736215
"1636",2296,0.999998724247683,0.904260975105233,1,1.03976948205339e-07,0.999999671284581,0.38122972153567,0.903660526465327,0.00209622968270526,0.996965341938782,0.999699352166237
"1637",4367,4.22503096424022e-39,0.99983138353436,5.12517115898893e-05,0.997009834380686,0.999993536304001,0.999999291723766,0.993536320856802,0.834535806189246,0.893467495050169,0.0865453614913034
"1638",2061,1,0.029519040622692,0.340962213797535,0.152052690381556,0.176944852222632,0.165060164730675,0.993944807589367,0.28683913339421,0.694119437508417,0.0434142365155785
"1639",15256,6.31760221025987e-15,2.3680888721474e-05,1,0.000479147495344294,0.990633491602503,0.000154580512150913,0.00375971855459865,0.927955145298183,0.00145602643844044,0.431890628745292
"1640",17494,1,1,1,0.0474244273628398,0.999966530042938,0.0349781426436089,0.904489989041378,0.996208137372422,0.985615682203072,0.930141885550413
"1641",1798,1,1,1,0.999686104317565,0.999999959525637,0.895252152527613,0.99999690128503,0.998930077843875,0.998321847348396,0.990652929578024
"1642",1179,2.24786537905935e-22,7.32222653100633e-13,1,7.39728800905364e-08,0.999977397181468,0.993943785742847,0.119063781743308,0.355689285964372,0.00151142116540365,0.999941673614197
"1643",13719,7.93088480560573e-41,4.67238446879986e-21,8.55624657181309e-77,2.20178239872757e-08,0.999996959959854,0.998951738498492,0.000142499609390921,0.00146519843154314,1.14678613352978e-06,3.56756064664439e-05
"1644",9273,1,0.999893198909915,1,0.999999943095105,0.999999944426857,0.833352971133275,0.999845129146553,0.75734021493163,0.9999846765815,0.999938554412589
"1645",8822,1,0.996393743425285,1,0.0633228622686933,0.925034433661259,2.09671166621672e-05,0.754667760409943,0.971743575214835,0.967644818708121,0.999998482054816
"1646",14233,1,5.91653685737039e-09,0.0570801098592648,0.999999998846556,0.999977688677298,0.038749122851527,0.967410258751843,0.994751959380616,0.184608187000267,0.264298795140221
"1647",405,0.999999999999999,0.99999999980023,1,0.66960426491379,0.933639663279489,0.995244805057952,0.987497116311115,0.975540291348742,0.996199624709773,0.981663755596578
"1648",603,5.98101984847486e-28,8.63487813209303e-06,1.22114444994979e-31,0.0242083285977432,0.00272743450938752,0.99476726953128,0.0295527004337241,0.00141230141355588,0.483887315944719,0.0558368710100055
"1649",14394,2.37384867428209e-19,1.79467316164236e-36,6.88271291865334e-67,7.58741505860531e-06,0.998387596812073,1.08472345896299e-07,4.14223977953627e-05,1.95298208951979e-06,0.000783272794184625,0.603296278258554
"1650",12664,2.97376800250204e-14,8.17948302196434e-17,8.87408492091748e-47,0.90098629550179,1.17099525774519e-06,0.110353906998274,0.0316133982966323,3.7765065691188e-05,0.00107412018486016,3.56812396082235e-06
"1651",11211,1.18918393814621e-12,1.35523668340093e-09,7.00253900901921e-44,0.281773097454229,0.871864923704778,0.880351646400429,0.0453338517383222,0.0156429782973441,0.445626301511072,0.844448448713599
"1652",11718,0.999999999999438,1.65314833787344e-22,2.23884736900833e-07,0.0599492022490211,0.0666957658556593,0.800736163307359,0.127652189514959,0.0713747181825727,0.0976829331558035,0.971262269270877
"1653",17076,1.41723220643135e-36,2.58306860851835e-05,3.64438093280178e-48,0.000470779134069215,0.999999925007456,0.00727502496351668,7.32289134946186e-07,0.0506045832870584,0.0714561772316321,0.000345807337984307
"1654",10694,2.41674421295966e-61,1.26584808864839e-11,4.35308612072369e-07,0.00577015779414428,0.999636738342415,0.000120764348169164,0.000253812291316655,0.005995020376262,0.022425378740323,0.0808529831228368
"1655",13499,2.6455815965093e-75,1.16112614565286e-43,5.29847640710728e-30,0.965557876150339,4.56466923188155e-05,0.99999078281313,4.58527615517349e-08,1.1617015593847e-06,3.4251597881358e-07,4.95395388784204e-08
"1656",3200,1,0.999999997486946,1,0.0450378109656561,0.722113741987686,0.999999759426398,0.993787082927259,0.835539389323392,0.70878433363633,0.999999365827828
"1657",18708,4.95865024299629e-47,6.38703082890376e-18,2.34919415537708e-60,1.37518448910056e-15,0.991507191956735,5.23257873376428e-06,0.00026858490333831,0.901475500050833,0.000121316050785351,0.91791692218061
"1658",8824,0.000272667317719872,0.999999490270959,6.68146016169537e-19,0.279412360837487,0.999996527541028,0.99191430110503,0.867998841508771,0.00135041398483104,0.979431250516523,0.460573380524278
"1659",19020,1.41481698722839e-117,2.60058268336947e-46,4.43097841447686e-175,7.07561342521901e-06,0.999983289866683,1.28022686357349e-05,2.24530047673162e-12,0.000823757497558207,0.0022228660583313,3.2665947268848e-05
"1660",5575,9.52078962596129e-23,0.995729861665124,8.31787188194809e-17,0.0535583470494258,0.00301056281552839,0.000131319034000292,0.00207251039989347,0.940692026201367,0.551059429402521,0.232703720655733
"1661",14939,5.5017197859633e-06,0.980491968802413,1,0.128427760718001,0.00258326322382327,0.01762829745236,0.904527603081344,0.161288054062061,0.0418631241428668,0.335425582376951
"1662",5053,0.999999993343095,0.999999740024022,3.15262679620483e-26,0.936454984185141,0.995456708914006,0.952951054748413,0.984330099376966,0.00609967327179462,0.529404968255995,0.962482363182881
"1663",5475,1,0.999999999925099,1,0.000196661131745925,0.998679289025913,0.0741702928160539,0.997902793441209,0.966970371451891,0.999884802873171,0.966595795999553
"1664",173,1.13031210541014e-13,3.91918642069538e-05,0.0108587494276822,0.90565338744352,0.999887260194279,0.484408030997699,0.0585893402930215,0.513679395304581,0.907113432552598,0.985854542642822
"1665",19518,5.08202016988885e-123,1.1953710825376e-45,2.14231523953285e-70,0.80536011852396,0.933507966628336,0.997351005790296,0.000823968756873086,1.05681983003906e-06,0.000559357067312875,0.998198213117232
"1666",70,0.540475505152228,2.64386381898226e-06,1,0.0019149865534123,0.996581905069249,0.480176582191044,0.18141252414477,0.139414002906021,0.680937971514273,0.363795498253344
"1667",7145,6.22743853368876e-58,2.23059558096261e-20,1.53247016152932e-82,0.999543927877755,0.324339964444266,5.92774226510788e-06,0.00550350239894879,0.0503413368029986,0.9921016450391,0.678648563435105
"1668",6272,0.999999999531788,0.999999999418536,1.13718756657436e-18,0.98766022924299,0.00123951262127076,0.995033358041348,0.0736132193022296,0.0132806837736417,0.591885077307279,0.511813078459171
"1669",16602,2.12525769458565e-20,4.42711457235631e-14,0.985868225522972,3.25374750551341e-08,0.0290213448389167,0.983676736298602,0.00783791210517186,0.590853542110735,0.127380916432748,6.36698268685813e-08
"1670",13272,5.40676332133057e-72,7.8000007851577e-22,2.27098007319056e-11,0.0886552410406304,3.45014025650045e-08,1.17790743582422e-05,0.0011088125754414,0.088307059939033,0.000339910527647666,0.000692955385390896
"1671",5607,1,1,1,0.0126682527615699,0.906718489074488,0.999994759764809,0.996951599323641,0.999107854288764,0.999970872821829,0.999897561303383
"1672",15710,1,1,0.000319244059366382,3.28402407675095e-07,0.999999999335807,0.27393208348319,0.998461258142876,0.998842960505279,0.222024608230687,0.999996423543789
"1673",10788,1,0.993456213038078,7.67530503071549e-28,0.000875247799082644,2.80282396962447e-05,0.000124151160758477,0.00829924891780843,0.0470745124826506,0.00851867783256594,0.00053978097045578
"1674",4653,1,0.999994918159175,1,0.889280641297254,0.999999260179268,0.991720194382731,0.982116500481057,0.934151369055298,0.969498817212403,0.997800684373842
"1675",1423,1,1,1,0.996016272439702,0.956711592615109,0.999999999908499,0.999999462058554,0.999999292477588,0.999961770873491,0.999999524271704
"1676",12874,1.20006229230841e-17,1.17968608618659e-20,2.76419352484581e-31,0.000924775592274608,0.00298750540003808,0.0866437176192181,0.0970102499854342,0.138338357575944,0.777033243405456,0.972187522939847
"1677",1923,0.0228118849369515,0.0306460511226099,1,0.0791664572887548,0.999999148272155,0.000118861168611798,0.998825495139887,0.999972264972445,0.367837753133421,0.976324422975207
"1678",17309,1,0.0556663152325314,1,5.92086571221703e-07,0.0455668251124263,0.964197890454693,0.696729673714332,0.191908391867736,0.916988430351644,0.863713666542798
"1679",16018,1.73768774599598e-40,0.892226430761666,2.31214714014874e-44,0.927433323476802,0.153946126484284,0.999969259310179,0.99602940465742,0.995698745430047,0.999696902937852,0.984047345823366
"1680",17393,1,0.999925457626682,1,0.95238081490325,0.960392276628958,0.99999999999721,0.978184452131771,0.99180281344491,0.999995846744582,0.9999471293417
"1681",10525,1.52784971057235e-43,0.000876600001471589,0.99998202117347,0.991114409038031,0.911762837817111,0.0036482263345988,0.123552552299607,0.433537969565303,0.288698221823449,0.00458539488748501
"1682",19462,3.49900672889146e-63,7.8642077056229e-42,5.55064659050044e-33,0.00112045311626732,0.999999933034007,0.000260608945497633,0.00363181005672773,1.66831499624655e-05,0.00122319836461588,0.999824817583318
"1683",6088,1,0.000860614631864188,1.09223591292422e-27,0.00223720120718198,0.286331468076098,0.999913535299431,0.9778920451605,0.99927470151955,0.976625423468886,0.992768968421696
"1684",5959,4.10495387737836e-18,0.999999999888884,3.03466061158941e-31,0.00158797615548204,0.00651343832771322,0.0282183879700982,0.815337836244491,0.999745643336512,0.706866660118147,0.98066605059753
"1685",5277,5.00885319346885e-59,1,1,2.30753557982689e-07,0.745915648646763,0.999998864672544,0.0109425544106783,0.999989061217129,0.999996274038099,0.999749892191602
"1686",14619,8.77444607876517e-58,1.83119170214747e-37,3.03393688276719e-97,0.129772417751496,0.0928922209537008,0.0003007156310799,0.017681633934744,6.33942474856288e-07,0.00275754611627306,0.0275925246747179
"1687",5655,1,0.999999975419421,1,0.771624163743694,0.999986637382772,0.262717723804992,0.999809703705361,0.999968997388099,0.99997969442676,0.99999390570518
"1688",19557,1.50767663230405e-31,1,1,0.999999895192398,0.019794149878148,1.8497461730339e-05,0.382672458187675,0.0317275855871732,3.27471511385799e-06,2.8863820459822e-05
"1689",5122,1,1,1,0.999609468778727,0.998546992551315,0.882743083235604,0.65140051007039,0.998292354729296,0.630028650410918,0.988306519959328
"1690",19191,1.58491186776758e-07,3.00462223677936e-29,0.000493950209209731,0.309781094299517,0.00643370209555366,0.737452615308502,0.221999142119134,0.000762143122773453,0.000936667908733933,2.74340436969378e-06
"1691",16560,1.09870353894082e-29,2.80257343834859e-07,2.72908315352946e-23,0.998634964382532,0.857713481681542,0.987562404841803,0.870099343884474,0.00391877549193024,0.942142148526279,0.409329678607311
"1692",11968,4.2967550309597e-07,9.88188835957662e-24,0.999999992739622,0.997733723341864,0.994775302866547,0.000400428919710559,0.0323865804214877,0.96918267099272,0.994022985441599,0.0118034174931132
"1693",19995,1.34663318977337e-09,1.17709317693715e-05,2.54293476887637e-80,3.97290884829108e-05,0.999999793003322,1.9179486455535e-06,0.134303205361944,4.25131374456823e-05,0.018560256153546,0.677433234319256
"1694",13318,1.82625243498827e-46,4.95250082424679e-25,2.19121715011098e-81,1.55195466266497e-06,0.165094426261886,0.0191234766265611,2.69512702291531e-05,0.562142834948424,0.704648029546079,0.818705734692241
"1695",9279,1,0.0187023509721842,1,0.199537299731795,0.999976686136843,1,0.999999995544269,0.999999992754849,0.999999991639743,0.999999432159314
"1696",5492,1,1,0.999999849981031,0.971855634661965,0.997816734623392,0.99383233409455,0.527212797947721,0.150485241537469,0.863710704746044,0.95978897649942
"1697",6332,0.999999999999109,5.51462524144335e-07,1,3.4040814677205e-06,0.998742929422913,0.996602404868004,0.895921414365644,0.999589197045133,0.573551726643918,0.996606905265958
"1698",11228,0.999816350084333,0.00229566891811923,1,0.0377657478628991,0.00104825934751849,0.00235074480880613,0.00301888600428284,0.0239192606830615,0.00781388783771292,0.798441548029189
"1699",8914,0.682217894798005,1,1,0.999999876402393,0.999994262755136,0.00969091905964177,0.941329399432752,0.999622814185938,0.999757594315748,0.998065605550895
"1700",16994,7.09627483453679e-63,4.23628331578965e-19,3.17933430616692e-31,0.999692803051795,0.999998048322112,0.999982332719948,0.0227575624347766,0.0152129974626043,0.0179442425808419,0.278673903373677
"1701",10765,0.999999999912469,0.999950517115224,2.07057085743622e-07,0.000896029089497277,0.99999952706763,0.999965148671283,0.00530607661402932,0.0343054289408387,0.0349856127045115,0.956482443992743
"1702",2384,0.173228590489769,0.999999999998878,1,0.949402334705333,0.865556543079174,0.999999990924992,0.960209436077633,0.999986784650776,0.999810384801782,0.966161478220946
"1703",8787,0.99999999685227,0.159115276314015,5.94729816527996e-13,0.999780180142095,0.999999999999772,0.999999999999839,0.972576820945242,0.999904912724992,0.99997210002641,0.999796015992661
"1704",11771,1.57981569288276e-12,5.22206562896393e-11,0.999931646341853,0.90578360977288,0.999996986369626,0.999953220700739,0.940331664046985,0.986812170808495,0.999951536330128,0.999190379480283
"1705",2667,1,0.999999999991775,1,0.375812574374338,0.000173208032523998,0.999987595648763,0.999498945170196,0.999878749086382,0.999990348597935,0.924415754513421
"1706",1993,0.997190002531355,0.218831180869903,1.04722659451437e-15,0.282859524112579,0.90135023347693,0.319032578405971,0.122859364860999,0.892979005298912,0.647145638141059,0.200999826643487
"1707",2289,1,5.97370832678239e-06,1,0.0392222800837189,0.999152501550178,0.986963785492404,0.994736646443497,0.904681751713657,0.979445487431329,0.1022300552241
"1708",11722,2.99238080959919e-16,1.32702938483625e-11,1.49064876737308e-95,0.00371990262468274,0.281508797784227,0.00759763351934048,0.00396781973459001,1.17057684427131e-05,7.83356425721875e-05,0.000450685438048898
"1709",10761,1.04290580831789e-30,1.8726857880427e-19,7.62128867681532e-105,9.78491452423914e-06,5.94989684077567e-07,0.170117332202353,0.000177321539266293,2.06064949255409e-07,8.60432918619865e-07,0.000739389544432403
"1710",12849,1,3.74183037272133e-05,2.38262753905327e-08,0.99893509651068,0.561005241349065,3.00468777286756e-06,0.00170079863150848,0.988197233967833,0.000971306160833857,0.935513305657178
"1711",9653,1,1,1,0.999974283273059,0.999432717171207,0.999985305304744,0.999993142920489,0.987015736939727,0.999999955029642,0.996708673079146
"1712",5945,1,1,1,1.16029671702225e-06,0.970149816798991,0.999304009731862,0.945522513076879,0.21267624000181,0.138100815991987,0.594191928058958
