"","id","1","2","3","4","5","6","7","8","9","10"
"254",253,1,3.84475727370211e-06,0.0097732757269579,0.227990730339106,0.992295683567271,0.921117838351327,0.0136169975900066,0.0813057474060683,0.977942160228363,0.0786631476801099
"255",254,0.320827871142486,0.403955861232685,0.655833542433537,0.736190806894047,0.703718100438664,0.736698669659628,0.695920413902156,0.659569518952695,0.656915816501233,0.693814676405135
"256",255,0.999999979732548,0.086425816878141,0.118083785215119,0.545663486992409,0.454271869565671,0.648424228286964,0.591149189390384,0.490058060904384,0.354268736027175,0.536514022235168
"257",256,0.999997857493091,0.999999998779956,0.973532328279945,0.85176672615108,0.868040027520293,0.632994862126394,0.887883027497029,0.942610830435795,0.826698985081662,0.863268892658522
"258",257,0.999999969176622,9.984533575342e-08,0.975769639757257,0.539276128598939,0.937879636551284,0.342684376053178,0.688439159130888,0.621829398661031,0.615833328976493,0.195839688388418
"259",258,0.00125352179256038,0.800481862976388,0.233229355413742,0.542248411805977,0.49970975073048,0.552811060877968,0.474784238620359,0.62012805643796,0.570610082207636,0.663947004152768
"260",259,2.72073267979478e-05,0.0583861252560424,0.954123971166143,0.572423800195148,0.450517723540027,0.485505008161201,0.571062668778237,0.39499864301291,0.540888840544298,0.521456869471608
"261",260,0.999968860743738,0.999996512230603,0.613410649379638,0.567974825224027,0.467889732989911,0.677787590372992,0.718995468053352,0.788449582175002,0.738716383776669,0.531732498286375
"262",261,0.999999994652071,0.99999999730387,0.835320124256535,0.605294059415737,0.438182185560923,0.47330801762482,0.647281058985211,0.438444146976293,0.36077810129349,0.292677373657647
"263",262,0.000526136945986481,0.999170120914741,0.985710373084691,0.541369995687615,0.989306977415328,0.520827861942187,0.969086962596265,0.925693440708207,0.92404829762461,0.774667979950649
"264",263,0.320827871142486,0.403955861232685,0.655833542433537,0.736190806894047,0.703718100438664,0.736698669659628,0.695920413902156,0.659569518952695,0.656915816501233,0.693814676405135
"265",264,0.025252667299234,0.0101740313815399,0.515501494237523,0.541369995687615,0.521454084168937,0.520827861942187,0.50083365075124,0.49918849814643,0.524240821973425,0.487702327538761
"266",265,2.88214519819526e-06,0.260404168070998,0.376605398538187,0.390525826311329,0.437272741342919,0.257027704410321,0.571307421345746,0.594616749888296,0.796229722574861,0.162023890569464
"267",266,0.025252667299234,0.0101740313815399,0.515501494237523,0.541369995687615,0.521454084168937,0.520827861942187,0.50083365075124,0.49918849814643,0.524240821973425,0.487702327538761
"268",267,0.999949873491921,4.78894024509741e-07,0.974137209281211,0.330584178377526,0.334649585165807,0.533874390377362,0.556727432195814,0.223267081743159,0.605644797835849,0.196251126707546
"269",268,1.52210579414648e-06,0.999999976751452,0.977500008123187,0.56964648731023,0.626981601158747,0.668782220043883,0.498364913788414,0.757390626657143,0.592431413305626,0.700534018539267
"270",269,5.0479072114102e-10,2.25391828415701e-05,0.236390073718529,0.0329014000598337,0.347924750045332,0.000160679214287789,0.43631842574592,0.0865439880844658,0.443555125215148,0.27645863288932
"271",270,0.844108779069447,0.999675706989466,0.412622257901038,0.689961859058062,0.689778768578095,0.643596632658457,0.629354949781411,0.494631495985285,0.653893209480373,0.789232521401473
"272",271,5.58530527483906e-06,1.12668644186358e-11,0.716585951045907,0.215040216522834,0.229472383143412,0.315524711960219,0.195496699374322,0.148322835938793,0.443391209539773,0.110781409157585
"273",272,0.025252667299234,0.0101740313815399,0.515501494237523,0.541369995687615,0.521454084168937,0.520827861942187,0.50083365075124,0.49918849814643,0.524240821973425,0.487702327538761
"274",273,0.119956166300553,1.43539100361288e-12,0.151571846943848,0.574191304162996,0.490934806503286,0.47346684429039,0.889271550556919,0.824937922067929,0.748556665220152,0.570289363863147
"275",274,0.999499121675815,0.999999988623621,0.926378120282498,0.577761032934079,0.51337291938436,0.704930414192676,0.773668506373497,0.732576270365682,0.737121584772865,0.736674869812329
"276",275,0.992839275581376,0.000104734069479486,0.415616460189839,0.697761156015071,0.645759952249689,0.681671499389927,0.527970890798057,0.456652185088909,0.512385871143258,0.333153665762675
"277",276,0.999871462422527,0.999999189072905,0.462238259843388,0.766610591138093,0.388771770518168,0.655745471639884,0.635673815769793,0.702966341163301,0.826472489736833,0.737547696685349
"278",277,6.95129404542855e-10,2.27730870397047e-12,0.321325755121298,0.398749739343347,0.274710875172932,0.330336573157485,0.256621649149083,0.421233086716371,0.442182603411717,0.354185986528356
"279",278,0.887902389897631,0.999414580915745,0.622417492066421,0.50633789574694,0.538616969925979,0.494049301937807,0.537172638546261,0.457267500230787,0.56819526730074,0.542261659971543
"280",279,0.0531916081358371,0.995768445962821,0.948840349536291,0.60901809126411,0.533939800430264,0.628859587520144,0.463368207547627,0.509597156749922,0.372899567458641,0.670238485369855
"281",280,0.0100945015144231,8.14063643073159e-10,0.308210726225211,0.0304701564718114,0.137335339922171,0.000322301867526658,0.137927799704164,0.0314811635076883,0.164714938879678,0.115762415194369
"282",281,0.025252667299234,0.0101740313815399,0.515501494237523,0.541369995687615,0.521454084168937,0.520827861942187,0.50083365075124,0.49918849814643,0.524240821973425,0.487702327538761
"283",282,0.025252667299234,0.0101740313815399,0.515501494237523,0.541369995687615,0.521454084168937,0.520827861942187,0.50083365075124,0.49918849814643,0.524240821973425,0.487702327538761
"284",283,0.998347537387307,3.8760184847188e-15,0.174747086164512,0.55810911360591,0.856550415984887,0.826215338178208,0.666928764064997,0.485347199719073,0.656952495302113,0.480136246316289
"285",284,0.999999999999993,0.999999999978965,0.475984303194608,0.998245269941004,0.687144784152597,0.95360573993177,0.674187098494744,0.512104690483761,0.53679156228442,0.9857065695982
"286",285,0.999999657331851,0.999999448389486,0.955900373706332,0.786831974190443,0.759019337280537,0.797486107553865,0.778163932572043,0.810920206821772,0.83561251150456,0.760285856364088
"287",286,5.75437701860814e-12,6.49842842399797e-08,0.872375525080248,0.216568144823898,0.235967773916494,0.363681291432434,0.150660370892455,0.116216537438046,0.263430928895289,0.218587294747998
"288",287,0.999999999999999,1,0.451512284062376,0.44288017444962,0.701969302088067,0.491824952341591,0.625448243732667,0.469215654532023,0.704763850102093,0.804009883989315
"289",288,0.999999999997748,0.999999891482261,0.960289062003506,0.792012439916292,0.70027339181386,0.834808469800674,0.903998340979166,0.860591214422964,0.923640796758172,0.706331098439604
"290",289,0.999999999999999,0.000597994304596763,0.978443351620676,0.00716470302600747,0.00801546938433467,4.43416227780942e-05,0.062562644296492,0.142590070344231,0.166285460717838,0.00503828554013344
"291",290,0.999963732327747,3.09848223930221e-14,0.0967438532709807,0.432755548202328,0.664458263279862,0.249622479841367,0.55495616785905,0.504437065066713,0.436491510027523,0.333633182036366
"292",291,1.08632668010155e-09,0.00795390464890008,0.0342527988667415,0.154489233707369,0.251162161310071,0.302396746889899,0.182912339135079,0.174813023756187,0.269008984398122,0.223221994904439
"293",292,1,0.999999996770947,0.998049221858527,0.929162743990477,0.932304438802904,0.99856087043691,0.858239581277353,0.990032807857159,0.987791913231005,0.822302787152068
"294",293,0.000355090359307264,0.953493410354985,0.120514558477015,0.032005528891566,0.0403259280477857,8.04887386381527e-05,0.0762812383779035,0.066551817839751,0.38129382074834,0.0684795122771608
"295",294,0.00567005125003557,4.86289188572558e-06,0.517489711257293,0.366938932472592,0.228624341535188,0.34756219014464,0.245524110831103,0.304183090478957,0.41026695105169,0.267507971145087
"296",295,0.999566294669958,0.698281188651172,0.0126897942595426,0.941288151168737,0.471245819213806,0.997598605160249,0.527676249179189,0.908294311201007,0.765619633228637,0.535654575606282
"297",296,0.999788170425058,1.73295527959239e-23,0.00564381277669442,0.971863966020674,0.956692002092513,0.665535016661713,0.996111558158837,0.912816895333114,0.721504164308616,0.762147940511429
"298",297,0.934496412703894,0.999999991253066,0.793608425339169,0.882926958878434,0.908709242731609,0.973739661031194,0.873318055511129,0.9415039250287,0.923408733531786,0.954869798132219
"299",298,0.997924322880842,1.2173258574716e-12,0.112484594677412,0.573275393259447,0.455196105430898,0.640329996605858,0.675348436020252,0.766810219107225,0.669120621810441,0.375294667065569
"300",299,0.999999999997998,0.999997809878461,0.996798417429334,0.871954902662354,0.96140044526943,0.999907949128866,0.99020117067615,0.920138296741616,0.975902855386667,0.95776938878312
"301",300,0.988820667973328,7.428896895181e-10,0.830400450691273,0.672529660340212,0.672512250981423,0.730694828542607,0.643321148016631,0.644788584028811,0.798145050015447,0.520889596228079
"302",301,3.68742675332348e-12,0.197006514727404,0.076870219623772,0.56583828355968,0.126804506870055,0.186472266488014,0.197020108182367,0.295385102926496,0.355948049032992,0.320566608225602
"303",302,0.0327023394561897,9.76635151590445e-58,0.367705627329142,0.0466049169243414,0.00529544579562251,0.0031023023087623,0.358279632288102,0.268642509190579,0.105634821321158,0.0307471619914932
"304",303,1.07486855900217e-11,4.84266289738896e-30,0.0376655152961599,0.260245239397597,0.163407902234949,0.283460812142762,0.0459900542616921,0.103219299170359,0.129583516688317,0.0329170074811769
"305",304,0.999999962129192,0.999999994493853,0.999572643773523,0.873719044011103,0.818396076474131,0.774443336419584,0.792332804134744,0.74848398926868,0.866862033786758,0.704426181446342
"306",305,0.025252667299234,0.0101740313815399,0.515501494237523,0.541369995687615,0.521454084168937,0.520827861942187,0.50083365075124,0.49918849814643,0.524240821973425,0.487702327538761
"307",306,0.025252667299234,0.0101740313815399,0.515501494237523,0.541369995687615,0.521454084168937,0.520827861942187,0.50083365075124,0.49918849814643,0.524240821973425,0.487702327538761
"308",307,0.497475617421796,0.0217351045107498,0.917025541213882,0.613972574718835,0.690683762047327,0.791407001350903,0.295364764383407,0.643851685635442,0.772693787567323,0.578084837905691
"309",308,1.50238856284175e-12,0.302339303007569,0.472335412985189,0.594389745232643,0.541709793517494,0.516692969927347,0.488684987511399,0.499864216356208,0.560071003492983,0.427352078691716
"310",309,0.9816081503505,3.97572048886359e-10,0.837048951352572,0.468491994713046,0.85699071288125,0.826253557263059,0.5295282328831,0.749044047544878,0.35206763801286,0.813249846307418
"311",310,0.99999998855769,0.473254219855888,0.989529765113885,0.808750401832703,0.850463678207535,0.625827376917744,0.861899821184843,0.938982194275531,0.907842475450861,0.751812539544989
"312",311,0.752146974011661,3.49604550429776e-10,0.0101490271222887,0.53084897060438,0.783879100045995,0.301726839003762,0.435329364035017,0.730841383904334,0.219488068953476,0.521345020655154
"313",312,0.988820667973328,7.428896895181e-10,0.830400450691273,0.672529660340212,0.672512250981423,0.730694828542607,0.643321148016631,0.644788584028811,0.798145050015447,0.520889596228079
"314",313,0.119048187701646,3.81724303945136e-09,0.454666799827756,0.544645197367498,0.533307600761227,0.528368698803128,0.520792858874359,0.523011305784029,0.518115782774661,0.48863623945004
"315",314,0.999815230630265,3.34762477157822e-06,0.998546337545817,0.749180368783609,0.945529486924727,0.912089047578404,0.570329315008612,0.67413437060881,0.953378990847293,0.814410147689267
"316",315,0.405822022443567,0.0629430202188895,0.011375596394867,0.7930086239499,0.32544910959094,0.547009400293546,0.185342859803436,0.521565121120885,0.764524275331381,0.676034259824479
"317",316,4.41265231699539e-35,3.90594544391611e-30,0.000622507656159032,0.0345744830628791,0.0190792857906089,0.239872539511699,0.00146114972119956,0.233771906773233,0.451463681364414,0.531758631516235
"318",317,0.000554190557209184,0.000302341309391561,0.175685395284766,0.979469886910632,0.659725228760089,0.460809463548177,0.586240660482767,0.989677622451636,0.933046865712731,0.90583427008949
"319",318,1.80537585734498e-15,0.999592339214731,0.00907971409519141,0.155563693548526,0.806502796288134,0.855703792069088,0.428883679260942,0.107779009231693,0.21069612705451,0.207451180847942
"320",319,0.000281930373157218,0.966421209233928,0.663036946273504,0.604772892448894,0.49957082393209,0.469700043428849,0.4601187524856,0.566260250531948,0.562651188699181,0.46268716658223
"321",320,0.025252667299234,0.0101740313815399,0.515501494237523,0.541369995687615,0.521454084168937,0.520827861942187,0.50083365075124,0.49918849814643,0.524240821973425,0.487702327538761
"322",321,0.013345233004269,9.69624378596163e-20,6.31219862271338e-05,0.149704737109878,0.185358924372663,0.0673456415011974,0.0346553936140182,0.00587345418506391,0.00432746959961794,0.00147044352185603
"323",322,0.999999977525234,0.993852817776262,0.943878357037238,0.710305271278826,0.71091498034498,0.808831581298647,0.597314212421201,0.559171386076076,0.171334747954046,0.84320901408527
"324",323,0.99999998443283,1,0.985367852459618,0.930390607241327,0.901404963080708,0.873223290856425,0.955415755524292,0.510270264091861,0.971359636528405,0.695655074041301
"325",324,0.999999999999996,3.20018233357991e-10,0.996460185514079,0.550428296093113,0.506332096318127,0.826985565845497,0.974969491034425,0.828181848543491,0.854180177373835,0.968907706046856
"326",325,0.999999999999999,0.999999999662742,0.987841915062156,0.848987700947928,0.716713909516678,0.863923742559739,0.634129280906115,0.823858987821176,0.721770978697702,0.793294618076857
"327",326,0.00556935399652506,3.615582083658e-09,0.632294693556598,0.0318896372830992,0.0649731647961855,0.000110981434714192,0.112440199057881,0.062419523179266,0.245552756581362,0.0398025664257151
"328",327,3.80029376240811e-08,0.999921406185164,0.0740070201959892,0.291941333367414,0.99882324464117,0.999134188170719,0.23943404469195,0.88994662573802,0.782064784945818,0.741986509078594
"329",328,0.999968763698904,0.999999997102904,0.989385763456874,0.297750541762774,0.418948825604675,0.109366416006828,0.825129606240015,0.341837974590457,0.83403216007577,0.847351959621315
"330",329,3.70606298115037e-05,0.988834182822597,0.975131553148515,0.0550912788400921,0.0444251095108484,0.0337053256031377,0.0780330775515128,0.0476102888261072,0.13158473008674,0.0414363865156771
"331",330,0.0183276542099961,0.999950481892448,0.965752490893044,0.328906724349721,0.319347305325509,0.673051134709305,0.509969900680927,0.458393740278623,0.370548871006118,0.341666433395269
"332",331,0.999999992348886,1.45715569722352e-08,0.997338141845542,0.979202450117557,0.972716587171733,0.948674383450541,0.706218281730837,0.937433779048838,0.920223916029825,0.993245293833805
"333",332,0.999894569755209,0.99999999999999,0.999580827938005,0.85176672615108,0.99821274119878,0.632994862126394,0.99597476655272,0.995152282540432,0.981367468628278,0.957983579141254
"334",333,0.025252667299234,0.0101740313815399,0.515501494237523,0.541369995687615,0.521454084168937,0.520827861942187,0.50083365075124,0.49918849814643,0.524240821973425,0.487702327538761
"335",334,0.665851189538345,0.874373092434072,0.396497429143824,0.804930284687713,0.704101232017568,0.848089520607854,0.884320624762729,0.917217070833042,0.841428767083442,0.657040431426334
"336",335,0.999999998169944,0.00198323373529315,0.982361732896929,0.730924763279115,0.731415035499387,0.792477902684791,0.734360698815719,0.800725264410755,0.913021588169955,0.603444977086069
"337",336,5.74495851790874e-10,3.38960016384694e-05,0.044991306102247,0.802924382300757,0.0909092421573086,0.240578708988128,0.196219139037326,0.202923541909638,0.868836499360179,0.408144293105064
"338",337,9.89780775352606e-06,5.96331015405763e-08,0.562768016445827,0.047374122207405,0.127321304102097,0.000125209786945474,0.520723646808782,0.0760008381514236,0.317303355369397,0.125136260437614
"339",338,0.829086882444193,1.12668644186358e-11,0.732180194102832,0.464869143724643,0.485097479280116,0.513154602372823,0.441567467618287,0.482903388967473,0.694703206332133,0.313542823248851
"340",339,0.997924322880842,1.2173258574716e-12,0.112484594677412,0.573275393259447,0.455196105430898,0.640329996605858,0.675348436020252,0.766810219107225,0.669120621810441,0.375294667065569
"341",340,0.999999976303232,3.24213206257671e-12,0.0909895440187589,0.879717463731255,0.631124317675539,0.704512286774507,0.670086961155162,0.614246824306581,0.351621832602713,0.759276921501902
"342",341,0.999999999990745,0.999999999778762,0.999660128198171,0.937698062365844,0.898879386199854,0.856680150976113,0.919055259337969,0.948746487640568,0.906375699528338,0.924789338024707
"343",342,0.999999999999999,0.987802397334367,0.0582053574211943,0.247553832302704,0.417534132543077,0.275369578347681,0.344473063304903,0.285493984286032,0.299240213874712,0.356874419874713
"344",343,0.999923196927866,0.0157263372133211,0.593543700094396,0.713481678563122,0.890578847675805,0.779142513591407,0.652285173435811,0.7611493205948,0.741244482079108,0.704489836430931
"345",344,6.36415529321611e-13,4.4673067539884e-14,0.0266233693038776,0.150553614597811,0.0674118195024892,0.0447552920933862,0.121326246368962,0.0462158206185227,0.0196488810484469,0.00728048621574107
"346",345,0.110420395295223,0.0384037378156575,0.859519044927139,0.826244810798465,0.700286235895982,0.816540020197209,0.709001980689903,0.648827732389099,0.57117512289937,0.768099876874977
"347",346,0.997633140030172,6.04023883820808e-13,0.069920818843112,0.67536629337441,0.672217750153822,0.749260654811433,0.693708033074212,0.779760286409857,0.725938586166645,0.275903381505525
"348",347,0.999999629426859,0.99999999990997,0.997768072582946,0.702114236278626,0.99456453039859,0.679985564292006,0.988268848779754,0.960960152392293,0.965744315640303,0.879359283697134
"349",348,2.7174270088848e-06,0.000670058642466017,0.833747242159981,0.572177372430748,0.615677380202239,0.922227174222656,0.453546155164665,0.576463936241622,0.64160112011095,0.220523363844811
"350",349,0.999854033634913,0.000860300419311991,0.977821981519384,0.453924582972414,0.485308250909736,0.63291071065678,0.637473065080621,0.693597883226296,0.812859486765872,0.541925905151846
"351",350,0.0365831676466778,7.89371115521072e-42,0.000574741682844115,0.362512717165957,0.228088802755757,0.351070713081001,0.435202274473875,0.286607965025723,0.246387066557334,0.367656715993441
"352",351,0.000863067568583561,3.39404597902865e-21,0.00775239983870907,0.267452037390413,0.0768749903580779,0.0680907738642615,0.104781216571935,0.0843721295497413,0.05260592237445,0.683927928796676
"353",352,0.999999976303232,3.24213206257671e-12,0.0909895440187589,0.879717463731255,0.631124317675539,0.704512286774507,0.670086961155162,0.614246824306581,0.351621832602713,0.759276921501902
"354",353,0.00905869081718765,2.48992114166431e-10,0.0051590182086182,0.504253697190572,0.302041041083534,0.347965080693785,0.45313425189931,0.249883796351335,0.257678560504591,0.614410476392454
"355",354,0.025252667299234,0.0101740313815399,0.515501494237523,0.541369995687615,0.521454084168937,0.520827861942187,0.50083365075124,0.49918849814643,0.524240821973425,0.487702327538761
"356",355,4.10436627234301e-05,0.000802477459879748,0.191327535533985,0.760897579135907,0.787675367740211,0.826484804042848,0.666674455356962,0.748252830103704,0.617646858973686,0.660929989066153
"357",356,7.233574198314e-14,2.35160528920209e-15,7.36135197353332e-07,0.0207295490274096,0.2283296611312,0.0124371166123449,0.0183884129677202,0.0158423196525079,0.0836893787539232,0.012141725520911
"358",357,0.999999993575301,0.999212390081676,0.999607435280774,0.895065729381196,0.735305944988552,0.838232879483177,0.771909449521349,0.885283447112047,0.93407816368089,0.696552493522653
"359",358,0.999999999997032,0.978350936809049,0.999729551302266,0.86789425155772,0.770379603432786,0.622731507597185,0.778684880435142,0.890563894588532,0.691099615718488,0.76102944784054
"360",359,2.05780824251604e-06,0.0586098136422584,0.474552760308468,0.761403666947628,0.765093120744227,0.818179396334006,0.68118046967756,0.775644946147003,0.711823433691442,0.830182134300472
"361",360,0.999999977065269,1.03249522840758e-07,0.633224197759992,0.364109094934733,0.43309196206382,0.256227188136983,0.493579886543807,0.299078259226836,0.840753691484645,0.249851274966302
"362",361,0.999999703226144,7.0355536609939e-07,0.995166299171807,0.808081730115427,0.763523236592242,0.661667868682349,0.680812094995498,0.885366544153131,0.849998415990568,0.785217375313659
"363",362,0.137822865536086,0.00100938844615879,0.120740276279505,0.89396076996885,0.782101320180701,0.894032663613234,0.864206766684573,0.752654602516822,0.714525978894967,0.689760752302378
"364",363,1.96352229484952e-05,5.18874318683738e-09,3.45962547376916e-05,0.907830117340311,0.597304586493761,0.82185410968957,0.407546926106939,0.0807024504719241,0.564101210573716,0.212092792156191
"365",364,0.999999999998216,1,0.999999924172355,0.864150770590799,0.473353246728417,0.009149894617909,0.434027961800151,0.867747361337503,0.958377136127881,0.835688548087172
"366",365,2.19631391302398e-08,6.79127824835131e-17,0.279412446394268,0.286871153459253,0.346305976145902,0.381705600217651,0.172732058438411,0.496292476150132,0.672389908535409,0.163606695155823
"367",366,0.854164993008322,0.349129442619689,0.165319700799248,0.653863244122573,0.273202016958086,0.555237716375023,0.472587601976854,0.531976872059388,0.447097958550091,0.57213605134894
"368",367,0.944669907640946,2.68855911332386e-07,0.547767523135863,0.53435807778625,0.510626211419451,0.426052813078524,0.447280465461193,0.509828383916559,0.515058056236907,0.50677812763458
"369",368,0.999999657331851,0.999999448389486,0.955900373706332,0.786831974190443,0.759019337280537,0.797486107553865,0.778163932572043,0.810920206821772,0.83561251150456,0.760285856364088
"370",369,1.269069366555e-05,7.40252341229492e-07,0.616619043364382,0.984399654863212,0.615677380202239,0.988448995803486,0.171368515101109,0.828291413273201,0.837742556747497,0.520775350564718
"371",370,2.58340077824903e-12,1.43247675580274e-17,0.00423395941057506,0.0177454971205413,0.007771982520217,0.0115486121206352,0.0328901772638181,0.00872077092577377,0.286934569986503,0.0505080021266679
"372",371,0.025252667299234,0.0101740313815399,0.515501494237523,0.541369995687615,0.521454084168937,0.520827861942187,0.50083365075124,0.49918849814643,0.524240821973425,0.487702327538761
"373",372,4.5802531274755e-08,3.13394022804066e-05,0.871608838094587,0.241549476523196,0.542135769641063,0.24623629090953,0.7391699912135,0.500624550016726,0.577306251460931,0.413739255426765
"374",373,1,3.29419814443624e-23,0.89313799660826,0.590017916939176,0.231986253178032,0.48018900758043,0.975710191114057,0.973772102125109,0.933615476150504,0.869594736093336
"375",374,0.998958517632933,0.962444861710464,0.99312131688321,0.827977489051192,0.754617607183778,0.622621364368866,0.764572818041103,0.811396654389763,0.677272342225373,0.786813690360751
"376",375,0.999999766672589,0.99852344469215,0.996381696522285,0.598294230245296,0.714808275270952,0.518955772432643,0.645312594515945,0.815352507385423,0.535551340188466,0.791407706340565
"377",376,2.97418434083825e-09,0.998259994412317,0.0910235146814446,0.224916331648467,0.267417379974888,0.392106713226138,0.344513971192668,0.0928169263477078,0.122313547260047,0.0939529127814349
"378",377,1,0.999990160651454,0.870166575407732,0.8511753596319,0.907423745537492,0.900781622337517,0.956318778383537,0.793043696701392,0.810207205226038,0.8641481890692
"379",378,0.025252667299234,0.0101740313815399,0.515501494237523,0.541369995687615,0.521454084168937,0.520827861942187,0.50083365075124,0.49918849814643,0.524240821973425,0.487702327538761
"380",379,9.69307653257763e-18,4.90468000165477e-41,0.082801193347761,0.0293887378307928,0.181559542032019,0.319100901354384,0.129919755341132,0.0601549451265345,0.253131568435599,0.0650764142949081
"381",380,0.138237578153106,0.000141921777645932,0.688450027549513,0.392422067725066,0.322792274938081,0.274596858076659,0.296297534325737,0.479894355368755,0.432263978532652,0.290273439650893
"382",381,0.999999657331851,0.999999448389486,0.955900373706332,0.786831974190443,0.759019337280537,0.797486107553865,0.778163932572043,0.810920206821772,0.83561251150456,0.760285856364088
"383",382,0.999999999999993,0.999999999978965,0.475984303194608,0.998245269941004,0.687144784152597,0.95360573993177,0.674187098494744,0.512104690483761,0.53679156228442,0.9857065695982
"384",383,0.139225455204982,3.72037365464715e-30,0.0196798522888392,0.211784366509081,0.0671646986617737,0.0661665645989067,0.0844526386661545,0.0794721943673581,0.102870852873808,0.509367653742996
"385",384,0.99999480938396,5.13914264038138e-14,0.225955909669575,0.0884699312807024,0.0388266408278327,0.168876200010661,0.311013557238838,0.500871632516393,0.0784549282619626,0.431074012041083
"386",385,1.49343864699945e-17,2.71661821047197e-05,8.267322449502e-06,0.994415909420743,0.242856764778585,0.785852714352043,0.111526814257522,0.0358278803556888,0.576065455525468,0.466745894853961
"387",386,0.999898875949684,0.00353363799450552,0.850804737116059,0.622176677956669,0.551776188191395,0.479577691832422,0.572620910795896,0.588691810303228,0.4874578791391,0.542543254361349
"388",387,0.999997063802795,1.40985497998594e-31,0.0474363840757257,0.996835053458205,0.587749365867221,0.416161871193292,0.404431242497991,0.855424758868564,0.865803401144094,0.249457020641173
"389",388,0.025252667299234,0.0101740313815399,0.515501494237523,0.541369995687615,0.521454084168937,0.520827861942187,0.50083365075124,0.49918849814643,0.524240821973425,0.487702327538761
"390",389,0.997636032288401,0.999999644925732,0.969353947414549,0.597325282185348,0.547033234830825,0.53365259112977,0.533145375951931,0.564555765783066,0.56390891947149,0.437878536337052
"391",390,0.999993168776981,1.04741060091652e-23,0.333470626591098,0.354462829387056,0.361531185022619,0.546787843525391,0.459158698358259,0.627012285911599,0.680711605582206,0.129792816319637
"392",391,0.999999999757865,1,0.962202278256912,0.988504744662623,0.0910759401897433,0.817949865977599,0.996101538128661,0.983117721892837,0.927922246919125,0.849643445945706
"393",392,0.999999997973581,0.999999999999994,0.20487830712645,0.778775860040892,0.518258041105475,0.896914375054844,0.794678311251711,0.944415422225376,0.96375014801045,0.92438291821647
"394",393,0.363963309917271,0.999999999998699,0.290032210698389,0.806757164867845,0.479818171920003,0.701800248797109,0.645388164150386,0.791415519455567,0.900535376789609,0.643361156733662
"395",394,0.970989906781049,0.999999997915758,0.895591438972543,0.736417137589043,0.986091914612568,0.999928728927487,0.98542650776532,0.767439721464322,0.618989662219944,0.992763889506671
"396",395,1,1,0.979602350575506,0.72856124513129,0.940823690218577,0.999968185654532,0.777763091398937,0.990709373212915,0.998067431986898,0.836799451344742
"397",396,3.77094949294833e-07,0.385356169215026,0.989865169970882,0.368545170164759,0.37911161716806,0.291310417990013,0.622435739354651,0.565916607007589,0.564651893634856,0.423098532472947
"398",397,2.29009518082155e-09,0.999999999999957,0.999888460348597,0.675061547825393,0.82065646915008,0.866205806345559,0.887671096566653,0.909160938672309,0.881747516344698,0.821381670713678
"399",398,0.99999999817648,1,0.999990444369308,0.848166175031522,0.998515715360308,0.927134781626979,0.998324811726799,0.999685291457339,0.991686599941478,0.998580605600205
"400",399,0.025252667299234,0.0101740313815399,0.515501494237523,0.541369995687615,0.521454084168937,0.520827861942187,0.50083365075124,0.49918849814643,0.524240821973425,0.487702327538761
"401",400,2.1427130801937e-08,5.02570330638622e-10,0.192920714425924,0.556933623206023,0.634170309009739,0.999105984541014,0.389010326033984,0.46985231426822,0.680846838754301,0.23014274414368
"402",401,0.977273239732065,2.33351929388279e-13,0.898315529202265,0.00532491531147234,0.994991551744033,0.131270966377757,0.0388454867642831,0.0475187666471222,0.674587473902873,0.0632281045365895
"403",402,0.00012109547958394,0.977388363972331,0.866223833662173,0.358778081272543,0.377065448549954,0.428821014410537,0.336586226761414,0.391513965153238,0.317029543281559,0.492458300687174
"404",403,0.999954999568306,0.999999305214907,0.930979458719516,0.856254186804629,0.643087684556303,0.891419802843476,0.901522212770824,0.951282040465321,0.92148067023017,0.853756219387944
"405",404,1,1.24246618605698e-09,0.999210004214745,0.214925602713983,0.587883587442343,0.051921377709696,0.870822679071733,0.459763159362652,0.722707020548991,0.0215437137163652
"406",405,1.55888959723166e-09,0.000480581519982848,0.15177393831802,0.253902836389624,0.255869484674665,0.303622716095467,0.375047318183614,0.288045797205627,0.358827826258875,0.369431966188763
"407",406,0.999999999777564,0.999999999999997,0.987529375206087,0.735205798712918,0.545948534077311,0.890681323606222,0.697447734873942,0.46802086245479,0.45659864803841,0.83556089825124
"408",407,0.999999999999369,8.21272666897511e-11,0.342206489127124,0.378714527291403,0.438877231703052,0.631052015609544,0.566101343249748,0.540387237019791,0.57555435827472,0.33550931341594
"409",408,0.999997857493091,0.999999998779956,0.973532328279945,0.85176672615108,0.868040027520293,0.632994862126394,0.887883027497029,0.942610830435795,0.826698985081662,0.863268892658522
"410",409,2.56649483262393e-22,2.6408962119917e-23,2.74525390313406e-06,0.723764321313868,0.00437464331920244,0.768883981596333,0.0734039160697147,0.0871429635605545,0.311959827597958,0.00194722547738925
"411",410,0.000154021323296061,0.246473547068589,0.995635662349551,0.747293254160394,0.648494915979104,0.370020103217122,0.886914344292754,0.784495577008367,0.626537636605975,0.850508022880659
"412",411,0.0112928621077226,4.15929890177284e-13,0.712614819431597,0.539665525477356,0.777476474570885,0.751543771123224,0.441635574644125,0.725109217714214,0.60159708729642,0.559400329175149
