"","id","1","2","3","4","5","6","7","8","9","10"
"243",242,0.398396391718451,0.31181845519974,0.389218909338801,0.177269647442279,0.144270989919524,0.135308300610114,0.0905184959450277,0.151453573501689,0.0939878581296774,0.0847587517834737
"244",243,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"245",244,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"246",245,0.90449908544011,0.858829741907497,0.900788954009473,0.714269343243779,0.749291060103304,0.679653119188423,0.609198143132257,0.713233252666034,0.713943663020427,0.617920294908482
"247",246,0.980292041795373,0.964967979546937,0.953812124156984,0.760861037919653,0.529170199073926,0.716250492529097,0.680907763514386,0.67701567169045,0.696677225210703,0.768628501345334
"248",247,0.966327079409935,0.960990328720533,0.974335950838625,0.770856414741117,0.767649515037393,0.825720084390858,0.786519202030387,0.829596009636351,0.832789886650877,0.813725679740579
"249",248,0.868564294663731,0.809698046076558,0.842556605602273,0.25259849034931,0.25786719234275,0.312061080012485,0.459438684522743,0.599014319375415,0.400539923074415,0.459364562615036
"250",249,0.919489670961693,0.828599668284735,0.867377757801629,0.791452146640087,0.461469725123951,0.809669560097524,0.747917693922419,0.677531901992204,0.609704175893214,0.723308966791391
"251",250,0.955317889106275,0.891416950432037,0.930507824843188,0.276805397436401,0.450799129848399,0.32295408265049,0.57635758822374,0.785312714445648,0.664965564516835,0.709452013285844
"252",251,0.962534696859655,0.90408945443041,0.93423433810192,0.621539834659604,0.510779193207918,0.432763488374624,0.355733477740632,0.564239719350789,0.555924419840754,0.512556201376538
"253",252,0.79305701225923,0.767073860074082,0.861622968621591,0.334586511556011,0.898672454033602,0.640823789809556,0.373521523325722,0.458032085577526,0.639071489377505,0.604326522361107
"254",253,0.963129630324697,0.978270602266316,0.971524942348899,0.819462847649622,0.529046952914385,0.578533587355212,0.810783609737098,0.784739985859722,0.778667544900582,0.616647859868995
"255",254,0.967823855596011,0.937291374215709,0.957895115521679,0.441501125230004,0.505529401015485,0.55376563082644,0.725769472611585,0.869431881305208,0.703462331579506,0.814342711587944
"256",255,0.652370909185504,0.55196065677757,0.651593298282609,0.171643735988167,0.208262081936176,0.219835172878456,0.140840621460323,0.165497266732828,0.293198409862825,0.201064737966916
"257",256,0.795545173446099,0.58387041396588,0.755131340987141,0.512299646995609,0.211911756359219,0.229244674529272,0.411801058501816,0.470395824383754,0.262697271571119,0.27099517482919
"258",257,0.957838480128115,0.936762337938427,0.955349484696798,0.772418361475374,0.760645007132824,0.789471120265066,0.761338081155991,0.819031991169844,0.794365853598188,0.760010847818519
"259",258,0.953092536938845,0.955701309370945,0.940362030390877,0.876835735129793,0.919065376809978,0.968636404459554,0.951447882194314,0.779556620785963,0.814368401793099,0.770626367070659
"260",259,0.958451788532096,0.952370543230517,0.93171579280328,0.833582646096619,0.733149187092968,0.844235950602963,0.835866359988224,0.754809456039083,0.794019247726857,0.810783449896284
"261",260,0.927828661052492,0.924314674152531,0.935572183651575,0.94270359629767,0.869278892374665,0.952554853947094,0.86705422088238,0.82809874471154,0.660905019245817,0.771333817558105
"262",261,0.852453286430334,0.867129428535502,0.795502007152165,0.438175858274401,0.429259279536654,0.655030102813647,0.376057768727988,0.609465712324686,0.385794358286837,0.482430987063764
"263",262,0.973334588994286,0.975837403828397,0.967528173819448,0.762268795500134,0.865971148438315,0.831776013633372,0.810020495059321,0.854041390289298,0.853022215165746,0.88365109917247
"264",263,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"265",264,0.850082857064824,0.816300158453495,0.865118186475524,0.163901445754106,0.132137784835095,0.150477746380077,0.215764914229965,0.363541535823359,0.332671157271062,0.26207687012172
"266",265,0.935401462150657,0.908962069462714,0.91932632776969,0.77348791869027,0.773449285488106,0.697825812756116,0.678707412573426,0.81420885443341,0.695493919849549,0.757763480921133
"267",266,0.902103512411695,0.8008136181534,0.864609633079088,0.544870754188354,0.545407297364679,0.428984699894342,0.54719244221201,0.593531245412205,0.574309710206039,0.436945491105907
"268",267,0.957838480128115,0.936762337938427,0.955349484696798,0.772418361475374,0.760645007132824,0.789471120265066,0.761338081155991,0.819031991169844,0.794365853598188,0.760010847818519
"269",268,0.0519546356151505,0.036927798583095,0.0932471497757122,0.213623615694404,0.0964962766225164,0.231083549791233,0.0271081452640358,0.0213826898856527,0.0517897461320514,0.0108255803887863
"270",269,0.94565834506395,0.937958405412276,0.940244986260778,0.777237351717586,0.757013779357571,0.765731327148596,0.749198271490833,0.81988862221119,0.771243716430333,0.760776675099259
"271",270,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"272",271,0.966443898530124,0.9710107737226,0.949978926154959,0.844398981400389,0.54087026141631,0.641984174103249,0.668445758292812,0.792331878570348,0.762027006117269,0.672847623822099
"273",272,0.89456275977724,0.862499427655732,0.864479924337053,0.748547402416853,0.486939675464261,0.514473519881983,0.583023540917564,0.651569958283039,0.47436464035423,0.495350834177283
"274",273,0.884480646514768,0.807864515201337,0.867852170759162,0.471516858920456,0.794102830300761,0.906483220465942,0.481707777878616,0.413327015826822,0.503959650161347,0.372384499219037
"275",274,0.52605700331553,0.314504681146759,0.459648449199032,0.313702411768587,0.510793940191974,0.388596864826126,0.206510546250303,0.278342722074668,0.240295679672947,0.174038039638093
"276",275,0.973334588994286,0.975837403828397,0.967528173819448,0.762268795500134,0.865971148438315,0.831776013633372,0.810020495059321,0.854041390289298,0.853022215165746,0.88365109917247
"277",276,0.253525540659607,0.229600120404533,0.151945569465295,0.335576493293283,0.132023958000468,0.51120132779914,0.022401499918783,0.155164925356117,0.057854979529382,0.0690059576980897
"278",277,0.912938850175534,0.801417206962234,0.843301560573788,0.562232240235324,0.451644121586293,0.507553736203261,0.272433151360766,0.456571123222198,0.454391803275801,0.444381992230928
"279",278,0.961422142346264,0.932905716286964,0.941840822873548,0.69509422982677,0.91714231999481,0.591638992547162,0.60881108139388,0.800141698561401,0.774109140630379,0.629844694780923
"280",279,0.945926271415424,0.906442671916132,0.935962262025276,0.569948919748413,0.532012540650898,0.531430996766363,0.644842007841272,0.744618258366729,0.731382732452262,0.722287048224767
"281",280,0.898765445731056,0.828705700253139,0.888749205718115,0.706456990392253,0.682464186127316,0.718039274142415,0.618489171796449,0.699780755296728,0.634298725885808,0.64234156758234
"282",281,0.94565834506395,0.937958405412276,0.940244986260778,0.777237351717586,0.757013779357571,0.765731327148596,0.749198271490833,0.81988862221119,0.771243716430333,0.760776675099259
"283",282,0.836282430193166,0.786690483442904,0.87368450017549,0.289600600302346,0.299221190526235,0.273960415460787,0.415210424787202,0.561477863883959,0.479829897214902,0.455943325066695
"284",283,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"285",284,0.927177133512097,0.85446614394673,0.907661271698942,0.4758735952398,0.417922347372222,0.249569483236689,0.608071922552399,0.642660869680205,0.604848512315386,0.648130709983025
"286",285,0.964071943597192,0.925132921440513,0.935122992478487,0.644283688932946,0.549108566951892,0.602813323657406,0.424232193861238,0.61996377509472,0.649718258616016,0.585113469213538
"287",286,0.852211254466359,0.874566041262559,0.906399495002192,0.902312403507191,0.522128260593031,0.69950785640193,0.360485805686942,0.65518030094875,0.549340478796015,0.44454409748861
"288",287,0.859277455754297,0.770722003516127,0.860096313257949,0.64672642501083,0.556173426767168,0.320009626757092,0.536432155868263,0.523920470208948,0.477296124805832,0.444873220616621
"289",288,0.657522311899707,0.255811687767921,0.423015763406949,0.275953556779544,0.258129734602243,0.413935525231082,0.143655715329595,0.184502418187579,0.133981627785234,0.094668908647988
"290",289,0.97040333038,0.936256359526147,0.968984823121233,0.593772344744515,0.794703397960476,0.839299770978319,0.617130601559365,0.839183365232183,0.705350974281776,0.814151925275102
"291",290,0.964071943597192,0.925132921440513,0.935122992478487,0.644283688932946,0.549108566951892,0.602813323657406,0.424232193861238,0.61996377509472,0.649718258616016,0.585113469213538
"292",291,0.848283960379325,0.795352317427543,0.883471748130733,0.2435038144204,0.307650326858543,0.327414915045682,0.445790144469228,0.532507923562247,0.489692911390933,0.451786689268889
"293",292,0.982653178098617,0.965688343060623,0.953624539035103,0.619581984371413,0.737393703964792,0.811102920498286,0.661900265094207,0.727949313880173,0.715465983135088,0.699145910408311
"294",293,0.912737571301369,0.811211463404477,0.844901164027715,0.381895205404212,0.28269673421585,0.294991532510632,0.214469659981055,0.386970716073987,0.406087014349201,0.353087633632246
"295",294,0.983973624225701,0.97351588156458,0.97080778216156,0.848568064044555,0.912441630476693,0.901946359926284,0.924672991360901,0.909291026063579,0.889040239412777,0.835157675064649
"296",295,0.930693475048448,0.872054257283311,0.929055299056887,0.615715336689948,0.504870873386413,0.492303484710323,0.363338071312076,0.350832258445447,0.537144017968769,0.33306217733721
"297",296,0.959256582114718,0.904308578173103,0.923986875119716,0.103212521806898,0.291043530053994,0.381020681191273,0.234540122201221,0.519754626592247,0.352588121555018,0.540437099806131
"298",297,0.944930037191532,0.940860928571992,0.916237713043828,0.458271733206298,0.657346573499721,0.513053980155242,0.64494075689494,0.718932610940101,0.697843816031173,0.785914404204861
"299",298,0.55271912342762,0.410783695605486,0.445706141989014,0.230995319823787,0.119574559223456,0.121132804213658,0.217207730022901,0.241502021276825,0.124034069199896,0.217089541644114
"300",299,0.93794079963888,0.875539814312506,0.930961312548972,0.564728506389889,0.517192465514464,0.459707234192953,0.56393578048351,0.701325161005953,0.63821684445849,0.628471305571949
"301",300,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"302",301,0.89414936657195,0.825320089221984,0.868695178347096,0.541554076226,0.500608903741511,0.5297368552183,0.534660397636593,0.626704169718974,0.590395277050339,0.553449671061724
"303",302,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"304",303,0.898765445731056,0.828705700253139,0.888749205718115,0.706456990392253,0.682464186127316,0.718039274142415,0.618489171796449,0.699780755296728,0.634298725885808,0.64234156758234
"305",304,0.964234302987275,0.909106660803104,0.841284498996,0.852711934974636,0.808299998614327,0.968829256302311,0.400390079685642,0.732551084147853,0.508653693945583,0.724032090700944
"306",305,0.972420090900133,0.976085697591543,0.953062961184168,0.441714226944956,0.897410117207024,0.771559958070002,0.706282688909423,0.805039988874293,0.851081115366674,0.820076139638205
"307",306,0.971390979332064,0.944300438203409,0.975602976327905,0.60360209071666,0.672123435172551,0.722882578129582,0.6157029406863,0.760452234913495,0.713221570736786,0.678100492548658
"308",307,0.707908967514828,0.624629471546607,0.738839347928918,0.20047291100916,0.369600846923747,0.239692097819637,0.404772009103305,0.414517929276809,0.334750380794143,0.26487979519483
"309",308,0.876113923433109,0.887914504308263,0.872410122889781,0.406195930961349,0.393611039398872,0.496295989907223,0.569117489423645,0.631327716848692,0.588115378014044,0.449015180821785
"310",309,0.902868162300444,0.828108082770845,0.856028643942367,0.624846665713396,0.731596972780968,0.66916127485832,0.6948764334192,0.689564262882967,0.650984438183548,0.492874150377395
"311",310,0.843390995225735,0.724029279759175,0.806386341650783,0.415377471896087,0.345756043964351,0.538427189246909,0.437525468320455,0.507508750638375,0.347346392217903,0.496367593080057
"312",311,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"313",312,0.890095999128146,0.771817443076807,0.949693108315816,0.542594628017927,0.361524667060177,0.548808048514756,0.355796320694295,0.602383961589022,0.557298624191015,0.468139268437792
"314",313,0.905559272098416,0.726877558516431,0.812917726210685,0.426488387134914,0.365072646090388,0.373463609370768,0.182179106701971,0.44202267661374,0.386565526810802,0.376845885452725
"315",314,0.875885191295225,0.852026031296098,0.863673586034889,0.533502470410135,0.454870457453768,0.535682847891992,0.537104481934391,0.575949046541341,0.567446561921007,0.565605013938489
"316",315,0.711148079539875,0.591516191806553,0.634835374738535,0.0383117879313103,0.180864029976011,0.0476317241682906,0.0586317241772787,0.0303514391595163,0.169775283624526,0.0772445650772414
"317",316,0.89560246263849,0.876181261334761,0.896640664406752,0.544612355567837,0.489835026712744,0.453521501663844,0.580260977825255,0.65388486328635,0.683840453021588,0.560965850602732
"318",317,0.953189847401513,0.907230133658778,0.913759872556479,0.582238135399274,0.2511200624951,0.485433406534901,0.288401415703248,0.496761785665542,0.5376867756078,0.565486438010425
"319",318,0.581929282489347,0.480235698630558,0.635565740455481,0.196143939195194,0.157945075581334,0.250906525727779,0.164310706786961,0.251774090123474,0.257085117851722,0.176072426028501
"320",319,0.94565834506395,0.937958405412276,0.940244986260778,0.777237351717586,0.757013779357571,0.765731327148596,0.749198271490833,0.81988862221119,0.771243716430333,0.760776675099259
"321",320,0.921591136687681,0.874413409297037,0.940814002772497,0.785099964116998,0.828308418878501,0.805922253200671,0.754860944258282,0.826940026284027,0.816636873826313,0.786402386088579
"322",321,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"323",322,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"324",323,0.779100093812415,0.837424847922089,0.823854475783291,0.385335629195617,0.0898109603276563,0.121950580347377,0.398067270862187,0.383532637055447,0.532298374003005,0.49201360917944
"325",324,0.930095119006237,0.866635106804029,0.82620584911204,0.221628885649694,0.158797076858151,0.169082860893586,0.162819830910369,0.271183030749061,0.451602253531244,0.366660727006122
"326",325,0.797984385120506,0.675043265978259,0.757794715506503,0.558827871895176,0.420878975513755,0.634947134232001,0.479396989169157,0.523626805769194,0.485304395527366,0.570872582418216
"327",326,0.956046683067161,0.918700384968751,0.954724469211599,0.754748593428905,0.731505214339684,0.653385534790716,0.705062371411898,0.782244643749407,0.722777718667467,0.702487971181247
"328",327,0.875940555028262,0.837117812674322,0.864520297417468,0.305747985414613,0.315863506874809,0.285858572197201,0.376845068413353,0.457628902059974,0.411571605222636,0.36594555421615
"329",328,0.54388128012055,0.5045960690728,0.75346473372087,0.144147441397967,0.0727757599403827,0.123850926043828,0.131382920884442,0.083734286537083,0.131523769713288,0.131885852540747
"330",329,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"331",330,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"332",331,0.964898833581361,0.898899766334363,0.976560383229692,0.262780618540616,0.186112603464334,0.107120378765213,0.163690538044924,0.517598447532151,0.441551494209932,0.42588684205754
"333",332,0.979575231154719,0.9712141320985,0.968278533789442,0.75320623278357,0.879913935377357,0.913862232668145,0.894469144470058,0.881284583950503,0.839663401546923,0.839184429684325
"334",333,0.878819401995116,0.814747186967506,0.903292800050093,0.817587253173781,0.624621081939381,0.372231023185517,0.379431527413708,0.489571034170479,0.606970542849602,0.168732502223309
"335",334,0.403820774762927,0.260578728467984,0.485897682498241,0.385626155479971,0.645619670109289,0.421391337711459,0.0525331485366343,0.0464876661643612,0.252832308794409,0.0453103029161612
"336",335,0.852132490181121,0.727143774458177,0.853920232948695,0.330147588370473,0.322241071011054,0.361957863424627,0.425611619706141,0.4904520339638,0.461581634294853,0.365193272843213
"337",336,0.753929176381661,0.65132894146341,0.779423000204185,0.834882747638275,0.333831767946708,0.465460033287867,0.260927483283776,0.32665953667705,0.337085666300712,0.329172147591082
"338",337,0.546395725627048,0.534180585300006,0.627493196095864,0.40688933079117,0.294521047285401,0.209353471700237,0.290678785049482,0.221669808416025,0.251966107796032,0.203116040845267
"339",338,0.729167292529431,0.714887986983246,0.744411441724547,0.486123601991615,0.927387403468732,0.481729130421512,0.365781097683083,0.271833951209018,0.350056981405625,0.241744236047874
"340",339,0.786835200725723,0.748803588111644,0.761726657914387,0.879707549018994,0.797703122329517,0.829911675482686,0.638186402868654,0.705031414617754,0.732542385567404,0.4217855749929
"341",340,0.977716422236492,0.966696483050842,0.959556573746457,0.646168254217245,0.963863425572869,0.961687755704523,0.833186200002758,0.752530693449213,0.785966405154962,0.745369426816814
"342",341,0.921591136687681,0.874413409297037,0.940814002772497,0.785099964116998,0.828308418878501,0.805922253200671,0.754860944258282,0.826940026284027,0.816636873826313,0.786402386088579
"343",342,0.896559637769133,0.804403617363638,0.840923273014222,0.454364546522419,0.282912813523247,0.110753118586263,0.17475108544805,0.288328557658613,0.286347327617513,0.22580852482693
"344",343,0.985688869936857,0.974925521561612,0.968042029707441,0.74361609799886,0.779259867930386,0.795096870024853,0.555004820347609,0.778318859570423,0.769248060106141,0.858054442535236
"345",344,0.398396391718451,0.31181845519974,0.389218909338801,0.177269647442279,0.144270989919524,0.135308300610114,0.0905184959450277,0.151453573501689,0.0939878581296774,0.0847587517834737
"346",345,0.950262134613997,0.914475017671105,0.925659072155099,0.665677051689007,0.625077158762642,0.734099519414592,0.510804783692198,0.639622896634575,0.654736460807028,0.619739459884305
"347",346,0.55271912342762,0.410783695605486,0.445706141989014,0.230995319823787,0.119574559223456,0.121132804213658,0.217207730022901,0.241502021276825,0.124034069199896,0.217089541644114
"348",347,0.89598485988566,0.820467871109529,0.867303704430088,0.640648959703255,0.897284271116984,0.839326440381515,0.555544905518244,0.58710642344211,0.630702864221581,0.628760860652807
"349",348,0.937841480615272,0.934193199765588,0.934433480003122,0.564027184121795,0.573797191864695,0.455194864463686,0.619668987543904,0.734542008070861,0.778316555708355,0.715192216515211
"350",349,0.80003800580941,0.837635094597147,0.838809921701723,0.192804561278991,0.123602913471453,0.256313851881148,0.494042822854962,0.260963395408636,0.394929018997121,0.301011138333328
"351",350,0.912737571301369,0.811211463404477,0.844901164027715,0.381895205404212,0.28269673421585,0.294991532510632,0.214469659981055,0.386970716073987,0.406087014349201,0.353087633632246
"352",351,0.913299311488557,0.914068258839169,0.890543137304484,0.478050149482223,0.686713746401348,0.517920276027694,0.562920490624129,0.66821517427762,0.660900880815339,0.706692319245297
"353",352,0.943097366035417,0.901572802133582,0.953149680935837,0.868096529010657,0.855212391087233,0.868230081856535,0.769383890628342,0.86341701063271,0.835335286699599,0.864426277929629
"354",353,0.594526387992997,0.399210018467814,0.605349555500344,0.088914920382364,0.142790802653974,0.196046066180487,0.151227884572149,0.160048992822825,0.133151054608779,0.153314991651069
"355",354,0.979575231154719,0.9712141320985,0.968278533789442,0.75320623278357,0.879913935377357,0.913862232668145,0.894469144470058,0.881284583950503,0.839663401546923,0.839184429684325
"356",355,0.957838480128115,0.936762337938427,0.955349484696798,0.772418361475374,0.760645007132824,0.789471120265066,0.761338081155991,0.819031991169844,0.794365853598188,0.760010847818519
"357",356,0.846345779039647,0.690927224628876,0.801219779549401,0.417639041243014,0.466765467581737,0.502482329422659,0.372291737468682,0.351012575659481,0.438083583550651,0.329901272697978
"358",357,0.54388128012055,0.5045960690728,0.75346473372087,0.144147441397967,0.0727757599403827,0.123850926043828,0.131382920884442,0.083734286537083,0.131523769713288,0.131885852540747
"359",358,0.931049215816168,0.759052921495831,0.666814830158426,0.258673793218169,0.0785070825069155,0.171195291162736,0.131332507504763,0.256460547790417,0.427017805614323,0.20654880134009
"360",359,0.901928924147271,0.913723122984307,0.883736883585094,0.30630083695732,0.695771731613275,0.527440000447643,0.53164172355352,0.632301249801261,0.586188388096042,0.787431273114861
"361",360,0.913428516291057,0.851772024620362,0.915847927762146,0.654587795121656,0.904292357740624,0.865788732195505,0.619199935784052,0.669038753291187,0.756844070731738,0.719141739462583
"362",361,0.744770214654649,0.445331589535381,0.430711438191966,0.119342224095586,0.0376581457994775,0.0927202170983,0.0720951137818322,0.0860130200801179,0.0649401013488748,0.122650081238829
"363",362,0.950658089799443,0.960979545282272,0.959111572972382,0.900726758280482,0.786044704644043,0.610151156117909,0.623802233414253,0.669270955883866,0.826796095537201,0.868427037884139
"364",363,0.654288133041648,0.51348025495753,0.859224674849656,0.179804431263507,0.352794175327276,0.340239692488913,0.18624509205823,0.279023474467335,0.342694756240306,0.166517026352595
"365",364,0.943848584936372,0.921295553789971,0.931551924917679,0.86766843973835,0.77451517078575,0.867407512940272,0.697791956445355,0.821307509779066,0.763756507187764,0.81830190016343
"366",365,0.968738845404405,0.927878549390395,0.929201642320022,0.760061234065685,0.786860164356646,0.800372543430462,0.868013941179587,0.86821333301774,0.83337991431067,0.834624586483632
"367",366,0.0863745759996335,0.0593840821203594,0.132872745369315,0.366212958389788,0.165217494561496,0.346375509536316,0.0404548471897296,0.0358562049553948,0.0785981903877387,0.0196851839055647
"368",367,0.890924755122161,0.634097902603791,0.882292970554439,0.399420103276799,0.476257702930219,0.512190910355467,0.354490990951316,0.610514874056636,0.440297546083227,0.457355502579657
"369",368,0.9536053827112,0.926531695153842,0.913793636334868,0.650588547628562,0.544191221364641,0.569502951403036,0.408272325559582,0.621327046717015,0.618149872081598,0.586133487371088
"370",369,0.635161241587617,0.434011266493974,0.587928453111598,0.320387713174142,0.354524665576736,0.407342699052192,0.216781219823044,0.278177978837357,0.267307123723824,0.198270657007327
"371",370,0.635772809424943,0.630928318407811,0.762589853243769,0.507471671993995,0.500793129305337,0.63687866428386,0.563820831135123,0.517450198791119,0.242750225417073,0.51796418674084
"372",371,0.972049593364177,0.963991505608753,0.954541252084091,0.661684032902895,0.875171310981696,0.948166165695211,0.919517508959502,0.876992713937434,0.717644531680842,0.795173966853005
"373",372,0.971860549527575,0.959594699166883,0.970695010976588,0.807708403633878,0.794397677719502,0.761314939405762,0.786304691787892,0.866432864452702,0.835788318296106,0.835393599668207
"374",373,0.390058291106213,0.241667549082799,0.28086790120687,0.101980511938102,0.0585128342713011,0.0515401118672501,0.019950708319534,0.050090035830566,0.0422588648989723,0.0320691239292912
"375",374,0.860427349828818,0.796820003931677,0.72538439097088,0.542147042066294,0.708179737008668,0.615997908882597,0.335378189269374,0.707560257258435,0.361778260460125,0.688602257251182
"376",375,0.850332985008596,0.729758306611016,0.824116805514438,0.239669350089244,0.364123001789511,0.324624371018489,0.336997968959193,0.451256201522395,0.335625962396629,0.318594147363132
"377",376,0.912737571301369,0.811211463404477,0.844901164027715,0.381895205404212,0.28269673421585,0.294991532510632,0.214469659981055,0.386970716073987,0.406087014349201,0.353087633632246
"378",377,0.396279087148279,0.43129371728646,0.392550497983434,0.0685917756392571,0.0778504974153678,0.0322969147031069,0.0555019369885474,0.0980473241559499,0.0383322806773393,0.0542114014788049
"379",378,0.930255446158222,0.849829510958669,0.941374585640186,0.824701301318248,0.603652825379507,0.465826441639004,0.563935780483509,0.681974354303113,0.733291804170502,0.545301588585193
"380",379,0.54388128012055,0.5045960690728,0.75346473372087,0.144147441397967,0.0727757599403827,0.123850926043828,0.131382920884442,0.083734286537083,0.131523769713288,0.131885852540747
"381",380,0.905879950456879,0.904508759668973,0.917029742367323,0.887856614895827,0.831222907138373,0.916080790461219,0.880602661044327,0.683139157838384,0.763933746248495,0.670935240555094
"382",381,0.846364387689266,0.781982744422776,0.883660811593507,0.591767172665595,0.570432283850904,0.456772334387125,0.712713769661113,0.492729881190789,0.533181058603607,0.760125400214884
"383",382,0.820298829861774,0.783295409022265,0.831473070439584,0.561128766291939,0.388296642449754,0.492666688330837,0.415098829191384,0.449674743827985,0.515960929175273,0.484747785489493
"384",383,0.935190100238738,0.924371928199408,0.88086641131882,0.490994509963415,0.550294216706272,0.640902994987859,0.493887208305721,0.690347763881943,0.630887763281479,0.682729174579302
"385",384,0.884901545836269,0.842942209172213,0.919359274479099,0.468145798275395,0.44605263275931,0.478866650395419,0.552580432668638,0.622492219563819,0.52913226232718,0.565215035483466
"386",385,0.0448941748045138,0.0353053300654336,0.0685842807751033,0.0965420619946509,0.0441324010000531,0.0119807185922027,0.00644183032422241,0.0334700275311191,0.0142889959823066,0.0164768152642678
"387",386,0.638918006938361,0.528747329405737,0.63986838535793,0.143377822944962,0.190665387242937,0.245287245748363,0.111339259933086,0.1175187426685,0.22804642015333,0.130207891650137
"388",387,0.962534696859655,0.90408945443041,0.93423433810192,0.621539834659604,0.510779193207918,0.432763488374624,0.355733477740632,0.564239719350789,0.555924419840754,0.512556201376538
"389",388,0.89194698409292,0.866269473156634,0.824030518885999,0.578556857493138,0.537105098138577,0.699978540955743,0.440240652725114,0.641365555653389,0.411293744026308,0.495460326249515
"390",389,0.919097109664784,0.923559364365305,0.913447322542382,0.73769477377576,0.679782543315563,0.503890847712563,0.641752626249285,0.684242559749574,0.570543491115824,0.728111216762869
"391",390,0.829554339991514,0.80549455813125,0.792246598652932,0.401625881220302,0.433177178098052,0.206458322042123,0.362385434316856,0.532843246033956,0.434638651173715,0.350751235022237
"392",391,0.962527711480902,0.961564593395299,0.954887830420123,0.312209280621737,0.346631080159532,0.474828948063375,0.572123945223952,0.651491327062122,0.607313656766378,0.559428378906436
"393",392,0.970715489338348,0.954005186993683,0.96386558776831,0.754474002435841,0.714999680475158,0.909124862016511,0.816089571578938,0.83943176682313,0.791835777417801,0.792220916638538
"394",393,0.979575231154719,0.9712141320985,0.968278533789442,0.75320623278357,0.879913935377357,0.913862232668145,0.894469144470058,0.881284583950503,0.839663401546923,0.839184429684325
"395",394,0.964366950542171,0.958316242075587,0.978422452604522,0.862926099726553,0.463887336576706,0.836165828078239,0.853587530845079,0.863857622869313,0.934854723891335,0.932656626570436
"396",395,0.840881950495731,0.784688103268908,0.846102562463157,0.446755720103,0.617117980797889,0.674762212865363,0.443764126098904,0.651081824172743,0.512200236973425,0.424006882278638
"397",396,0.747205090356347,0.629272635141027,0.523805064893983,0.410525499826134,0.199665613676129,0.289345932075808,0.279930446125919,0.293369729686574,0.36609243639319,0.444733106324566
"398",397,0.957838480128115,0.936762337938427,0.955349484696798,0.772418361475374,0.760645007132824,0.789471120265066,0.761338081155991,0.819031991169844,0.794365853598188,0.760010847818519
"399",398,0.954361432871181,0.887765328090295,0.873445838403914,0.901123219320467,0.913920134823658,0.898443467451668,0.809663608985975,0.83713899662988,0.818097465895533,0.749425568294905
"400",399,0.798298765619842,0.813312363499501,0.843862714952797,0.421086939788921,0.350568001811795,0.329773583453244,0.400913877324165,0.47585389261737,0.501932744322971,0.401328447391181
"401",400,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"402",401,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"403",402,0.979575231154719,0.9712141320985,0.968278533789442,0.75320623278357,0.879913935377357,0.913862232668145,0.894469144470058,0.881284583950503,0.839663401546923,0.839184429684325
"404",403,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"405",404,0.0546913984519681,0.0346273157466764,0.0914176875449702,0.254531299527039,0.104766626769604,0.270386989625898,0.0294174941137032,0.0212544590078074,0.0527078117994551,0.0108823309049507
