"","id","1","2","3","4","5","6","7","8","9","10"
"253",252,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"254",253,0.972694809052594,0.770584870815346,0.907253340100512,0.214949235661306,0.796918195573949,0.149380491390162,0.449824371717215,0.499551125988978,0.748975874006188,0.575536926851522
"255",254,0.898765445731056,0.828705700253139,0.888749205718115,0.706456990392253,0.682464186127316,0.718039274142415,0.618489171796449,0.699780755296728,0.634298725885808,0.64234156758234
"256",255,0.843801748423865,0.742186618363738,0.812362372328769,0.562713130086815,0.393486426687868,0.603374882686194,0.51890502616432,0.435301470127576,0.41206013719616,0.499082339545456
"257",256,0.976142879426706,0.968127807024959,0.97199974225095,0.753206232783568,0.839471473376515,0.649846542333046,0.814759450766556,0.84719997423797,0.870209366920883,0.823564842751416
"258",257,0.804941051788425,0.806525832397614,0.819162340420597,0.538930265644226,0.906759974358026,0.471184326894038,0.575267012134958,0.502104882181289,0.511883425645828,0.28659979099554
"259",258,0.833380872885228,0.763137722043901,0.819563800827382,0.523748651001708,0.429935450892737,0.516037349762894,0.487151596555386,0.587630462669706,0.494280010275696,0.477237025752305
"260",259,0.8973880056657,0.87218262441643,0.89575290060884,0.613100311413974,0.510800799480726,0.530613397133274,0.62899959587263,0.63332547830796,0.662399852750246,0.560894414447774
"261",260,0.934151033700549,0.852167876107235,0.931760986323863,0.598678170871119,0.567737017572295,0.64411128593368,0.674271108149796,0.736837402058353,0.641675632246015,0.663949260269674
"262",261,0.886681315639494,0.818557676265083,0.927861257481253,0.600337028118623,0.362548715300307,0.435032181724693,0.656693897403089,0.543503653700212,0.554743221974685,0.539697849680664
"263",262,0.933815366050371,0.910618568164459,0.928123778479908,0.533516923422554,0.676222014656802,0.514465821488452,0.747788788987059,0.789429445928716,0.778512147746255,0.857204419620279
"264",263,0.898765445731056,0.828705700253139,0.888749205718115,0.706456990392253,0.682464186127316,0.718039274142415,0.618489171796449,0.699780755296728,0.634298725885808,0.64234156758234
"265",264,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"266",265,0.892985449156837,0.848526966916269,0.844225054298917,0.426946502215719,0.434658501592077,0.311945002028276,0.541718350377463,0.585781758159721,0.596182137324099,0.503881106569942
"267",266,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"268",267,0.813670498606778,0.76672503475193,0.868491755609992,0.420597626699908,0.392397158668284,0.710739377369221,0.374170760975671,0.46466310027467,0.552515885090427,0.416347722154418
"269",268,0.903966780879635,0.84996429150854,0.933722196070586,0.461960368117742,0.54623600624259,0.606116687407322,0.576515386705233,0.777572607451704,0.650741811220949,0.670899817739429
"270",269,0.829271337129231,0.68577989281213,0.754704159977803,0.158272754907478,0.217096936402775,0.0157655742607728,0.396797930267833,0.360231626235738,0.551754638253855,0.561566248363454
"271",270,0.942132459340511,0.896850744447111,0.934712814989155,0.643729967646867,0.645994046893916,0.633110941694423,0.660107567605179,0.704109797703694,0.719405102807961,0.69442484957837
"272",271,0.789459530606052,0.779366580455496,0.821172261083371,0.289216679448244,0.204795743555244,0.348598637196279,0.373621945717853,0.412292953859422,0.486204752639366,0.347687754637221
"273",272,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"274",273,0.885774988977963,0.783031629673986,0.888921396749565,0.635435891035721,0.536367426926732,0.471167185284697,0.674607768963757,0.650858799777343,0.531032487451243,0.562000144230241
"275",274,0.922456245617372,0.874161299399738,0.92344254600046,0.642876157016981,0.639420777560333,0.704051352969733,0.710343659819624,0.730083906255764,0.722213123339681,0.641991558743165
"276",275,0.822416595555452,0.766152151926414,0.814655665312898,0.547791502592104,0.549818895406284,0.510239476156004,0.445317918365619,0.550315817225253,0.492485512307435,0.400909165070572
"277",276,0.935098306837389,0.893349682570432,0.939183563012783,0.783933631306388,0.529328727509158,0.660323624808885,0.662070824299296,0.695344347020052,0.76388665313282,0.58111595086751
"278",277,0.755500066455261,0.71024436778472,0.770859573957732,0.392085833537189,0.332633976512691,0.364794048121942,0.287262983449151,0.570187422826065,0.530430063727268,0.462507609891254
"279",278,0.902933069009215,0.836332834386385,0.889165503647542,0.484730480392217,0.490456940741015,0.490377453879546,0.554159364431477,0.598358385611963,0.586476757225748,0.555096233386892
"280",279,0.790230991185492,0.774863381743544,0.855103153799077,0.636201407153992,0.496311186582232,0.57944142645488,0.447190207923476,0.462951804241963,0.504895547216372,0.519745863730947
"281",280,0.825784693947679,0.737539001038019,0.818305964397086,0.136303178258418,0.195804201811915,0.0381838622760913,0.297063029176,0.466164690651371,0.435313775230695,0.472746231520983
"282",281,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"283",282,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"284",283,0.920661299186578,0.801577993380864,0.891388230537389,0.474766274036018,0.809309175781437,0.728083521124428,0.550789962266789,0.596774258009583,0.563417273803343,0.536746697751918
"285",284,0.956482996320316,0.964442559084778,0.964452732738449,0.956197320311257,0.714562704006568,0.900815340857502,0.703664634752375,0.822834196813389,0.854333389299301,0.860371674864535
"286",285,0.957838480128115,0.936762337938427,0.955349484696798,0.772418361475374,0.760645007132824,0.789471120265066,0.761338081155991,0.819031991169844,0.794365853598188,0.760010847818519
"287",286,0.803774598674758,0.748601305706144,0.769901251297206,0.210104554052918,0.226208703027728,0.289622938477922,0.465123578003116,0.317489216108209,0.390597913179726,0.33721817026342
"288",287,0.804120891476543,0.849280382617069,0.555630662974522,0.455482312057978,0.608895649527919,0.474560517450501,0.588696356019093,0.4409574563282,0.488111159048953,0.390211964620757
"289",288,0.97948196753367,0.945227115483993,0.977001878765501,0.779389828967577,0.754228648761504,0.813374300458349,0.86514453353384,0.871263966403171,0.849600509871703,0.797409287176293
"290",289,0.878322739771631,0.672477167693054,0.882970173440797,0.0285512875206491,0.042166696023539,0.0055344905156861,0.134568917455854,0.434002130277893,0.148415981444721,0.132692551172552
"291",290,0.851802221182356,0.657538379095862,0.818422947809074,0.463108659332579,0.496498589069251,0.223413698953508,0.505465659255302,0.547704917368868,0.483586031929669,0.295114903124656
"292",291,0.702639874651232,0.591542661238501,0.664534722914716,0.134585759119987,0.148633022085575,0.216866314881196,0.30596380627506,0.412632583074774,0.245811914331682,0.301684580768346
"293",292,0.977060832763392,0.979402022807048,0.982556016602813,0.920631130383963,0.872603484677609,0.956875129733824,0.885827508765495,0.949944065535586,0.927313725906999,0.904110039995122
"294",293,0.907139983213666,0.869313058482674,0.90203936494007,0.126929097477446,0.0957280240743431,0.0196265419780861,0.216353271232772,0.506371934178712,0.649539706797019,0.52364669417468
"295",294,0.840208856005293,0.743222113961702,0.82949374557184,0.308382320641986,0.243957467207129,0.317254346716973,0.292344077177611,0.490626833369729,0.464895974527853,0.365797400938057
"296",295,0.78748678942867,0.624068627503497,0.722174806197808,0.750162526445846,0.565074692720172,0.822585772838705,0.523773959600146,0.510348539394119,0.351539576615762,0.44825906052452
"297",296,0.599338669774188,0.42609058640536,0.31354552591064,0.968909596478771,0.785673188393632,0.717083759496196,0.726248421136717,0.334188201928117,0.269769855793423,0.334866726608065
"298",297,0.936650898018332,0.930795252519642,0.952491026811818,0.866837909944805,0.846407665050487,0.919773558998238,0.782827519354154,0.830240357957632,0.833746742589879,0.786286102099146
"299",298,0.92283903112904,0.810482373364612,0.909348186685505,0.549595256982607,0.510808214242324,0.566221743612167,0.61393966836766,0.708121936942462,0.567218732805615,0.55129131398246
"300",299,0.971893645606876,0.964551259831573,0.96830751052351,0.862384630405472,0.915470822255149,0.967905213270545,0.903647797495302,0.917634345839228,0.883856738987601,0.86595939880472
"301",300,0.864588124555963,0.80598356598768,0.890037823818595,0.703902830192575,0.603184505402615,0.746112427306755,0.566715943688636,0.724386137366138,0.674195791729267,0.60275716838847
"302",301,0.788606781617472,0.780449979949687,0.817333786954334,0.423189824754383,0.14698523756248,0.197635115208108,0.307378972987298,0.494924205431612,0.459667400928221,0.356208819635076
"303",302,0.769456261591436,0.695562757713044,0.912531899400952,0.0205477479789662,0.0134674427713291,0.0100907934248504,0.232079022785036,0.223928375821973,0.34068447668259,0.167747236347747
"304",303,0.545260169745172,0.394819534686415,0.627571598648378,0.264643443677466,0.104276561668946,0.270274069896362,0.118187703275881,0.313841003558781,0.243156549187214,0.153769147927493
"305",304,0.928585108854857,0.865243915146989,0.925241411885759,0.893374880785438,0.858834019753149,0.837616322488365,0.73788360428045,0.792694633851485,0.826880337853506,0.679351679692922
"306",305,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"307",306,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"308",307,0.87226399598305,0.843271423214191,0.877627854883707,0.62639856928971,0.584671629792544,0.625561221675146,0.604435577009003,0.716108684518293,0.585493059848995,0.596667263130477
"309",308,0.945906161637308,0.875840845386916,0.902864424433848,0.542134277236575,0.479750456426612,0.509892356004528,0.557303150635703,0.548255525523447,0.645818159218812,0.538777910833103
"310",309,0.865228561507943,0.762742717949987,0.869296548451748,0.573310530891183,0.727010991017883,0.80222235479537,0.529951761725053,0.711718984547375,0.584373025226913,0.545515658764816
"311",310,0.967133303642447,0.963075933136377,0.972354065057365,0.750915423727092,0.787167082951951,0.681699494754174,0.780153631212041,0.862104033158339,0.888878063003552,0.79772144561912
"312",311,0.914745114329631,0.870170441299239,0.903806084113161,0.521009949485378,0.639233770341721,0.297491481254528,0.591971863315753,0.714551390936307,0.526511552181191,0.675192686866413
"313",312,0.864588124555963,0.80598356598768,0.890037823818595,0.703902830192575,0.603184505402615,0.746112427306755,0.566715943688636,0.724386137366138,0.674195791729267,0.60275716838847
"314",313,0.889474694109095,0.795209407301726,0.840955985001569,0.530118413363308,0.470215641647373,0.47102915262103,0.493255871688157,0.587474030120858,0.552391163199812,0.489163344362829
"315",314,0.912282019453376,0.92545605910235,0.94442249912202,0.692561878538494,0.84538166985844,0.855873868721345,0.507935227819463,0.750794846574037,0.853697989327669,0.710974450409329
"316",315,0.92396040075006,0.848375981206102,0.840202830375709,0.705412825531407,0.397781072498396,0.424281568469375,0.47892028445749,0.634158880626418,0.563904148220527,0.603808282210178
"317",316,0.42331185431808,0.274659346170377,0.433898857433879,0.100619577927716,0.247193375728487,0.183688419807896,0.0309419817664505,0.152196115461607,0.0858263996609359,0.327590518550747
"318",317,0.928580150209498,0.817061181723325,0.848636096401534,0.937125578323626,0.774113793668113,0.680924284467648,0.58627124545981,0.880328539627988,0.84222001824529,0.828146523353258
"319",318,0.700600390978683,0.646730292770328,0.670802431728469,0.318775394746241,0.684579812528948,0.653000784585533,0.389837865598471,0.242575560720056,0.479896467539003,0.381880836693667
"320",319,0.866188746337141,0.856076592341627,0.880242618362096,0.565235879691934,0.440956326235931,0.427261442674716,0.503876381837957,0.616833665877714,0.580312159244278,0.543785848682237
"321",320,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"322",321,0.468402774871966,0.179948286525677,0.295063891871913,0.17369814974103,0.198130773903159,0.129088014457344,0.0847202736679963,0.10664757537508,0.095546484032755,0.0535722142510078
"323",322,0.842022045275455,0.769658430708811,0.865933032926173,0.637815755816085,0.67298760753683,0.750745367525862,0.460482420146541,0.516903333053759,0.552404076875037,0.553171863086757
"324",323,0.975626802916472,0.957277094230652,0.981047088945398,0.884361085238561,0.851555838280746,0.889822964621274,0.907688724219218,0.873213221919919,0.909755726760059,0.810113667768078
"325",324,0.980453408869128,0.971508596507052,0.978525988143874,0.591237129042854,0.578692638058836,0.773145103553523,0.929744971635611,0.857995652016034,0.868426034433038,0.930441642887156
"326",325,0.976175135448296,0.944518903660508,0.957758814666022,0.824014208111929,0.765751037654251,0.822414199664915,0.799361600033044,0.894995833981288,0.777733367613356,0.846213240032508
"327",326,0.888833553513117,0.79444275831637,0.888391582276411,0.12162632417681,0.115000970123841,0.0206675018218948,0.207375010559176,0.45291414580562,0.512138689958347,0.389154241709554
"328",327,0.768739055444626,0.642076364781309,0.76184343680154,0.692233152248125,0.885677635531637,0.895856243391143,0.432325907688341,0.718624338571735,0.455304399631418,0.55291441723286
"329",328,0.897944942012162,0.902823202611109,0.922935877021446,0.4018219043457,0.474680783248141,0.196646360577683,0.562955904198493,0.637654133991686,0.690269474701542,0.643179860174391
"330",329,0.727436903194374,0.900465596552383,0.805876883290856,0.0525430869987623,0.0355300167752235,0.0188128575080134,0.172246084853559,0.156765829802049,0.117567938630342,0.111916751835601
"331",330,0.882212578670085,0.814143754192532,0.871227510714163,0.330124661034229,0.304646313106566,0.610006182241985,0.520773593686032,0.543071215047702,0.473082000052301,0.445744041334227
"332",331,0.93054772873185,0.863475199930319,0.933936842316042,0.82151936708301,0.913491189754805,0.906793074984528,0.764817872710924,0.898517559028961,0.748766793836469,0.851628468978544
"333",332,0.984891953500364,0.983627331385968,0.982279918035977,0.750925643826524,0.913941465675006,0.655424096280346,0.916890504578759,0.922295442204093,0.943017943877777,0.958093622784871
"334",333,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"335",334,0.959187539301694,0.926207452413148,0.95126549048945,0.786200722754878,0.759801384022334,0.804952312897668,0.800748920070657,0.863129385438302,0.756277974389913,0.761221516619163
"336",335,0.942324728827547,0.927113198258164,0.955904946024504,0.770251488539058,0.69207780719363,0.812291447171714,0.720179819810404,0.836152181541473,0.821708559440095,0.727933636569332
"337",336,0.759421216626217,0.544403586973957,0.607120403417646,0.646521439820534,0.399332502104086,0.511434665418671,0.314714250791807,0.36191130606105,0.218800282070746,0.332076411887625
"338",337,0.754122612866962,0.646952055569438,0.777570297629071,0.244719408964586,0.165705163966342,0.0205380611206531,0.322064789292955,0.360581669874031,0.412665330730801,0.388646298367408
"339",338,0.864291678994004,0.815604425406383,0.891221876205984,0.53350332438715,0.421079786123445,0.544011885189336,0.488148840331005,0.66383118396822,0.629483085616277,0.50871626108447
"340",339,0.92283903112904,0.810482373364612,0.909348186685505,0.549595256982607,0.510808214242324,0.566221743612167,0.61393966836766,0.708121936942462,0.567218732805615,0.55129131398246
"341",340,0.896964854278321,0.795753915161091,0.876766407110531,0.696126947265729,0.67647145669899,0.694484095666777,0.568063503634871,0.676525084060831,0.568883375896522,0.562589643954176
"342",341,0.982394777746822,0.970146375493184,0.982392807380904,0.900215224461297,0.893829281776083,0.872407895452247,0.865796156299043,0.902758146957237,0.876126376404537,0.859176726362091
"343",342,0.872242506271848,0.816348366410539,0.858515787735116,0.276465599666259,0.27627377561763,0.352908511776677,0.403677286166822,0.52839870343441,0.450362680940138,0.409466242453373
"344",343,0.90449908544011,0.858829741907497,0.900788954009473,0.714269343243779,0.749291060103304,0.679653119188423,0.609198143132257,0.713233252666034,0.713943663020427,0.617920294908482
"345",344,0.348404963640686,0.259238874584765,0.403162437401993,0.167303029918075,0.100225989178562,0.0763066062739669,0.107125684259676,0.111413682868205,0.0879513005317397,0.067785991613316
"346",345,0.854083354630266,0.772646924299014,0.85679067039625,0.818781690918222,0.697810043999687,0.814438199926102,0.596652009398199,0.605204209981833,0.588472344604969,0.61515517506368
"347",346,0.849932008465036,0.709602592581143,0.812382034399955,0.519797576534972,0.574724923906542,0.547152448703917,0.498561491414182,0.647872019246566,0.478757448848637,0.406348120205477
"348",347,0.965642103051038,0.94007884558459,0.964203504168844,0.693206756821539,0.806193788053482,0.666214850615577,0.861644911659011,0.880278059758313,0.861601260716256,0.916206588174823
"349",348,0.909020882694168,0.858195662262394,0.914373094569558,0.588446189204082,0.610384289743187,0.787738939482299,0.601721681342539,0.659784096253268,0.659707687003443,0.491443845979285
"350",349,0.895778943699629,0.855067881981051,0.908191050904178,0.537865307721236,0.455167694473468,0.661504945526425,0.598749206477958,0.7431756190568,0.657245337386021,0.602232738560959
"351",350,0.591974228405115,0.268000765836665,0.362818672157572,0.258709938893594,0.121043971618694,0.243595958820832,0.095682120554583,0.218038876248535,0.189722794707919,0.245274221394396
"352",351,0.55271912342762,0.410783695605486,0.445706141989014,0.230995319823787,0.119574559223456,0.121132804213658,0.217207730022901,0.241502021276825,0.124034069199896,0.217089541644114
"353",352,0.896964854278321,0.795753915161091,0.876766407110531,0.696126947265729,0.67647145669899,0.694484095666777,0.568063503634871,0.676525084060831,0.568883375896522,0.562589643954176
"354",353,0.86285414597272,0.82303086110609,0.757709592358841,0.363314743074088,0.249117508266744,0.356857812803437,0.426085444979684,0.445963105718322,0.41112895591556,0.515917312217238
"355",354,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"356",355,0.904987737985136,0.861643350571504,0.880396019115439,0.733985979331533,0.737394458804923,0.730823390665154,0.646816367242802,0.753546283792721,0.634172179091621,0.661245578178952
"357",356,0.399239009720314,0.327286677032872,0.358770349319775,0.034262917035363,0.218180516232358,0.0739904108686582,0.164063226639307,0.30285346885495,0.146366279386881,0.0707546430251354
"358",357,0.962791948767786,0.959835489421859,0.980051538240122,0.867973368398363,0.661224953512177,0.838294232461132,0.761217492738907,0.912857737398742,0.871625349387644,0.814772029536027
"359",358,0.964331086225391,0.938556112670067,0.967427178039375,0.789984151903126,0.761130849419726,0.579078883574819,0.709451432090184,0.808436346990735,0.752655186777899,0.752470199552851
"360",359,0.875503193338891,0.787993423619479,0.899678361065939,0.710484707958775,0.689491745682119,0.756505893165682,0.630020043133456,0.73452477886817,0.704075468380882,0.714682136794742
"361",360,0.919042682672869,0.87096309377245,0.928019779309871,0.500973659553393,0.387556411577452,0.328185498259304,0.606105546084566,0.727059223211132,0.722643846245011,0.676114713910795
"362",361,0.947636578280702,0.923906121732584,0.957756539026625,0.726560589355499,0.689655654578094,0.72026378950961,0.663377395135581,0.805419654272209,0.793054184664493,0.709847944100782
"363",362,0.785542879482211,0.721381120640835,0.827817131201772,0.891260012634117,0.770321786585703,0.887018785391936,0.693207601154947,0.636727486348856,0.632611133747384,0.632324670345204
"364",363,0.741134559093819,0.498604559847833,0.59006371439599,0.848257038713505,0.657326416721318,0.81117512609378,0.373536431140396,0.457107123692901,0.506986828891555,0.445135864365686
"365",364,0.970667762176313,0.957263882853384,0.98149566769079,0.769809280869413,0.614911202435324,0.472913117423287,0.684172989978521,0.834609599078294,0.874565154898845,0.734907137599665
"366",365,0.670400529268833,0.612279955921264,0.74402761918674,0.395982606407808,0.26574723428804,0.429810646591861,0.269613217186558,0.552808077679645,0.488723937580373,0.348454520885733
"367",366,0.919202202459636,0.868493191561162,0.895662184406492,0.588509954238953,0.42216297546963,0.559840229751604,0.552602196745695,0.721429421821591,0.640937230121613,0.556895797647562
"368",367,0.873735616514308,0.824462623225801,0.887296924280533,0.467101956855281,0.489305900851574,0.414971389809044,0.538155789255354,0.626962689531566,0.571862669492907,0.551302131287043
"369",368,0.957838480128115,0.936762337938427,0.955349484696798,0.772418361475374,0.760645007132824,0.789471120265066,0.761338081155991,0.819031991169844,0.794365853598188,0.760010847818519
"370",369,0.920982432916711,0.922638988267471,0.946787423281425,0.809104735317189,0.613981286056998,0.919467363458212,0.617134309498739,0.619732852182978,0.72967218928856,0.660303582301822
"371",370,0.757539274754833,0.658700672647212,0.654247415843456,0.0201527331408265,0.0301994494401636,0.00760943769914923,0.0580136335647284,0.111223452219496,0.185002766379415,0.0807701535064809
"372",371,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"373",372,0.886948828014289,0.821156696166828,0.857065091469124,0.255272497029892,0.373589706069889,0.346194968963278,0.578486718505911,0.588321284490523,0.617390004441487,0.328629820155798
"374",373,0.955195577178331,0.949840175169707,0.952329454220163,0.490309493547782,0.515025534854545,0.75644046690761,0.761211354046665,0.873499375515144,0.817640487191287,0.807733191347166
"375",374,0.956046683067161,0.918700384968751,0.954724469211599,0.754748593428905,0.731505214339684,0.653385534790716,0.705062371411898,0.782244643749407,0.722777718667467,0.702487971181247
"376",375,0.954772311677435,0.956310369838737,0.95999153834515,0.539824934096976,0.609144859337496,0.588329908766359,0.790070050315964,0.771236914073173,0.72682932879414,0.808389491977274
"377",376,0.627926868748987,0.525927229868327,0.651463862359321,0.24236661354802,0.23423870601191,0.347290679848038,0.283833049549533,0.210622241130195,0.27479071631377,0.159025743653751
"378",377,0.982949516791004,0.96972552902311,0.978272636382093,0.836550423694731,0.909065364200439,0.896749042675643,0.929474689697706,0.860093718892624,0.84397429223035,0.906856429035533
"379",378,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"380",379,0.420064299939851,0.216776934923596,0.377762274222072,0.0603167352551172,0.153521770677891,0.267928936537286,0.101589775232541,0.0934208210054494,0.080202428184506,0.0768944654347715
"381",380,0.923508299918813,0.872576613127758,0.919008480848344,0.387026341153727,0.374294501466308,0.358127902714751,0.40842138048087,0.600624191128247,0.56301169539142,0.488816655267286
"382",381,0.957838480128115,0.936762337938427,0.955349484696798,0.772418361475374,0.760645007132824,0.789471120265066,0.761338081155991,0.819031991169844,0.794365853598188,0.760010847818519
"383",382,0.956482996320316,0.964442559084778,0.964452732738449,0.956197320311257,0.714562704006568,0.900815340857502,0.703664634752375,0.822834196813389,0.854333389299301,0.860371674864535
"384",383,0.47053752681659,0.374469896192345,0.448944654018037,0.228820180966202,0.0876371421011003,0.137226657635925,0.182919871571754,0.264172659735066,0.144519335723141,0.18980410542438
"385",384,0.925634832976786,0.753268527906571,0.833208928037649,0.160649777722353,0.0912959337588416,0.173140096873349,0.461734224605939,0.613038902398591,0.411603393439348,0.522723134106983
"386",385,0.46633693053801,0.623706161779791,0.476574390198402,0.723015478834665,0.14426187468951,0.536394179662448,0.149300350048922,0.197220522078134,0.361816020179587,0.226424855452977
"387",386,0.879597726699346,0.81459858877591,0.88509536632554,0.524193088138844,0.512158533717565,0.466572876203073,0.558987099596987,0.625524136059156,0.576395797838795,0.552609346955
"388",387,0.866258788915269,0.755590205516159,0.92119774909697,0.971091706529291,0.541043154043188,0.660513858308761,0.502621040594042,0.619546001597047,0.620562213065809,0.562813754738304
"389",388,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"390",389,0.923067211663387,0.832087552351408,0.874890557345557,0.542241759946359,0.557426040764113,0.520045295541127,0.577540141216127,0.597130975820049,0.662252029580655,0.552596525555245
"391",390,0.841870987858856,0.609302444762975,0.83309808301622,0.362907590455538,0.364585769433985,0.535732338689903,0.377935777267455,0.632691508385996,0.397435798064356,0.330389482746777
"392",391,0.979908433783134,0.974683378289674,0.989582915204028,0.910534673296176,0.522043078181513,0.725558314704876,0.949585278612836,0.928137783743279,0.953734945568604,0.922621969639065
"393",392,0.986239238434277,0.974686897830404,0.97096234365152,0.881394159581719,0.673018907464689,0.887025619635936,0.897789429660606,0.909768194602858,0.866244740114139,0.904591669296133
"394",393,0.926449479183881,0.903867892722604,0.949869503975641,0.866934002431299,0.599549493119759,0.693493045123569,0.784851306074138,0.851273156185419,0.850498931375061,0.77531536858915
"395",394,0.965577548626895,0.939087441202185,0.942646897077266,0.761465313594604,0.947447187917331,0.957264980881306,0.877262474446669,0.659088541708063,0.752406311614696,0.875454686727172
"396",395,0.975303354517825,0.979491126362424,0.960726559609667,0.749545729606223,0.848451510639245,0.966262465382936,0.923353042266955,0.948306265440856,0.920245475493959,0.899236640765533
"397",396,0.861571446042259,0.757949375836015,0.863438801672259,0.338342918605485,0.39550837894593,0.310585145672537,0.536457514227042,0.554671633554079,0.555785118637594,0.477773137202073
"398",397,0.941850870958563,0.957038206370667,0.974158996437408,0.667654185725459,0.752241868883459,0.777194997639036,0.853519551168061,0.846016843565172,0.883504134208822,0.875237446680573
"399",398,0.994131601153698,0.991404099129369,0.994229412110129,0.788982276371171,0.905240371148406,0.904251031714944,0.944126567291762,0.980209045397703,0.979269753733824,0.990414416592021
"400",399,0.898535040857358,0.837427089978031,0.889945417966982,0.536559615265077,0.507005890787429,0.5083182502141,0.541718350377465,0.636532297651764,0.587461008628397,0.550686221684965
"401",400,0.866629730358058,0.766084961085153,0.856325531680949,0.533516077029245,0.51079288711704,0.809165369979923,0.467692296227574,0.561032687604989,0.417651329631337,0.497522795945304
"402",401,0.862183154120312,0.735587874269171,0.871945841770626,0.155071742429723,0.722921936554474,0.22160461273098,0.203619577733442,0.545972056952538,0.625900023971507,0.492383601175039
"403",402,0.75958297910562,0.731863270373043,0.812266695762314,0.308832456409778,0.325417651735854,0.330648195816705,0.362856468312658,0.424705868124273,0.444953105557917,0.401253642753215
"404",403,0.937755704307052,0.952356698923214,0.913721731586845,0.704972564777456,0.684906391369433,0.731025058747657,0.792394928848798,0.8184874487184,0.727137057699748,0.81129443434305
"405",404,0.911176092617316,0.85136741860213,0.915658722452174,0.243449656575052,0.523265235121032,0.141667574374541,0.435169158463544,0.305980708379161,0.381282933266247,0.160002333408505
"406",405,0.869270988637411,0.789485678611936,0.854691936569674,0.27448295303051,0.273172988066582,0.26636281671041,0.394333687412333,0.495025600453269,0.485623026583413,0.483882930839517
"407",406,0.931300198690139,0.95037680719653,0.962792897019882,0.817938556412651,0.665008953623055,0.846939227898122,0.784746103140923,0.711032141322481,0.742749426422458,0.814439662181952
"408",407,0.794787475260389,0.69257291483976,0.808423324959486,0.412397206497095,0.272076123148448,0.573767855605804,0.385590261627712,0.537456434468309,0.388361869831029,0.454351219081703
"409",408,0.976142879426706,0.968127807024959,0.97199974225095,0.753206232783568,0.839471473376515,0.649846542333046,0.814759450766556,0.84719997423797,0.870209366920883,0.823564842751416
"410",409,0.142992151452973,0.0661100250094667,0.155331689742171,0.486195609420443,0.194668081284916,0.750978057955247,0.0447033913156553,0.0565064579728788,0.0589004710151885,0.0640875665634058
"411",410,0.886340876802618,0.841581965022732,0.902312667286075,0.678318044167808,0.613560414733849,0.442915245869027,0.666890753009908,0.608558024180937,0.593473442977192,0.576101877461332
"412",411,0.872940789127788,0.8699672847244,0.942975892058763,0.44486213797895,0.727632675688918,0.592753559100007,0.695853969203414,0.723349953546413,0.746714560802954,0.662815456274428
"413",412,0.909020882694168,0.858195662262394,0.914373094569558,0.588446189204082,0.610384289743187,0.787738939482299,0.601721681342539,0.659784096253268,0.659707687003443,0.491443845979285
"414",413,0.888833553513117,0.79444275831637,0.888391582276411,0.12162632417681,0.115000970123841,0.0206675018218948,0.207375010559176,0.45291414580562,0.512138689958347,0.389154241709554
"415",414,0.175521057880732,0.203821041779981,0.458994374554171,0.036887095560669,0.0161530951570148,0.0491936694880388,0.0341014699448333,0.0296326813663417,0.0526944048708446,0.0382073043152493
